seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
9,15,300,5,0.2,1.0,164.66292975892225,adversarial,71.2786514770122,0.43287612810830595,10,"[0, 5, 6, 7, 9, 11, 12, 14]",8,0.4,0.25,0.75,0.875,0.125,4.0758562088012695
9,15,300,5,0.2,1.0,164.66292975892225,adversarial,108.33721235785036,0.6579332246575682,10,"[0, 5, 6, 7, 9, 11, 12, 14]",8,0.4,0.25,0.75,0.875,0.125,4.568050861358643
9,15,300,5,0.2,1.0,164.66292975892225,adversarial,164.66292975892225,1.0,10,"[0, 5, 6, 7, 9, 11, 12, 14]",8,0.4,0.25,0.75,0.875,0.125,4.077363967895508
9,15,300,5,0.2,1.0,164.66292975892225,adversarial,354.7555280349055,2.154434690031884,10,"[0, 5, 6, 7, 9, 11, 12, 14]",8,0.4,0.25,0.75,0.875,0.125,4.387113809585571
9,15,300,5,0.2,1.0,164.66292975892225,adversarial,764.2976160789788,4.641588833612778,10,"[0, 5, 6, 7, 9, 11, 12, 14]",8,0.4,0.25,0.75,0.875,0.125,4.096175670623779
9,15,300,5,0.2,1.0,164.66292975892225,adversarial,1646.6292975892225,10.0,10,"[0, 5, 6, 7, 9, 11, 12, 14]",8,0.4,0.25,0.75,0.875,0.125,4.06557822227478
9,15,300,5,0.2,1.0,164.66292975892225,pc,0.0,0.0,10,"[0, 1, 4, 6, 7, 8, 10, 12]",8,1.0,0.625,0.375,1.0,0.0,3.1769919395446777
9,15,300,5,0.2,1.0,164.66292975892225,pc,1.6466292975892225,0.01,10,"[0, 1, 4, 5, 6, 7, 8, 10, 12, 13]",10,1.0,0.5,0.5,0.9,0.1,3.1014962196350098
9,15,300,5,0.2,1.0,164.66292975892225,pc,2.502730118920864,0.01519911082952934,10,"[0, 1, 4, 6, 7, 8, 10, 11, 12]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.209290027618408
9,15,300,5,0.2,1.0,164.66292975892225,pc,3.8039272453879356,0.023101297000831605,10,"[0, 1, 4, 5, 6, 7, 8, 10, 12, 13]",10,1.0,0.5,0.5,0.9,0.1,3.276986837387085
9,15,300,5,0.2,1.0,164.66292975892225,pc,5.781631179011744,0.03511191734215131,10,"[0, 1, 4, 5, 6, 7, 8, 10, 12, 13]",10,1.0,0.5,0.5,0.9,0.1,3.1744232177734375
9,15,300,5,0.2,1.0,164.66292975892225,pc,8.78756530652619,0.0533669923120631,10,"[0, 1, 4, 5, 6, 7, 8, 10, 12, 13]",10,1.0,0.5,0.5,0.9,0.1,3.0829262733459473
9,15,300,5,0.2,1.0,164.66292975892225,pc,13.356317901561852,0.08111308307896872,10,"[0, 1, 4, 6, 7, 8, 9, 10, 12]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,3.0017361640930176
9,15,300,5,0.2,1.0,164.66292975892225,pc,20.30041560602652,0.12328467394420659,10,"[0, 1, 4, 6, 7, 8, 10, 12, 13]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,3.1112680435180664
9,15,300,5,0.2,1.0,164.66292975892225,pc,30.854826668150412,0.1873817422860384,10,"[0, 1, 4, 6, 7, 8, 10, 12, 13]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,3.131615400314331
9,15,300,5,0.2,1.0,164.66292975892225,pc,46.89659301551356,0.2848035868435802,10,"[0, 1, 4, 6, 7, 8, 9, 10, 12]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,3.2387661933898926
9,15,300,5,0.2,1.0,164.66292975892225,pc,71.2786514770122,0.43287612810830595,10,"[0, 1, 4, 6, 7, 8, 10, 12, 13]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,3.0573549270629883
9,15,300,5,0.2,1.0,164.66292975892225,pc,108.33721235785036,0.6579332246575682,10,"[0, 1, 4, 6, 7, 8, 10, 12, 13]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,3.059333086013794
9,15,300,5,0.2,1.0,164.66292975892225,pc,164.66292975892225,1.0,10,"[0, 1, 4, 6, 7, 8, 10, 12, 13]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,3.0323798656463623
9,15,300,5,0.2,1.0,164.66292975892225,pc,354.7555280349055,2.154434690031884,10,"[0, 1, 4, 5, 6, 7, 8, 10, 12, 13]",10,1.0,0.5,0.5,0.9,0.1,2.9920880794525146
9,15,300,5,0.2,1.0,164.66292975892225,pc,764.2976160789788,4.641588833612778,10,"[0, 1, 4, 5, 6, 7, 8, 10, 12, 13]",10,1.0,0.5,0.5,0.9,0.1,2.912280797958374
9,15,300,5,0.2,1.0,164.66292975892225,pc,1646.6292975892225,10.0,10,"[0, 1, 4, 5, 6, 7, 8, 10, 12, 13]",10,1.0,0.5,0.5,0.9,0.1,2.892116069793701
9,15,300,5,0.2,1.0,164.66292975892225,ges,0.0,0.0,10,"[0, 1, 4, 6, 7, 8, 10, 12]",8,1.0,0.625,0.375,1.0,0.0,3.100922107696533
9,15,300,5,0.2,1.0,164.66292975892225,ges,1.6466292975892225,0.01,10,"[0, 1, 4, 5, 6, 7, 8, 10, 12, 13]",10,1.0,0.5,0.5,0.9,0.1,2.955031156539917
9,15,300,5,0.2,1.0,164.66292975892225,ges,2.502730118920864,0.01519911082952934,10,"[1, 4, 5, 6, 7, 10, 12, 13]",8,1.0,0.625,0.375,0.875,0.125,2.825500249862671
9,15,300,5,0.2,1.0,164.66292975892225,ges,3.8039272453879356,0.023101297000831605,10,"[1, 4, 5, 6, 7, 10, 12, 13]",8,1.0,0.625,0.375,0.875,0.125,2.80046010017395
9,15,300,5,0.2,1.0,164.66292975892225,ges,5.781631179011744,0.03511191734215131,10,"[1, 2, 4, 5, 6, 7, 10, 12, 13]",9,1.0,0.5555555555555556,0.3333333333333333,0.7777777777777778,0.1111111111111111,3.054637908935547
9,15,300,5,0.2,1.0,164.66292975892225,ges,8.78756530652619,0.0533669923120631,10,"[1, 2, 4, 5, 6, 7, 10, 12, 13]",9,1.0,0.5555555555555556,0.3333333333333333,0.7777777777777778,0.1111111111111111,3.1327731609344482
9,15,300,5,0.2,1.0,164.66292975892225,ges,13.356317901561852,0.08111308307896872,10,"[1, 2, 4, 5, 6, 7, 10, 12, 13]",9,1.0,0.5555555555555556,0.3333333333333333,0.7777777777777778,0.1111111111111111,3.190196990966797
9,15,300,5,0.2,1.0,164.66292975892225,ges,20.30041560602652,0.12328467394420659,10,"[1, 4, 6, 7, 8, 10, 12]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,3.2802281379699707
9,15,300,5,0.2,1.0,164.66292975892225,ges,30.854826668150412,0.1873817422860384,10,"[1, 4, 6, 7, 8, 10, 12]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,3.405233144760132
9,15,300,5,0.2,1.0,164.66292975892225,ges,46.89659301551356,0.2848035868435802,10,"[1, 4, 6, 7, 8, 10, 12]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,3.376868963241577
9,15,300,5,0.2,1.0,164.66292975892225,ges,71.2786514770122,0.43287612810830595,10,"[1, 4, 6, 7, 8, 10, 12]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,3.342435121536255
9,15,300,5,0.2,1.0,164.66292975892225,ges,108.33721235785036,0.6579332246575682,10,"[1, 4, 6, 7, 8, 10, 12, 14]",8,1.0,0.625,0.375,1.0,0.0,3.4020750522613525
9,15,300,5,0.2,1.0,164.66292975892225,ges,164.66292975892225,1.0,10,"[1, 4, 6, 7, 8, 10, 12, 14]",8,1.0,0.625,0.375,1.0,0.0,3.368865966796875
9,15,300,5,0.2,1.0,164.66292975892225,ges,354.7555280349055,2.154434690031884,10,"[1, 4, 6, 7, 8, 10, 12, 14]",8,1.0,0.625,0.375,1.0,0.0,3.3899550437927246
9,15,300,5,0.2,1.0,164.66292975892225,ges,764.2976160789788,4.641588833612778,10,"[1, 4, 6, 7, 8, 10, 12, 14]",8,1.0,0.625,0.375,1.0,0.0,3.3360838890075684
9,15,300,5,0.2,1.0,164.66292975892225,ges,1646.6292975892225,10.0,10,"[1, 4, 6, 7, 8, 10, 12, 14]",8,1.0,0.625,0.375,1.0,0.0,3.324747085571289
9,15,300,5,0.2,1.0,164.66292975892225,iamb,0.0,0.0,10,"[0, 1, 4, 6, 7, 8, 10, 12]",8,1.0,0.625,0.375,1.0,0.0,3.126800060272217
9,15,300,5,0.2,1.0,164.66292975892225,iamb,1.6466292975892225,0.01,10,"[0, 1, 4, 5, 6, 7, 8, 10]",8,1.0,0.625,0.375,1.0,0.0,3.111027956008911
9,15,300,5,0.2,1.0,164.66292975892225,iamb,2.502730118920864,0.01519911082952934,10,"[0, 1, 4, 5, 6, 7, 8, 10]",8,1.0,0.625,0.375,1.0,0.0,3.1603331565856934
9,15,300,5,0.2,1.0,164.66292975892225,iamb,3.8039272453879356,0.023101297000831605,10,"[0, 1, 4, 6, 7, 8, 10]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,3.151792049407959
9,15,300,5,0.2,1.0,164.66292975892225,iamb,5.781631179011744,0.03511191734215131,10,"[0, 1, 4, 6, 7, 8, 10, 14]",8,1.0,0.625,0.375,1.0,0.0,3.0982420444488525
9,15,300,5,0.2,1.0,164.66292975892225,iamb,8.78756530652619,0.0533669923120631,10,"[0, 1, 4, 6, 7, 8, 10]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,3.132476329803467
9,15,300,5,0.2,1.0,164.66292975892225,iamb,13.356317901561852,0.08111308307896872,10,"[0, 1, 4, 6, 7, 8, 10, 11]",8,1.0,0.625,0.375,1.0,0.0,3.2259678840637207
9,15,300,5,0.2,1.0,164.66292975892225,iamb,20.30041560602652,0.12328467394420659,10,"[0, 1, 4, 6, 7, 8, 10, 11]",8,1.0,0.625,0.375,1.0,0.0,3.2854902744293213
9,15,300,5,0.2,1.0,164.66292975892225,iamb,30.854826668150412,0.1873817422860384,10,"[0, 1, 4, 6, 7, 8, 10, 11]",8,1.0,0.625,0.375,1.0,0.0,3.279249906539917
9,15,300,5,0.2,1.0,164.66292975892225,iamb,46.89659301551356,0.2848035868435802,10,"[0, 1, 4, 6, 7, 8, 10, 11]",8,1.0,0.625,0.375,1.0,0.0,3.300224781036377
9,15,300,5,0.2,1.0,164.66292975892225,iamb,71.2786514770122,0.43287612810830595,10,"[0, 1, 4, 6, 7, 8, 10, 11]",8,1.0,0.625,0.375,1.0,0.0,3.3511669635772705
9,15,300,5,0.2,1.0,164.66292975892225,iamb,108.33721235785036,0.6579332246575682,10,"[0, 1, 4, 6, 7, 8, 10, 11]",8,1.0,0.625,0.375,1.0,0.0,3.3816311359405518
9,15,300,5,0.2,1.0,164.66292975892225,iamb,164.66292975892225,1.0,10,"[0, 1, 4, 6, 7, 8, 10, 11]",8,1.0,0.625,0.375,1.0,0.0,3.3875482082366943
9,15,300,5,0.2,1.0,164.66292975892225,iamb,354.7555280349055,2.154434690031884,10,"[0, 1, 4, 6, 7, 8, 10, 11]",8,1.0,0.625,0.375,1.0,0.0,3.3971059322357178
9,15,300,5,0.2,1.0,164.66292975892225,iamb,764.2976160789788,4.641588833612778,10,"[0, 1, 4, 6, 7, 8, 10, 11]",8,1.0,0.625,0.375,1.0,0.0,3.4272520542144775
9,15,300,5,0.2,1.0,164.66292975892225,iamb,1646.6292975892225,10.0,10,"[0, 1, 4, 6, 7, 8, 10, 11]",8,1.0,0.625,0.375,1.0,0.0,3.4087469577789307
9,15,300,5,0.2,1.0,164.66292975892225,bootstrap_l1,0.0,0.0,10,"[0, 1, 4, 6, 7, 8, 10, 12]",8,1.0,0.625,0.375,1.0,0.0,3.6295242309570312
9,15,300,5,0.2,1.0,164.66292975892225,bootstrap_l1,1.6466292975892225,0.01,10,"[0, 1, 4, 6, 7, 8, 10, 11, 12]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.624129056930542
9,15,300,5,0.2,1.0,164.66292975892225,bootstrap_l1,2.502730118920864,0.01519911082952934,10,"[0, 1, 4, 6, 7, 8, 10, 11, 12, 14]",10,1.0,0.5,0.5,1.0,0.0,3.5592851638793945
9,15,300,5,0.2,1.0,164.66292975892225,bootstrap_l1,3.8039272453879356,0.023101297000831605,10,"[0, 1, 4, 6, 7, 8, 10, 11, 12]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,4.214818954467773
9,15,300,5,0.2,1.0,164.66292975892225,bootstrap_l1,5.781631179011744,0.03511191734215131,10,"[0, 1, 4, 6, 7, 8, 10, 11, 12]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,3.81404972076416
9,15,300,5,0.2,1.0,164.66292975892225,bootstrap_l1,8.78756530652619,0.0533669923120631,10,"[0, 1, 6, 7, 8, 10, 11, 12]",8,0.8,0.5,0.5,1.0,0.0,3.9849400520324707
9,15,300,5,0.2,1.0,164.66292975892225,bootstrap_l1,13.356317901561852,0.08111308307896872,10,"[0, 1, 6, 7, 8, 10, 11, 12, 14]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,3.6233620643615723
9,15,300,5,0.2,1.0,164.66292975892225,bootstrap_l1,20.30041560602652,0.12328467394420659,10,"[0, 1, 6, 7, 8, 10, 11, 12]",8,0.8,0.5,0.5,1.0,0.0,3.5644729137420654
9,15,300,5,0.2,1.0,164.66292975892225,bootstrap_l1,30.854826668150412,0.1873817422860384,10,"[0, 1, 6, 7, 8, 10, 11, 12]",8,0.8,0.5,0.5,1.0,0.0,3.5568933486938477
9,15,300,5,0.2,1.0,164.66292975892225,bootstrap_l1,46.89659301551356,0.2848035868435802,10,"[0, 1, 6, 7, 8, 10, 11, 12]",8,0.8,0.5,0.5,1.0,0.0,3.521929979324341
9,15,300,5,0.2,1.0,164.66292975892225,bootstrap_l1,71.2786514770122,0.43287612810830595,10,"[0, 1, 6, 7, 8, 10, 11, 12]",8,0.8,0.5,0.5,1.0,0.0,3.5186450481414795
9,15,300,5,0.2,1.0,164.66292975892225,bootstrap_l1,108.33721235785036,0.6579332246575682,10,"[0, 1, 6, 7, 8, 10, 11, 12]",8,0.8,0.5,0.5,1.0,0.0,3.5438029766082764
9,15,300,5,0.2,1.0,164.66292975892225,bootstrap_l1,164.66292975892225,1.0,10,"[0, 1, 6, 7, 8, 10, 11, 12]",8,0.8,0.5,0.5,1.0,0.0,3.6127758026123047
9,15,300,5,0.2,1.0,164.66292975892225,bootstrap_l1,354.7555280349055,2.154434690031884,10,"[0, 1, 6, 7, 8, 10, 11, 12]",8,0.8,0.5,0.5,1.0,0.0,3.7055981159210205
9,15,300,5,0.2,1.0,164.66292975892225,bootstrap_l1,764.2976160789788,4.641588833612778,10,"[0, 1, 6, 7, 8, 10, 11, 12]",8,0.8,0.5,0.5,1.0,0.0,3.655539035797119
9,15,300,5,0.2,1.0,164.66292975892225,bootstrap_l1,1646.6292975892225,10.0,10,"[0, 1, 6, 7, 8, 10, 11, 12]",8,0.8,0.5,0.5,1.0,0.0,3.48191499710083
