seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
9,30,300,5,0.4,1.0,2496.3645571284096,uniform,202.48782571774964,0.08111308307896872,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.414316892623901
9,30,300,5,0.4,1.0,2496.3645571284096,uniform,307.76349047144964,0.12328467394420659,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.40984582901001
9,30,300,5,0.4,1.0,2496.3645571284096,uniform,467.773140095836,0.1873817422860384,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.446905136108398
9,30,300,5,0.4,1.0,2496.3645571284096,uniform,710.9735799393567,0.2848035868435802,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.528067111968994
9,30,300,5,0.4,1.0,2496.3645571284096,uniform,1080.616623836552,0.43287612810830595,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.7082037925720215
9,30,300,5,0.4,1.0,2496.3645571284096,uniform,1642.4411829923567,0.6579332246575682,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.5097739696502686
9,30,300,5,0.4,1.0,2496.3645571284096,uniform,2496.3645571284096,1.0,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.551407814025879
9,30,300,5,0.4,1.0,2496.3645571284096,uniform,5378.254400843526,2.154434690031884,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.47669792175293
9,30,300,5,0.4,1.0,2496.3645571284096,uniform,11587.097852993935,4.641588833612778,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.993803024291992
9,30,300,5,0.4,1.0,2496.3645571284096,uniform,24963.645571284098,10.0,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.616863965988159
9,30,300,5,0.4,1.0,2496.3645571284096,adversarial,0.0,0.0,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.621366024017334
9,30,300,5,0.4,1.0,2496.3645571284096,adversarial,24.963645571284097,0.01,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.608773231506348
9,30,300,5,0.4,1.0,2496.3645571284096,adversarial,37.942521574703626,0.01519911082952934,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.650331735610962
9,30,300,5,0.4,1.0,2496.3645571284096,adversarial,57.66925905657285,0.023101297000831605,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.602746963500977
9,30,300,5,0.4,1.0,2496.3645571284096,adversarial,87.65214598576887,0.03511191734215131,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.56873083114624
9,30,300,5,0.4,1.0,2496.3645571284096,adversarial,133.22346812837864,0.0533669923120631,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.5661139488220215
9,30,300,5,0.4,1.0,2496.3645571284096,adversarial,202.48782571774964,0.08111308307896872,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.576341152191162
9,30,300,5,0.4,1.0,2496.3645571284096,adversarial,307.76349047144964,0.12328467394420659,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.474382162094116
9,30,300,5,0.4,1.0,2496.3645571284096,adversarial,467.773140095836,0.1873817422860384,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.539360046386719
9,30,300,5,0.4,1.0,2496.3645571284096,adversarial,710.9735799393567,0.2848035868435802,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.51693320274353
9,30,300,5,0.4,1.0,2496.3645571284096,adversarial,1080.616623836552,0.43287612810830595,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.458958148956299
9,30,300,5,0.4,1.0,2496.3645571284096,adversarial,1642.4411829923567,0.6579332246575682,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.600116014480591
9,30,300,5,0.4,1.0,2496.3645571284096,adversarial,2496.3645571284096,1.0,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.654860019683838
9,30,300,5,0.4,1.0,2496.3645571284096,adversarial,5378.254400843526,2.154434690031884,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.616162061691284
9,30,300,5,0.4,1.0,2496.3645571284096,adversarial,11587.097852993935,4.641588833612778,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.591842889785767
9,30,300,5,0.4,1.0,2496.3645571284096,adversarial,24963.645571284098,10.0,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.598221778869629
9,30,300,5,0.4,1.0,2496.3645571284096,pc,0.0,0.0,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.8445587158203125
9,30,300,5,0.4,1.0,2496.3645571284096,pc,24.963645571284097,0.01,10,"[14, 21]",2,0.0,0.0,1.0,1.0,0.0,4.558703899383545
9,30,300,5,0.4,1.0,2496.3645571284096,pc,37.942521574703626,0.01519911082952934,10,"[14, 21]",2,0.0,0.0,1.0,1.0,0.0,4.966618061065674
9,30,300,5,0.4,1.0,2496.3645571284096,pc,57.66925905657285,0.023101297000831605,10,"[14, 21]",2,0.0,0.0,1.0,1.0,0.0,4.6292641162872314
9,30,300,5,0.4,1.0,2496.3645571284096,pc,87.65214598576887,0.03511191734215131,10,"[14, 21]",2,0.0,0.0,1.0,1.0,0.0,4.6246559619903564
9,30,300,5,0.4,1.0,2496.3645571284096,pc,133.22346812837864,0.0533669923120631,10,"[14, 21]",2,0.0,0.0,1.0,1.0,0.0,4.374458074569702
9,30,300,5,0.4,1.0,2496.3645571284096,pc,202.48782571774964,0.08111308307896872,10,"[14, 21]",2,0.0,0.0,1.0,1.0,0.0,4.41260290145874
9,30,300,5,0.4,1.0,2496.3645571284096,pc,307.76349047144964,0.12328467394420659,10,"[14, 21]",2,0.0,0.0,1.0,1.0,0.0,4.431568145751953
9,30,300,5,0.4,1.0,2496.3645571284096,pc,467.773140095836,0.1873817422860384,10,"[14, 21]",2,0.0,0.0,1.0,1.0,0.0,4.347060918807983
9,30,300,5,0.4,1.0,2496.3645571284096,pc,710.9735799393567,0.2848035868435802,10,"[14, 21]",2,0.0,0.0,1.0,1.0,0.0,4.339411020278931
9,30,300,5,0.4,1.0,2496.3645571284096,pc,1080.616623836552,0.43287612810830595,10,"[14, 21]",2,0.0,0.0,1.0,1.0,0.0,4.407080888748169
9,30,300,5,0.4,1.0,2496.3645571284096,pc,1642.4411829923567,0.6579332246575682,10,"[14, 21]",2,0.0,0.0,1.0,1.0,0.0,4.365080118179321
9,30,300,5,0.4,1.0,2496.3645571284096,pc,2496.3645571284096,1.0,10,"[14, 21]",2,0.0,0.0,1.0,1.0,0.0,4.374966144561768
9,30,300,5,0.4,1.0,2496.3645571284096,pc,5378.254400843526,2.154434690031884,10,"[14, 21]",2,0.0,0.0,1.0,1.0,0.0,4.330265760421753
9,30,300,5,0.4,1.0,2496.3645571284096,pc,11587.097852993935,4.641588833612778,10,"[14, 21]",2,0.0,0.0,1.0,1.0,0.0,4.371065139770508
9,30,300,5,0.4,1.0,2496.3645571284096,pc,24963.645571284098,10.0,10,"[14, 21]",2,0.0,0.0,1.0,1.0,0.0,4.420260906219482
9,30,300,5,0.4,1.0,2496.3645571284096,ges,0.0,0.0,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.600201845169067
9,30,300,5,0.4,1.0,2496.3645571284096,ges,24.963645571284097,0.01,10,"[14, 16, 21, 22]",4,0.2,0.25,0.75,1.0,0.0,5.11145806312561
9,30,300,5,0.4,1.0,2496.3645571284096,ges,37.942521574703626,0.01519911082952934,10,"[14, 16, 21, 22]",4,0.2,0.25,0.75,1.0,0.0,5.093964099884033
9,30,300,5,0.4,1.0,2496.3645571284096,ges,57.66925905657285,0.023101297000831605,10,"[14, 16, 21, 22]",4,0.2,0.25,0.75,1.0,0.0,5.043426990509033
9,30,300,5,0.4,1.0,2496.3645571284096,ges,87.65214598576887,0.03511191734215131,10,"[14, 16, 21, 22]",4,0.2,0.25,0.75,1.0,0.0,5.0786051750183105
9,30,300,5,0.4,1.0,2496.3645571284096,ges,133.22346812837864,0.0533669923120631,10,"[14, 16, 21, 22]",4,0.2,0.25,0.75,1.0,0.0,5.002141952514648
9,30,300,5,0.4,1.0,2496.3645571284096,ges,202.48782571774964,0.08111308307896872,10,"[14, 16, 21, 22]",4,0.2,0.25,0.75,1.0,0.0,5.045169830322266
9,30,300,5,0.4,1.0,2496.3645571284096,ges,307.76349047144964,0.12328467394420659,10,"[14, 16, 21, 22]",4,0.2,0.25,0.75,1.0,0.0,5.076756954193115
9,30,300,5,0.4,1.0,2496.3645571284096,ges,467.773140095836,0.1873817422860384,10,"[14, 16, 21, 22]",4,0.2,0.25,0.75,1.0,0.0,5.129441022872925
9,30,300,5,0.4,1.0,2496.3645571284096,ges,710.9735799393567,0.2848035868435802,10,"[14, 16, 21, 22]",4,0.2,0.25,0.75,1.0,0.0,5.103147745132446
9,30,300,5,0.4,1.0,2496.3645571284096,ges,1080.616623836552,0.43287612810830595,10,"[14, 16, 21, 22]",4,0.2,0.25,0.75,1.0,0.0,5.167889833450317
9,30,300,5,0.4,1.0,2496.3645571284096,ges,1642.4411829923567,0.6579332246575682,10,"[14, 16, 21, 22]",4,0.2,0.25,0.75,1.0,0.0,5.138790130615234
9,30,300,5,0.4,1.0,2496.3645571284096,ges,2496.3645571284096,1.0,10,"[14, 16, 21, 22]",4,0.2,0.25,0.75,1.0,0.0,5.157900094985962
9,30,300,5,0.4,1.0,2496.3645571284096,ges,5378.254400843526,2.154434690031884,10,"[14, 16, 21, 22]",4,0.2,0.25,0.75,1.0,0.0,5.139938116073608
9,30,300,5,0.4,1.0,2496.3645571284096,ges,11587.097852993935,4.641588833612778,10,"[14, 16, 21, 22]",4,0.2,0.25,0.75,1.0,0.0,5.160192012786865
9,30,300,5,0.4,1.0,2496.3645571284096,ges,24963.645571284098,10.0,10,"[14, 16, 21, 22]",4,0.2,0.25,0.75,1.0,0.0,5.182950019836426
9,30,300,5,0.4,1.0,2496.3645571284096,iamb,0.0,0.0,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.6642680168151855
9,30,300,5,0.4,1.0,2496.3645571284096,iamb,24.963645571284097,0.01,10,"[16, 28]",2,0.2,0.5,0.5,1.0,0.0,5.743603944778442
9,30,300,5,0.4,1.0,2496.3645571284096,iamb,37.942521574703626,0.01519911082952934,10,"[16, 28]",2,0.2,0.5,0.5,1.0,0.0,5.724891901016235
9,30,300,5,0.4,1.0,2496.3645571284096,iamb,57.66925905657285,0.023101297000831605,10,"[16, 28]",2,0.2,0.5,0.5,1.0,0.0,5.703059196472168
9,30,300,5,0.4,1.0,2496.3645571284096,iamb,87.65214598576887,0.03511191734215131,10,"[16, 28]",2,0.2,0.5,0.5,1.0,0.0,5.714533090591431
9,30,300,5,0.4,1.0,2496.3645571284096,iamb,133.22346812837864,0.0533669923120631,10,"[16, 28]",2,0.2,0.5,0.5,1.0,0.0,5.744579076766968
9,30,300,5,0.4,1.0,2496.3645571284096,iamb,202.48782571774964,0.08111308307896872,10,"[16, 28]",2,0.2,0.5,0.5,1.0,0.0,5.7751991748809814
9,30,300,5,0.4,1.0,2496.3645571284096,iamb,307.76349047144964,0.12328467394420659,10,"[16, 28]",2,0.2,0.5,0.5,1.0,0.0,5.558059930801392
9,30,300,5,0.4,1.0,2496.3645571284096,iamb,467.773140095836,0.1873817422860384,10,"[16, 28]",2,0.2,0.5,0.5,1.0,0.0,5.357074022293091
9,30,300,5,0.4,1.0,2496.3645571284096,iamb,710.9735799393567,0.2848035868435802,10,"[16, 28]",2,0.2,0.5,0.5,1.0,0.0,5.29426383972168
9,30,300,5,0.4,1.0,2496.3645571284096,iamb,1080.616623836552,0.43287612810830595,10,"[16, 28]",2,0.2,0.5,0.5,1.0,0.0,5.273382902145386
9,30,300,5,0.4,1.0,2496.3645571284096,iamb,1642.4411829923567,0.6579332246575682,10,"[16, 28]",2,0.2,0.5,0.5,1.0,0.0,5.226200103759766
9,30,300,5,0.4,1.0,2496.3645571284096,iamb,2496.3645571284096,1.0,10,"[16, 28]",2,0.2,0.5,0.5,1.0,0.0,5.188107013702393
9,30,300,5,0.4,1.0,2496.3645571284096,iamb,5378.254400843526,2.154434690031884,10,"[16, 28]",2,0.2,0.5,0.5,1.0,0.0,5.146558046340942
9,30,300,5,0.4,1.0,2496.3645571284096,iamb,11587.097852993935,4.641588833612778,10,"[16, 28]",2,0.2,0.5,0.5,1.0,0.0,5.030189037322998
9,30,300,5,0.4,1.0,2496.3645571284096,iamb,24963.645571284098,10.0,10,"[16, 28]",2,0.2,0.5,0.5,1.0,0.0,5.063430070877075
9,30,300,5,0.4,1.0,2496.3645571284096,bootstrap_l1,0.0,0.0,10,"[14, 21, 27, 28]",4,0.0,0.0,1.0,1.0,0.0,5.577443838119507
9,30,300,5,0.4,1.0,2496.3645571284096,bootstrap_l1,24.963645571284097,0.01,10,"[0, 10, 21, 27, 28]",5,0.0,0.0,1.0,1.0,0.0,5.384639024734497
9,30,300,5,0.4,1.0,2496.3645571284096,bootstrap_l1,37.942521574703626,0.01519911082952934,10,"[0, 10, 21, 27, 28]",5,0.0,0.0,1.0,1.0,0.0,5.226017951965332
9,30,300,5,0.4,1.0,2496.3645571284096,bootstrap_l1,57.66925905657285,0.023101297000831605,10,"[1, 21, 22, 24, 27, 28]",6,0.0,0.0,1.0,1.0,0.0,4.988661050796509
9,30,300,5,0.4,1.0,2496.3645571284096,bootstrap_l1,87.65214598576887,0.03511191734215131,10,"[1, 21, 22, 24, 27, 28]",6,0.0,0.0,1.0,1.0,0.0,4.714237928390503
9,30,300,5,0.4,1.0,2496.3645571284096,bootstrap_l1,133.22346812837864,0.0533669923120631,10,"[1, 21, 22, 24, 27, 28]",6,0.0,0.0,1.0,1.0,0.0,4.358341932296753
9,30,300,5,0.4,1.0,2496.3645571284096,bootstrap_l1,202.48782571774964,0.08111308307896872,10,"[0, 1, 21, 22, 24, 27, 28]",7,0.0,0.0,1.0,1.0,0.0,4.349009037017822
9,30,300,5,0.4,1.0,2496.3645571284096,bootstrap_l1,307.76349047144964,0.12328467394420659,10,"[0, 1, 21, 22, 24, 27, 28]",7,0.0,0.0,1.0,1.0,0.0,4.372767925262451
9,30,300,5,0.4,1.0,2496.3645571284096,bootstrap_l1,467.773140095836,0.1873817422860384,10,"[21, 22, 24, 25, 27, 28]",6,0.0,0.0,1.0,1.0,0.0,4.474695920944214
9,30,300,5,0.4,1.0,2496.3645571284096,bootstrap_l1,710.9735799393567,0.2848035868435802,10,"[21, 22, 24, 25, 27, 28]",6,0.0,0.0,1.0,1.0,0.0,4.288621187210083
9,30,300,5,0.4,1.0,2496.3645571284096,bootstrap_l1,1080.616623836552,0.43287612810830595,10,"[21, 22, 24, 25, 27, 28]",6,0.0,0.0,1.0,1.0,0.0,4.309317111968994
9,30,300,5,0.4,1.0,2496.3645571284096,bootstrap_l1,1642.4411829923567,0.6579332246575682,10,"[21, 22, 24, 25, 27, 28]",6,0.0,0.0,1.0,1.0,0.0,4.307602882385254
9,30,300,5,0.4,1.0,2496.3645571284096,bootstrap_l1,2496.3645571284096,1.0,10,"[21, 22, 24, 25, 27, 28]",6,0.0,0.0,1.0,1.0,0.0,4.324357271194458
9,30,300,5,0.4,1.0,2496.3645571284096,bootstrap_l1,5378.254400843526,2.154434690031884,10,"[21, 22, 24, 25, 27, 28]",6,0.0,0.0,1.0,1.0,0.0,4.3798089027404785
9,30,300,5,0.4,1.0,2496.3645571284096,bootstrap_l1,11587.097852993935,4.641588833612778,10,"[21, 22, 24, 25, 27, 28]",6,0.0,0.0,1.0,1.0,0.0,4.417602062225342
9,30,300,5,0.4,1.0,2496.3645571284096,bootstrap_l1,24963.645571284098,10.0,10,"[21, 22, 24, 25, 27, 28]",6,0.0,0.0,1.0,1.0,0.0,4.4077630043029785
