seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,fit_seconds
4,30,75,5,0.2,1.0,31.873970208642696,adversarial,13.797480811356737,0.4328761281083057,10,"[1, 2, 3, 5, 13, 23, 26]",7,0.0,0.0,1.0,6.563205003738403
4,30,75,5,0.2,1.0,31.873970208642696,adversarial,25.85395993590208,0.8111308307896868,10,"[1, 2, 3, 5, 13, 23, 26]",7,0.0,0.0,1.0,6.56249213218689
4,30,75,5,0.2,1.0,31.873970208642696,adversarial,48.44560057782765,1.5199110829529332,10,"[1, 2, 3, 5, 13, 23, 26]",7,0.0,0.0,1.0,6.555798292160034
4,30,75,5,0.2,1.0,31.873970208642696,adversarial,90.7782104236685,2.848035868435799,10,"[1, 2, 3, 5, 13, 23, 26]",7,0.0,0.0,1.0,6.54893159866333
4,30,75,5,0.2,1.0,31.873970208642696,adversarial,170.1017923079562,5.336699231206307,10,"[1, 2, 3, 5, 13, 23, 26]",7,0.0,0.0,1.0,6.549368381500244
4,30,75,5,0.2,1.0,31.873970208642696,adversarial,318.739702086427,10.0,10,"[1, 2, 3, 5, 13, 23, 26]",7,0.0,0.0,1.0,6.5537285804748535
4,30,75,5,0.2,1.0,31.873970208642696,pc,0.0,0.0,10,"[2, 8, 9, 14, 20, 23, 26, 27, 29]",9,0.8,0.4444444444444444,0.4444444444444444,6.783165216445923
4,30,75,5,0.2,1.0,31.873970208642696,pc,0.318739702086427,0.01,10,"[2, 8, 9, 14, 20, 23, 26, 27, 29]",9,0.8,0.4444444444444444,0.4444444444444444,6.783672094345093
4,30,75,5,0.2,1.0,31.873970208642696,pc,0.5972600071268751,0.01873817422860384,10,"[2, 8, 9, 14, 20, 23, 26, 27, 29]",9,0.8,0.4444444444444444,0.4444444444444444,6.775618076324463
4,30,75,5,0.2,1.0,31.873970208642696,pc,1.1191562073320556,0.03511191734215131,10,"[2, 8, 9, 14, 20, 23, 26, 27, 29]",9,0.8,0.4444444444444444,0.4444444444444444,6.75409460067749
4,30,75,5,0.2,1.0,31.873970208642696,pc,2.0970944002011542,0.0657933224657568,10,"[2, 8, 9, 14, 20, 23, 26, 27, 29]",9,0.8,0.4444444444444444,0.4444444444444444,6.771368980407715
4,30,75,5,0.2,1.0,31.873970208642696,pc,3.929572024479869,0.12328467394420659,10,"[2, 8, 9, 14, 20, 23, 26, 27, 29]",9,0.8,0.4444444444444444,0.4444444444444444,6.788157939910889
4,30,75,5,0.2,1.0,31.873970208642696,pc,7.36330052385513,0.23101297000831592,10,"[2, 8, 9, 14, 20, 23, 26, 27, 29]",9,0.8,0.4444444444444444,0.4444444444444444,6.705420970916748
4,30,75,5,0.2,1.0,31.873970208642696,pc,13.797480811356737,0.4328761281083057,10,"[2, 8, 9, 14, 20, 23, 26, 27, 29]",9,0.8,0.4444444444444444,0.4444444444444444,6.709928274154663
4,30,75,5,0.2,1.0,31.873970208642696,pc,25.85395993590208,0.8111308307896868,10,"[2, 8, 9, 14, 20, 23, 26, 27, 29]",9,0.8,0.4444444444444444,0.4444444444444444,6.704895257949829
4,30,75,5,0.2,1.0,31.873970208642696,pc,48.44560057782765,1.5199110829529332,10,"[2, 8, 9, 14, 20, 23, 26, 27, 29]",9,0.8,0.4444444444444444,0.4444444444444444,6.719334363937378
4,30,75,5,0.2,1.0,31.873970208642696,pc,90.7782104236685,2.848035868435799,10,"[2, 8, 9, 14, 20, 23, 26, 27, 29]",9,0.8,0.4444444444444444,0.4444444444444444,6.703864812850952
4,30,75,5,0.2,1.0,31.873970208642696,pc,170.1017923079562,5.336699231206307,10,"[2, 8, 9, 14, 20, 23, 26, 27, 29]",9,0.8,0.4444444444444444,0.4444444444444444,6.720900297164917
4,30,75,5,0.2,1.0,31.873970208642696,pc,318.739702086427,10.0,10,"[2, 8, 9, 14, 20, 23, 26, 27, 29]",9,0.8,0.4444444444444444,0.4444444444444444,6.713683843612671
4,30,75,5,0.2,1.0,31.873970208642696,ges,0.0,0.0,10,"[2, 8, 9, 14, 20, 23, 26, 27, 29]",9,0.8,0.4444444444444444,0.4444444444444444,6.790932655334473
4,30,75,5,0.2,1.0,31.873970208642696,ges,0.318739702086427,0.01,10,"[2, 8, 9, 14, 20, 23, 26, 27, 29]",9,0.8,0.4444444444444444,0.4444444444444444,6.849709987640381
4,30,75,5,0.2,1.0,31.873970208642696,ges,0.5972600071268751,0.01873817422860384,10,"[2, 4, 8, 9, 14, 20, 23, 26, 27, 29]",10,0.8,0.4,0.5,7.498274803161621
4,30,75,5,0.2,1.0,31.873970208642696,ges,1.1191562073320556,0.03511191734215131,10,"[2, 4, 8, 9, 14, 20, 23, 26, 27, 29]",10,0.8,0.4,0.5,6.8430962562561035
4,30,75,5,0.2,1.0,31.873970208642696,ges,2.0970944002011542,0.0657933224657568,10,"[7, 8, 9, 14, 20, 23, 26, 27, 29]",9,1.0,0.5555555555555556,0.3333333333333333,5.924805164337158
4,30,75,5,0.2,1.0,31.873970208642696,ges,3.929572024479869,0.12328467394420659,10,"[7, 8, 9, 13, 14, 16, 20, 27, 29]",9,1.0,0.5555555555555556,0.3333333333333333,6.8039164543151855
4,30,75,5,0.2,1.0,31.873970208642696,ges,7.36330052385513,0.23101297000831592,10,"[7, 8, 9, 13, 14, 16, 20, 27, 29]",9,1.0,0.5555555555555556,0.3333333333333333,6.0338122844696045
4,30,75,5,0.2,1.0,31.873970208642696,ges,13.797480811356737,0.4328761281083057,10,"[7, 8, 14, 20, 26, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,6.187124252319336
4,30,75,5,0.2,1.0,31.873970208642696,ges,25.85395993590208,0.8111308307896868,10,"[7, 8, 14, 20, 26, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,6.361495733261108
4,30,75,5,0.2,1.0,31.873970208642696,ges,48.44560057782765,1.5199110829529332,10,"[7, 8, 14, 20, 26, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,6.564345598220825
4,30,75,5,0.2,1.0,31.873970208642696,ges,90.7782104236685,2.848035868435799,10,"[7, 8, 14, 20, 26, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,6.639110088348389
4,30,75,5,0.2,1.0,31.873970208642696,ges,170.1017923079562,5.336699231206307,10,"[7, 8, 14, 20, 26, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,6.777919292449951
4,30,75,5,0.2,1.0,31.873970208642696,ges,318.739702086427,10.0,10,"[7, 8, 14, 20, 26, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,6.7833592891693115
4,30,75,5,0.2,1.0,31.873970208642696,bootstrap_l1,0.0,0.0,10,"[2, 8, 9, 14, 20, 23, 26, 27, 29]",9,0.8,0.4444444444444444,0.4444444444444444,6.8229029178619385
4,30,75,5,0.2,1.0,31.873970208642696,bootstrap_l1,0.318739702086427,0.01,10,"[2, 8, 9, 14, 20, 23, 26, 27, 29]",9,0.8,0.4444444444444444,0.4444444444444444,6.775015354156494
4,30,75,5,0.2,1.0,31.873970208642696,bootstrap_l1,0.5972600071268751,0.01873817422860384,10,"[2, 8, 9, 14, 20, 23, 26, 27, 29]",9,0.8,0.4444444444444444,0.4444444444444444,6.73601770401001
4,30,75,5,0.2,1.0,31.873970208642696,bootstrap_l1,1.1191562073320556,0.03511191734215131,10,"[2, 8, 9, 14, 20, 23, 26, 27, 29]",9,0.8,0.4444444444444444,0.4444444444444444,6.713829278945923
4,30,75,5,0.2,1.0,31.873970208642696,bootstrap_l1,2.0970944002011542,0.0657933224657568,10,"[2, 4, 8, 9, 14, 20, 23, 26, 27, 29]",10,0.8,0.4,0.5,7.5325117111206055
4,30,75,5,0.2,1.0,31.873970208642696,bootstrap_l1,3.929572024479869,0.12328467394420659,10,"[2, 4, 8, 9, 14, 20, 23, 26, 27, 29]",10,0.8,0.4,0.5,7.41729474067688
4,30,75,5,0.2,1.0,31.873970208642696,bootstrap_l1,7.36330052385513,0.23101297000831592,10,"[2, 4, 8, 9, 14, 20, 23, 26, 27, 29]",10,0.8,0.4,0.5,6.999366998672485
4,30,75,5,0.2,1.0,31.873970208642696,bootstrap_l1,13.797480811356737,0.4328761281083057,10,"[2, 7, 8, 9, 20, 23, 26, 27, 29]",9,1.0,0.5555555555555556,0.3333333333333333,5.84164023399353
4,30,75,5,0.2,1.0,31.873970208642696,bootstrap_l1,25.85395993590208,0.8111308307896868,10,"[2, 7, 8, 9, 20, 23, 26, 27, 29]",9,1.0,0.5555555555555556,0.3333333333333333,5.848534822463989
4,30,75,5,0.2,1.0,31.873970208642696,bootstrap_l1,48.44560057782765,1.5199110829529332,10,"[2, 7, 8, 9, 12, 20, 23, 27, 29]",9,1.0,0.5555555555555556,0.3333333333333333,6.060371160507202
4,30,75,5,0.2,1.0,31.873970208642696,bootstrap_l1,90.7782104236685,2.848035868435799,10,"[2, 7, 8, 9, 20, 23, 26, 27, 29]",9,1.0,0.5555555555555556,0.3333333333333333,6.576336622238159
4,30,75,5,0.2,1.0,31.873970208642696,bootstrap_l1,170.1017923079562,5.336699231206307,10,"[2, 8, 9, 14, 20, 23, 26, 27, 29]",9,0.8,0.4444444444444444,0.4444444444444444,6.848609447479248
4,30,75,5,0.2,1.0,31.873970208642696,bootstrap_l1,318.739702086427,10.0,10,"[2, 8, 9, 14, 20, 23, 26, 27, 29]",9,0.8,0.4444444444444444,0.4444444444444444,6.539386034011841
4,30,75,5,0.2,1.0,31.873970208642696,pc_hard_t0.3,0.0,0.0,2,"[20, 27]",2,0.4,1.0,0.0,0.01391458511352539
4,30,75,5,0.2,1.0,31.873970208642696,pc_hard_t0.5,0.0,0.0,2,"[20, 27]",2,0.4,1.0,0.0,0.014111757278442383
4,30,75,5,0.2,1.0,31.873970208642696,pc_hard_t0.7,0.0,0.0,1,[20],1,0.2,1.0,0.0,0.0054776668548583984
4,30,75,5,0.2,1.0,31.873970208642696,ges_hard_t0.3,0.0,0.0,10,"[5, 7, 8, 14, 20, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,2.1688828468322754
4,30,75,5,0.2,1.0,31.873970208642696,ges_hard_t0.5,0.0,0.0,6,"[7, 8, 20, 27, 29]",5,1.0,1.0,0.0,0.2614099979400635
4,30,75,5,0.2,1.0,31.873970208642696,ges_hard_t0.7,0.0,0.0,3,"[8, 20, 29]",3,0.6,1.0,0.0,0.027474164962768555
4,30,75,5,0.2,1.0,31.873970208642696,bootstrap_l1_hard_t0.3,0.0,0.0,1,[20],1,0.2,1.0,0.0,0.005339860916137695
4,30,75,5,0.2,1.0,31.873970208642696,bootstrap_l1_hard_t0.5,0.0,0.0,1,[20],1,0.2,1.0,0.0,0.005316495895385742
4,30,75,5,0.2,1.0,31.873970208642696,bootstrap_l1_hard_t0.7,0.0,0.0,1,[20],1,0.2,1.0,0.0,0.0052471160888671875
