seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
6,30,300,5,0.6,1.0,2503.0466627406095,adversarial,1083.5091478415718,0.43287612810830595,10,"[12, 13, 14, 15, 20, 25]",6,0.0,0.0,1.0,1.0,0.0,5.76025390625
6,30,300,5,0.6,1.0,2503.0466627406095,adversarial,1646.8375622852939,0.6579332246575682,10,"[12, 13, 14, 15, 20, 25]",6,0.0,0.0,1.0,1.0,0.0,5.481551170349121
6,30,300,5,0.6,1.0,2503.0466627406095,adversarial,2503.0466627406095,1.0,10,"[12, 13, 14, 15, 20, 25]",6,0.0,0.0,1.0,1.0,0.0,5.526379108428955
6,30,300,5,0.6,1.0,2503.0466627406095,adversarial,5392.6505609769065,2.154434690031884,10,"[12, 13, 14, 15, 20, 25]",6,0.0,0.0,1.0,1.0,0.0,5.530369997024536
6,30,300,5,0.6,1.0,2503.0466627406095,adversarial,11618.113439788543,4.641588833612778,10,"[12, 13, 14, 15, 20, 25]",6,0.0,0.0,1.0,1.0,0.0,5.497924089431763
6,30,300,5,0.6,1.0,2503.0466627406095,adversarial,25030.466627406095,10.0,10,"[12, 13, 14, 15, 20, 25]",6,0.0,0.0,1.0,1.0,0.0,5.442035913467407
6,30,300,5,0.6,1.0,2503.0466627406095,pc,0.0,0.0,10,"[12, 13, 15, 25, 29]",5,0.2,0.2,0.8,1.0,0.0,5.8901379108428955
6,30,300,5,0.6,1.0,2503.0466627406095,pc,25.030466627406096,0.01,10,"[8, 10, 12, 13, 14, 15, 29]",7,0.2,0.14285714285714285,0.8571428571428571,1.0,0.0,5.554388999938965
6,30,300,5,0.6,1.0,2503.0466627406095,pc,38.04408363847807,0.01519911082952934,10,"[8, 9, 10, 13, 14, 15, 29]",7,0.2,0.14285714285714285,0.8571428571428571,1.0,0.0,5.625537633895874
6,30,300,5,0.6,1.0,2503.0466627406095,pc,57.823624362911204,0.023101297000831605,10,"[13, 14, 15, 29]",4,0.2,0.25,0.75,1.0,0.0,6.366080045700073
6,30,300,5,0.6,1.0,2503.0466627406095,pc,87.88676752569596,0.03511191734215131,10,"[1, 10, 13, 14, 29]",5,0.2,0.2,0.8,1.0,0.0,6.025203227996826
6,30,300,5,0.6,1.0,2503.0466627406095,pc,133.58007200721332,0.0533669923120631,10,"[1, 10, 13, 14, 29]",5,0.2,0.2,0.8,1.0,0.0,5.459555149078369
6,30,300,5,0.6,1.0,2503.0466627406095,pc,203.02983190541445,0.08111308307896872,10,"[9, 10, 13, 14, 15, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,5.749685049057007
6,30,300,5,0.6,1.0,2503.0466627406095,pc,308.58729168311044,0.12328467394420659,10,"[11, 13, 14, 15, 29]",5,0.2,0.2,0.8,1.0,0.0,6.033421993255615
6,30,300,5,0.6,1.0,2503.0466627406095,pc,469.02524468758935,0.1873817422860384,10,"[11, 13, 14, 15, 29]",5,0.2,0.2,0.8,1.0,0.0,6.026686906814575
6,30,300,5,0.6,1.0,2503.0466627406095,pc,712.8766675853788,0.2848035868435802,10,"[11, 13, 14, 15, 29]",5,0.2,0.2,0.8,1.0,0.0,6.049692869186401
6,30,300,5,0.6,1.0,2503.0466627406095,pc,1083.5091478415718,0.43287612810830595,10,"[11, 13, 14, 15, 29]",5,0.2,0.2,0.8,1.0,0.0,6.098215103149414
6,30,300,5,0.6,1.0,2503.0466627406095,pc,1646.8375622852939,0.6579332246575682,10,"[11, 13, 14, 15, 29]",5,0.2,0.2,0.8,1.0,0.0,6.010193347930908
6,30,300,5,0.6,1.0,2503.0466627406095,pc,2503.0466627406095,1.0,10,"[11, 13, 14, 15, 29]",5,0.2,0.2,0.8,1.0,0.0,5.999112844467163
6,30,300,5,0.6,1.0,2503.0466627406095,pc,5392.6505609769065,2.154434690031884,10,"[11, 13, 14, 15, 29]",5,0.2,0.2,0.8,1.0,0.0,6.002027988433838
6,30,300,5,0.6,1.0,2503.0466627406095,pc,11618.113439788543,4.641588833612778,10,"[11, 13, 14, 15, 29]",5,0.2,0.2,0.8,1.0,0.0,6.0193212032318115
6,30,300,5,0.6,1.0,2503.0466627406095,pc,25030.466627406095,10.0,10,"[11, 13, 14, 15, 29]",5,0.2,0.2,0.8,1.0,0.0,6.021792888641357
6,30,300,5,0.6,1.0,2503.0466627406095,ges,0.0,0.0,10,"[12, 13, 15, 25, 29]",5,0.2,0.2,0.8,1.0,0.0,5.928479909896851
6,30,300,5,0.6,1.0,2503.0466627406095,ges,25.030466627406096,0.01,10,"[9, 14, 15, 29]",4,0.2,0.25,0.75,1.0,0.0,5.890269756317139
6,30,300,5,0.6,1.0,2503.0466627406095,ges,38.04408363847807,0.01519911082952934,10,"[9, 14, 15, 29]",4,0.2,0.25,0.75,1.0,0.0,5.851705074310303
6,30,300,5,0.6,1.0,2503.0466627406095,ges,57.823624362911204,0.023101297000831605,10,"[9, 14, 15, 23, 29]",5,0.4,0.4,0.6,1.0,0.0,6.20032000541687
6,30,300,5,0.6,1.0,2503.0466627406095,ges,87.88676752569596,0.03511191734215131,10,"[9, 14, 15, 23, 29]",5,0.4,0.4,0.6,1.0,0.0,6.250730991363525
6,30,300,5,0.6,1.0,2503.0466627406095,ges,133.58007200721332,0.0533669923120631,10,"[9, 14, 15, 23, 29]",5,0.4,0.4,0.6,1.0,0.0,6.268864870071411
6,30,300,5,0.6,1.0,2503.0466627406095,ges,203.02983190541445,0.08111308307896872,10,"[9, 14, 15, 23, 29]",5,0.4,0.4,0.6,1.0,0.0,6.414788722991943
6,30,300,5,0.6,1.0,2503.0466627406095,ges,308.58729168311044,0.12328467394420659,10,"[9, 14, 15, 23, 29]",5,0.4,0.4,0.6,1.0,0.0,6.258009910583496
6,30,300,5,0.6,1.0,2503.0466627406095,ges,469.02524468758935,0.1873817422860384,10,"[9, 14, 15, 23, 29]",5,0.4,0.4,0.6,1.0,0.0,6.32237696647644
6,30,300,5,0.6,1.0,2503.0466627406095,ges,712.8766675853788,0.2848035868435802,10,"[9, 14, 15, 23, 29]",5,0.4,0.4,0.6,1.0,0.0,7.843706846237183
6,30,300,5,0.6,1.0,2503.0466627406095,ges,1083.5091478415718,0.43287612810830595,10,"[9, 14, 15, 23, 29]",5,0.4,0.4,0.6,1.0,0.0,7.488416910171509
6,30,300,5,0.6,1.0,2503.0466627406095,ges,1646.8375622852939,0.6579332246575682,10,"[9, 14, 15, 23, 29]",5,0.4,0.4,0.6,1.0,0.0,7.654254674911499
6,30,300,5,0.6,1.0,2503.0466627406095,ges,2503.0466627406095,1.0,10,"[9, 14, 15, 23, 29]",5,0.4,0.4,0.6,1.0,0.0,8.13179063796997
6,30,300,5,0.6,1.0,2503.0466627406095,ges,5392.6505609769065,2.154434690031884,10,"[9, 14, 15, 23, 29]",5,0.4,0.4,0.6,1.0,0.0,7.328410863876343
6,30,300,5,0.6,1.0,2503.0466627406095,ges,11618.113439788543,4.641588833612778,10,"[14, 20, 29]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,6.864346981048584
6,30,300,5,0.6,1.0,2503.0466627406095,ges,25030.466627406095,10.0,10,"[14, 15, 20, 29]",4,0.2,0.25,0.75,1.0,0.0,6.591387987136841
6,30,300,5,0.6,1.0,2503.0466627406095,iamb,0.0,0.0,10,"[12, 13, 15, 25, 29]",5,0.2,0.2,0.8,1.0,0.0,6.3809380531311035
6,30,300,5,0.6,1.0,2503.0466627406095,iamb,25.030466627406096,0.01,10,"[11, 23, 25, 29]",4,0.4,0.5,0.5,1.0,0.0,6.781316757202148
6,30,300,5,0.6,1.0,2503.0466627406095,iamb,38.04408363847807,0.01519911082952934,10,"[11, 23, 25, 29]",4,0.4,0.5,0.5,1.0,0.0,7.065487861633301
6,30,300,5,0.6,1.0,2503.0466627406095,iamb,57.823624362911204,0.023101297000831605,10,"[11, 23, 25, 29]",4,0.4,0.5,0.5,1.0,0.0,7.06440806388855
6,30,300,5,0.6,1.0,2503.0466627406095,iamb,87.88676752569596,0.03511191734215131,10,"[11, 23, 25, 29]",4,0.4,0.5,0.5,1.0,0.0,6.862478017807007
6,30,300,5,0.6,1.0,2503.0466627406095,iamb,133.58007200721332,0.0533669923120631,10,"[11, 23, 25, 29]",4,0.4,0.5,0.5,1.0,0.0,7.094598054885864
6,30,300,5,0.6,1.0,2503.0466627406095,iamb,203.02983190541445,0.08111308307896872,10,"[11, 23, 25, 29]",4,0.4,0.5,0.5,1.0,0.0,7.326406002044678
6,30,300,5,0.6,1.0,2503.0466627406095,iamb,308.58729168311044,0.12328467394420659,10,"[11, 23, 25, 29]",4,0.4,0.5,0.5,1.0,0.0,6.729950904846191
6,30,300,5,0.6,1.0,2503.0466627406095,iamb,469.02524468758935,0.1873817422860384,10,"[11, 23, 25, 29]",4,0.4,0.5,0.5,1.0,0.0,6.171437978744507
6,30,300,5,0.6,1.0,2503.0466627406095,iamb,712.8766675853788,0.2848035868435802,10,"[11, 23, 25, 29]",4,0.4,0.5,0.5,1.0,0.0,6.142975091934204
6,30,300,5,0.6,1.0,2503.0466627406095,iamb,1083.5091478415718,0.43287612810830595,10,"[11, 23, 25, 29]",4,0.4,0.5,0.5,1.0,0.0,6.086519002914429
6,30,300,5,0.6,1.0,2503.0466627406095,iamb,1646.8375622852939,0.6579332246575682,10,"[11, 23, 25, 29]",4,0.4,0.5,0.5,1.0,0.0,6.285554885864258
6,30,300,5,0.6,1.0,2503.0466627406095,iamb,2503.0466627406095,1.0,10,"[11, 23, 25, 29]",4,0.4,0.5,0.5,1.0,0.0,6.547600984573364
6,30,300,5,0.6,1.0,2503.0466627406095,iamb,5392.6505609769065,2.154434690031884,10,"[11, 23, 25, 29]",4,0.4,0.5,0.5,1.0,0.0,6.480614900588989
6,30,300,5,0.6,1.0,2503.0466627406095,iamb,11618.113439788543,4.641588833612778,10,"[11, 23, 25, 29]",4,0.4,0.5,0.5,1.0,0.0,6.639952898025513
6,30,300,5,0.6,1.0,2503.0466627406095,iamb,25030.466627406095,10.0,10,"[11, 23, 25, 29]",4,0.4,0.5,0.5,1.0,0.0,6.36811089515686
6,30,300,5,0.6,1.0,2503.0466627406095,bootstrap_l1,0.0,0.0,10,"[12, 13, 15, 25, 29]",5,0.2,0.2,0.8,1.0,0.0,6.01046085357666
6,30,300,5,0.6,1.0,2503.0466627406095,bootstrap_l1,25.030466627406096,0.01,10,"[10, 11, 13, 14, 15, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,6.18872594833374
6,30,300,5,0.6,1.0,2503.0466627406095,bootstrap_l1,38.04408363847807,0.01519911082952934,10,"[10, 12, 13, 15, 29]",5,0.2,0.2,0.8,1.0,0.0,5.7826361656188965
6,30,300,5,0.6,1.0,2503.0466627406095,bootstrap_l1,57.823624362911204,0.023101297000831605,10,"[10, 12, 13, 15, 29]",5,0.2,0.2,0.8,1.0,0.0,5.523911952972412
6,30,300,5,0.6,1.0,2503.0466627406095,bootstrap_l1,87.88676752569596,0.03511191734215131,10,"[10, 12, 13, 15, 29]",5,0.2,0.2,0.8,1.0,0.0,5.323360919952393
6,30,300,5,0.6,1.0,2503.0466627406095,bootstrap_l1,133.58007200721332,0.0533669923120631,10,"[10, 12, 13, 15, 29]",5,0.2,0.2,0.8,1.0,0.0,5.506379127502441
6,30,300,5,0.6,1.0,2503.0466627406095,bootstrap_l1,203.02983190541445,0.08111308307896872,10,"[10, 12, 13, 15, 29]",5,0.2,0.2,0.8,1.0,0.0,5.428354024887085
6,30,300,5,0.6,1.0,2503.0466627406095,bootstrap_l1,308.58729168311044,0.12328467394420659,10,"[10, 12, 13, 15, 29]",5,0.2,0.2,0.8,1.0,0.0,5.4272589683532715
6,30,300,5,0.6,1.0,2503.0466627406095,bootstrap_l1,469.02524468758935,0.1873817422860384,10,"[10, 12, 13, 15, 29]",5,0.2,0.2,0.8,1.0,0.0,6.08465313911438
6,30,300,5,0.6,1.0,2503.0466627406095,bootstrap_l1,712.8766675853788,0.2848035868435802,10,"[10, 12, 13, 15, 29]",5,0.2,0.2,0.8,1.0,0.0,5.921455144882202
6,30,300,5,0.6,1.0,2503.0466627406095,bootstrap_l1,1083.5091478415718,0.43287612810830595,10,"[10, 12, 13, 15, 29]",5,0.2,0.2,0.8,1.0,0.0,5.702782154083252
6,30,300,5,0.6,1.0,2503.0466627406095,bootstrap_l1,1646.8375622852939,0.6579332246575682,10,"[10, 12, 13, 15, 29]",5,0.2,0.2,0.8,1.0,0.0,5.507775783538818
6,30,300,5,0.6,1.0,2503.0466627406095,bootstrap_l1,2503.0466627406095,1.0,10,"[10, 12, 13, 15, 29]",5,0.2,0.2,0.8,1.0,0.0,5.30939793586731
6,30,300,5,0.6,1.0,2503.0466627406095,bootstrap_l1,5392.6505609769065,2.154434690031884,10,"[10, 12, 13, 15, 29]",5,0.2,0.2,0.8,1.0,0.0,5.331545114517212
6,30,300,5,0.6,1.0,2503.0466627406095,bootstrap_l1,11618.113439788543,4.641588833612778,10,"[10, 12, 13, 15, 29]",5,0.2,0.2,0.8,1.0,0.0,5.309519052505493
6,30,300,5,0.6,1.0,2503.0466627406095,bootstrap_l1,25030.466627406095,10.0,10,"[10, 12, 13, 15, 29]",5,0.2,0.2,0.8,1.0,0.0,5.363085746765137
