seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
4,50,300,5,0.2,1.0,426.17974811138043,oracle,918.1764335202082,2.154434690031884,10,"[5, 21, 30, 32, 40]",5,0.4,0.4,0.6,1.0,0.0,5.649752140045166
4,50,300,5,0.2,1.0,426.17974811138043,oracle,1978.15115994569,4.641588833612778,10,"[5, 21, 30, 32, 40]",5,0.4,0.4,0.6,1.0,0.0,5.738132953643799
4,50,300,5,0.2,1.0,426.17974811138043,oracle,4261.797481113805,10.0,10,"[5, 21, 30, 32, 40]",5,0.4,0.4,0.6,1.0,0.0,5.6626787185668945
4,50,300,5,0.2,1.0,426.17974811138043,uniform,0.0,0.0,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,5.945934057235718
4,50,300,5,0.2,1.0,426.17974811138043,uniform,4.261797481113804,0.01,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,5.873430967330933
4,50,300,5,0.2,1.0,426.17974811138043,uniform,6.477553224845768,0.01519911082952934,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,5.932673931121826
4,50,300,5,0.2,1.0,426.17974811138043,uniform,9.845304936860602,0.023101297000831605,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,5.9368791580200195
4,50,300,5,0.2,1.0,426.17974811138043,uniform,14.963988088585655,0.03511191734215131,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,5.951068878173828
4,50,300,5,0.2,1.0,426.17974811138043,uniform,22.743931341017028,0.0533669923120631,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,5.970556974411011
4,50,300,5,0.2,1.0,426.17974811138043,uniform,34.56875331513236,0.08111308307896872,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,5.953106880187988
4,50,300,5,0.2,1.0,426.17974811138043,uniform,52.54143128753563,0.12328467394420659,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,5.998382806777954
4,50,300,5,0.2,1.0,426.17974811138043,uniform,79.85830372813545,0.1873817422860384,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,6.045019865036011
4,50,300,5,0.2,1.0,426.17974811138043,uniform,121.37752090221467,0.2848035868435802,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,5.988609075546265
4,50,300,5,0.2,1.0,426.17974811138043,uniform,184.48303924062748,0.43287612810830595,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,5.941902160644531
4,50,300,5,0.2,1.0,426.17974811138043,uniform,280.3978159586707,0.6579332246575682,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,5.99919319152832
4,50,300,5,0.2,1.0,426.17974811138043,uniform,426.17974811138043,1.0,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,6.052682161331177
4,50,300,5,0.2,1.0,426.17974811138043,uniform,918.1764335202082,2.154434690031884,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,6.016385078430176
4,50,300,5,0.2,1.0,426.17974811138043,uniform,1978.15115994569,4.641588833612778,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,6.007585048675537
4,50,300,5,0.2,1.0,426.17974811138043,uniform,4261.797481113805,10.0,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,5.971474885940552
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,0.0,0.0,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,6.113229751586914
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,4.261797481113804,0.01,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,6.1387107372283936
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,6.477553224845768,0.01519911082952934,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,6.128418922424316
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,9.845304936860602,0.023101297000831605,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,6.14057183265686
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,14.963988088585655,0.03511191734215131,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,6.1714959144592285
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,22.743931341017028,0.0533669923120631,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,6.201123237609863
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,34.56875331513236,0.08111308307896872,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,6.093073844909668
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,52.54143128753563,0.12328467394420659,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,6.132782220840454
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,79.85830372813545,0.1873817422860384,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,6.042129993438721
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,121.37752090221467,0.2848035868435802,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,6.081709146499634
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,184.48303924062748,0.43287612810830595,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,6.068673133850098
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,280.3978159586707,0.6579332246575682,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,6.0659849643707275
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,426.17974811138043,1.0,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,6.084610223770142
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,918.1764335202082,2.154434690031884,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,6.024155139923096
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,1978.15115994569,4.641588833612778,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,6.029644966125488
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,4261.797481113805,10.0,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,5.963985919952393
4,50,300,5,0.2,1.0,426.17974811138043,pc,0.0,0.0,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,5.976068735122681
4,50,300,5,0.2,1.0,426.17974811138043,pc,4.261797481113804,0.01,10,"[5, 30, 36, 40]",4,0.2,0.25,0.75,1.0,0.0,4.897978067398071
4,50,300,5,0.2,1.0,426.17974811138043,pc,6.477553224845768,0.01519911082952934,10,"[5, 30, 36, 40]",4,0.2,0.25,0.75,1.0,0.0,4.962368011474609
4,50,300,5,0.2,1.0,426.17974811138043,pc,9.845304936860602,0.023101297000831605,10,"[5, 30, 32, 36, 40]",5,0.2,0.2,0.8,1.0,0.0,6.091487884521484
4,50,300,5,0.2,1.0,426.17974811138043,pc,14.963988088585655,0.03511191734215131,10,"[5, 36, 40]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,6.198375225067139
4,50,300,5,0.2,1.0,426.17974811138043,pc,22.743931341017028,0.0533669923120631,10,"[5, 30, 36, 40]",4,0.2,0.25,0.75,1.0,0.0,6.2549989223480225
4,50,300,5,0.2,1.0,426.17974811138043,pc,34.56875331513236,0.08111308307896872,10,"[5, 30, 36, 40]",4,0.2,0.25,0.75,1.0,0.0,6.2381181716918945
4,50,300,5,0.2,1.0,426.17974811138043,pc,52.54143128753563,0.12328467394420659,10,"[5, 9, 30, 36, 40]",5,0.2,0.2,0.8,1.0,0.0,6.553926944732666
4,50,300,5,0.2,1.0,426.17974811138043,pc,79.85830372813545,0.1873817422860384,10,"[1, 5, 11, 30, 36, 40]",6,0.2,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.16666666666666666,6.590140104293823
4,50,300,5,0.2,1.0,426.17974811138043,pc,121.37752090221467,0.2848035868435802,10,"[1, 5, 11, 30, 36, 40]",6,0.2,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.16666666666666666,6.769333124160767
4,50,300,5,0.2,1.0,426.17974811138043,pc,184.48303924062748,0.43287612810830595,10,"[1, 5, 11, 30, 36, 40]",6,0.2,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.16666666666666666,6.74757194519043
4,50,300,5,0.2,1.0,426.17974811138043,pc,280.3978159586707,0.6579332246575682,10,"[1, 5, 11, 30, 36, 40]",6,0.2,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.16666666666666666,6.804869174957275
4,50,300,5,0.2,1.0,426.17974811138043,pc,426.17974811138043,1.0,10,"[1, 5, 11, 30, 36, 40]",6,0.2,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.16666666666666666,6.827054977416992
4,50,300,5,0.2,1.0,426.17974811138043,pc,918.1764335202082,2.154434690031884,10,"[1, 5, 11, 30, 36, 40]",6,0.2,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.16666666666666666,6.778293132781982
4,50,300,5,0.2,1.0,426.17974811138043,pc,1978.15115994569,4.641588833612778,10,"[1, 5, 11, 30, 36, 40]",6,0.2,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.16666666666666666,6.845441818237305
4,50,300,5,0.2,1.0,426.17974811138043,pc,4261.797481113805,10.0,10,"[1, 5, 11, 30, 36, 40]",6,0.2,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.16666666666666666,6.751740217208862
4,50,300,5,0.2,1.0,426.17974811138043,ges,0.0,0.0,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,5.965606927871704
4,50,300,5,0.2,1.0,426.17974811138043,ges,4.261797481113804,0.01,10,"[14, 16, 19, 21, 30, 36, 43, 44, 48]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.547991037368774
4,50,300,5,0.2,1.0,426.17974811138043,ges,6.477553224845768,0.01519911082952934,10,"[14, 16, 21, 30, 43, 44, 48]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,6.713706016540527
4,50,300,5,0.2,1.0,426.17974811138043,ges,9.845304936860602,0.023101297000831605,10,"[14, 16, 21, 30, 35, 36, 43, 44, 48]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.558479070663452
4,50,300,5,0.2,1.0,426.17974811138043,ges,14.963988088585655,0.03511191734215131,10,"[14, 16, 17, 21, 30, 36, 44, 48]",8,0.8,0.5,0.5,1.0,0.0,6.541074991226196
4,50,300,5,0.2,1.0,426.17974811138043,ges,22.743931341017028,0.0533669923120631,10,"[14, 16, 17, 21, 30, 36, 44, 48]",8,0.8,0.5,0.5,1.0,0.0,6.4266698360443115
4,50,300,5,0.2,1.0,426.17974811138043,ges,34.56875331513236,0.08111308307896872,10,"[14, 16, 21, 30, 43, 44, 48]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,6.334848165512085
4,50,300,5,0.2,1.0,426.17974811138043,ges,52.54143128753563,0.12328467394420659,10,"[14, 16, 21, 26, 30, 36, 43, 44, 48]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.355768918991089
4,50,300,5,0.2,1.0,426.17974811138043,ges,79.85830372813545,0.1873817422860384,10,"[14, 16, 21, 26, 30, 36, 43, 44, 48]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.403308153152466
4,50,300,5,0.2,1.0,426.17974811138043,ges,121.37752090221467,0.2848035868435802,10,"[14, 16, 21, 26, 30, 36, 43, 44, 48]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.448822021484375
4,50,300,5,0.2,1.0,426.17974811138043,ges,184.48303924062748,0.43287612810830595,10,"[14, 16, 21, 26, 30, 36, 43, 44, 48]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.53767991065979
4,50,300,5,0.2,1.0,426.17974811138043,ges,280.3978159586707,0.6579332246575682,10,"[14, 16, 21, 26, 30, 36, 43, 44, 48]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.529587268829346
4,50,300,5,0.2,1.0,426.17974811138043,ges,426.17974811138043,1.0,10,"[14, 16, 21, 26, 30, 36, 43, 44, 48]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.5262978076934814
4,50,300,5,0.2,1.0,426.17974811138043,ges,918.1764335202082,2.154434690031884,10,"[14, 16, 21, 26, 30, 36, 43, 44, 48]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.541801929473877
4,50,300,5,0.2,1.0,426.17974811138043,ges,1978.15115994569,4.641588833612778,10,"[14, 16, 21, 26, 30, 36, 43, 44, 48]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.482303142547607
4,50,300,5,0.2,1.0,426.17974811138043,ges,4261.797481113805,10.0,10,"[14, 16, 21, 26, 30, 36, 43, 44, 48]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.5139429569244385
4,50,300,5,0.2,1.0,426.17974811138043,iamb,0.0,0.0,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,6.038704872131348
4,50,300,5,0.2,1.0,426.17974811138043,iamb,4.261797481113804,0.01,10,"[8, 14, 16, 21, 30, 40, 43, 44, 46, 48]",10,1.0,0.5,0.5,1.0,0.0,5.842023134231567
4,50,300,5,0.2,1.0,426.17974811138043,iamb,6.477553224845768,0.01519911082952934,10,"[1, 14, 16, 19, 21, 40, 43, 44, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,7.840517997741699
4,50,300,5,0.2,1.0,426.17974811138043,iamb,9.845304936860602,0.023101297000831605,10,"[1, 14, 16, 19, 21, 40, 43, 44, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,7.911111354827881
4,50,300,5,0.2,1.0,426.17974811138043,iamb,14.963988088585655,0.03511191734215131,10,"[1, 14, 16, 19, 21, 40, 43, 44, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,7.914610862731934
4,50,300,5,0.2,1.0,426.17974811138043,iamb,22.743931341017028,0.0533669923120631,10,"[1, 14, 16, 19, 21, 40, 43, 44, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,7.987353801727295
4,50,300,5,0.2,1.0,426.17974811138043,iamb,34.56875331513236,0.08111308307896872,10,"[1, 14, 16, 19, 21, 40, 43, 44, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,7.976237773895264
4,50,300,5,0.2,1.0,426.17974811138043,iamb,52.54143128753563,0.12328467394420659,10,"[1, 14, 16, 19, 21, 40, 43, 44, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,7.858685255050659
4,50,300,5,0.2,1.0,426.17974811138043,iamb,79.85830372813545,0.1873817422860384,10,"[1, 14, 16, 19, 21, 40, 43, 44, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,7.874958276748657
4,50,300,5,0.2,1.0,426.17974811138043,iamb,121.37752090221467,0.2848035868435802,10,"[1, 14, 16, 19, 21, 40, 43, 44, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,7.8713462352752686
4,50,300,5,0.2,1.0,426.17974811138043,iamb,184.48303924062748,0.43287612810830595,10,"[1, 14, 16, 19, 21, 40, 43, 44, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,7.994412899017334
4,50,300,5,0.2,1.0,426.17974811138043,iamb,280.3978159586707,0.6579332246575682,10,"[1, 14, 16, 19, 21, 40, 43, 44, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.144345998764038
4,50,300,5,0.2,1.0,426.17974811138043,iamb,426.17974811138043,1.0,10,"[1, 14, 16, 19, 21, 40, 43, 44, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,7.874267101287842
4,50,300,5,0.2,1.0,426.17974811138043,iamb,918.1764335202082,2.154434690031884,10,"[1, 14, 16, 19, 21, 40, 43, 44, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,7.839362859725952
4,50,300,5,0.2,1.0,426.17974811138043,iamb,1978.15115994569,4.641588833612778,10,"[1, 14, 16, 19, 21, 40, 43, 44, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,7.845672130584717
4,50,300,5,0.2,1.0,426.17974811138043,iamb,4261.797481113805,10.0,10,"[1, 14, 16, 19, 21, 40, 43, 44, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,7.836294889450073
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,0.0,0.0,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,5.9266040325164795
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,4.261797481113804,0.01,10,"[11, 16, 30, 32, 33, 35, 40, 45]",8,0.4,0.25,0.75,0.875,0.125,5.920320987701416
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,6.477553224845768,0.01519911082952934,10,"[11, 16, 17, 24, 29, 30, 35, 45, 48]",9,0.4,0.2222222222222222,0.7777777777777778,0.8888888888888888,0.1111111111111111,5.849323034286499
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,9.845304936860602,0.023101297000831605,10,"[11, 16, 17, 24, 30, 34, 48, 49]",8,0.4,0.25,0.75,0.875,0.125,4.7411699295043945
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,14.963988088585655,0.03511191734215131,10,"[11, 16, 17, 24, 30, 34, 48, 49]",8,0.4,0.25,0.75,0.875,0.125,4.629248142242432
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,22.743931341017028,0.0533669923120631,10,"[11, 17, 24, 30, 34, 35, 45, 48]",8,0.2,0.125,0.875,0.875,0.125,4.691321849822998
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,34.56875331513236,0.08111308307896872,10,"[11, 14, 16, 17, 24, 30, 34, 45, 48]",9,0.4,0.2222222222222222,0.7777777777777778,0.8888888888888888,0.1111111111111111,5.863397836685181
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,52.54143128753563,0.12328467394420659,10,"[11, 16, 17, 23, 24, 30, 34, 45, 48]",9,0.4,0.2222222222222222,0.7777777777777778,0.8888888888888888,0.1111111111111111,5.656132221221924
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,79.85830372813545,0.1873817422860384,10,"[11, 16, 17, 24, 30, 34, 35, 48]",8,0.4,0.25,0.75,0.875,0.125,5.638676881790161
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,121.37752090221467,0.2848035868435802,10,"[9, 16, 17, 24, 30, 32, 45, 48]",8,0.4,0.25,0.75,1.0,0.0,6.238508701324463
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,184.48303924062748,0.43287612810830595,10,"[9, 16, 17, 24, 30, 32, 45, 48]",8,0.4,0.25,0.75,1.0,0.0,6.1761391162872314
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,280.3978159586707,0.6579332246575682,10,"[9, 16, 17, 24, 30, 32, 45, 48]",8,0.4,0.25,0.75,1.0,0.0,6.188087701797485
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,426.17974811138043,1.0,10,"[9, 16, 17, 24, 30, 32, 45, 48]",8,0.4,0.25,0.75,1.0,0.0,6.100923299789429
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,918.1764335202082,2.154434690031884,10,"[9, 16, 17, 24, 30, 32, 45, 48]",8,0.4,0.25,0.75,1.0,0.0,6.060602903366089
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,1978.15115994569,4.641588833612778,10,"[9, 16, 17, 24, 30, 32, 45, 48]",8,0.4,0.25,0.75,1.0,0.0,6.05213737487793
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,4261.797481113805,10.0,10,"[9, 16, 17, 24, 30, 32, 45, 48]",8,0.4,0.25,0.75,1.0,0.0,6.0460968017578125
