seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
19,30,300,5,0.6,1.0,3328.0730963015985,adversarial,410.30040654002863,0.12328467394420659,10,"[2, 19, 21, 22, 29]",5,0.0,0.0,1.0,1.0,0.0,15.367197751998901
19,30,300,5,0.6,1.0,3328.0730963015985,adversarial,623.620135240284,0.1873817422860384,10,"[2, 19, 21, 22, 29]",5,0.0,0.0,1.0,1.0,0.0,15.327497959136963
19,30,300,5,0.6,1.0,3328.0730963015985,adversarial,947.8471551043152,0.2848035868435802,10,"[2, 19, 21, 22, 29]",5,0.0,0.0,1.0,1.0,0.0,15.27194619178772
19,30,300,5,0.6,1.0,3328.0730963015985,adversarial,1440.643395988457,0.43287612810830595,10,"[2, 19, 21, 22, 29]",5,0.0,0.0,1.0,1.0,0.0,15.355550765991211
19,30,300,5,0.6,1.0,3328.0730963015985,adversarial,2189.6498641458084,0.6579332246575682,10,"[2, 19, 21, 22, 29]",5,0.0,0.0,1.0,1.0,0.0,15.482861042022705
19,30,300,5,0.6,1.0,3328.0730963015985,adversarial,3328.0730963015985,1.0,10,"[2, 19, 21, 22, 29]",5,0.0,0.0,1.0,1.0,0.0,15.519207954406738
19,30,300,5,0.6,1.0,3328.0730963015985,adversarial,7170.116129633986,2.154434690031884,10,"[2, 19, 21, 22, 29]",5,0.0,0.0,1.0,1.0,0.0,15.302781820297241
19,30,300,5,0.6,1.0,3328.0730963015985,adversarial,15447.546921240604,4.641588833612778,10,"[2, 19, 21, 22, 29]",5,0.0,0.0,1.0,1.0,0.0,15.22625994682312
19,30,300,5,0.6,1.0,3328.0730963015985,adversarial,33280.73096301599,10.0,10,"[2, 19, 21, 22, 29]",5,0.0,0.0,1.0,1.0,0.0,15.339495182037354
19,30,300,5,0.6,1.0,3328.0730963015985,pc,0.0,0.0,10,"[2, 19, 21, 29]",4,0.0,0.0,1.0,1.0,0.0,15.686168670654297
19,30,300,5,0.6,1.0,3328.0730963015985,pc,33.28073096301598,0.01,10,"[2, 21, 29]",3,0.0,0.0,1.0,1.0,0.0,15.923902034759521
19,30,300,5,0.6,1.0,3328.0730963015985,pc,50.58375183946286,0.01519911082952934,10,"[2, 21, 29]",3,0.0,0.0,1.0,1.0,0.0,15.639726161956787
19,30,300,5,0.6,1.0,3328.0730963015985,pc,76.88280503814048,0.023101297000831605,10,"[2, 21, 29]",3,0.0,0.0,1.0,1.0,0.0,15.582464933395386
19,30,300,5,0.6,1.0,3328.0730963015985,pc,116.85502746597929,0.03511191734215131,10,"[2, 21, 29]",3,0.0,0.0,1.0,1.0,0.0,15.663958072662354
19,30,300,5,0.6,1.0,3328.0730963015985,pc,177.60925134431145,0.0533669923120631,10,"[2, 21, 29]",3,0.0,0.0,1.0,1.0,0.0,15.515707731246948
19,30,300,5,0.6,1.0,3328.0730963015985,pc,269.95026955319224,0.08111308307896872,10,"[2, 21, 29]",3,0.0,0.0,1.0,1.0,0.0,15.524879932403564
19,30,300,5,0.6,1.0,3328.0730963015985,pc,410.30040654002863,0.12328467394420659,10,"[2, 21, 29]",3,0.0,0.0,1.0,1.0,0.0,15.646892070770264
19,30,300,5,0.6,1.0,3328.0730963015985,pc,623.620135240284,0.1873817422860384,10,"[2, 21, 29]",3,0.0,0.0,1.0,1.0,0.0,15.530776977539062
19,30,300,5,0.6,1.0,3328.0730963015985,pc,947.8471551043152,0.2848035868435802,10,"[2, 21, 29]",3,0.0,0.0,1.0,1.0,0.0,15.606199026107788
19,30,300,5,0.6,1.0,3328.0730963015985,pc,1440.643395988457,0.43287612810830595,10,"[2, 21, 29]",3,0.0,0.0,1.0,1.0,0.0,15.51078176498413
19,30,300,5,0.6,1.0,3328.0730963015985,pc,2189.6498641458084,0.6579332246575682,10,"[2, 21, 29]",3,0.0,0.0,1.0,1.0,0.0,15.53581190109253
19,30,300,5,0.6,1.0,3328.0730963015985,pc,3328.0730963015985,1.0,10,"[2, 21, 29]",3,0.0,0.0,1.0,1.0,0.0,15.514759063720703
19,30,300,5,0.6,1.0,3328.0730963015985,pc,7170.116129633986,2.154434690031884,10,"[2, 21, 29]",3,0.0,0.0,1.0,1.0,0.0,15.544025897979736
19,30,300,5,0.6,1.0,3328.0730963015985,pc,15447.546921240604,4.641588833612778,10,"[2, 21, 29]",3,0.0,0.0,1.0,1.0,0.0,15.464670896530151
19,30,300,5,0.6,1.0,3328.0730963015985,pc,33280.73096301599,10.0,10,"[2, 21, 29]",3,0.0,0.0,1.0,1.0,0.0,15.451305150985718
19,30,300,5,0.6,1.0,3328.0730963015985,ges,0.0,0.0,10,"[2, 19, 21, 29]",4,0.0,0.0,1.0,1.0,0.0,15.746455192565918
19,30,300,5,0.6,1.0,3328.0730963015985,ges,33.28073096301598,0.01,10,"[2, 7, 20, 21, 22]",5,0.4,0.4,0.6,1.0,0.0,15.150454998016357
19,30,300,5,0.6,1.0,3328.0730963015985,ges,50.58375183946286,0.01519911082952934,10,"[2, 7, 20, 21, 22]",5,0.4,0.4,0.6,1.0,0.0,15.146132946014404
19,30,300,5,0.6,1.0,3328.0730963015985,ges,76.88280503814048,0.023101297000831605,10,"[2, 7, 20, 21, 22]",5,0.4,0.4,0.6,1.0,0.0,15.150893926620483
19,30,300,5,0.6,1.0,3328.0730963015985,ges,116.85502746597929,0.03511191734215131,10,"[2, 7, 20, 21, 22]",5,0.4,0.4,0.6,1.0,0.0,15.000672817230225
19,30,300,5,0.6,1.0,3328.0730963015985,ges,177.60925134431145,0.0533669923120631,10,"[2, 7, 20, 21, 22]",5,0.4,0.4,0.6,1.0,0.0,15.130102634429932
19,30,300,5,0.6,1.0,3328.0730963015985,ges,269.95026955319224,0.08111308307896872,10,"[2, 7, 20, 21, 22]",5,0.4,0.4,0.6,1.0,0.0,15.192730188369751
19,30,300,5,0.6,1.0,3328.0730963015985,ges,410.30040654002863,0.12328467394420659,10,"[2, 7, 20, 21, 22]",5,0.4,0.4,0.6,1.0,0.0,14.948487758636475
19,30,300,5,0.6,1.0,3328.0730963015985,ges,623.620135240284,0.1873817422860384,10,"[2, 7, 20, 21, 22]",5,0.4,0.4,0.6,1.0,0.0,15.150867938995361
19,30,300,5,0.6,1.0,3328.0730963015985,ges,947.8471551043152,0.2848035868435802,10,"[2, 7, 20, 21, 22]",5,0.4,0.4,0.6,1.0,0.0,15.145355939865112
19,30,300,5,0.6,1.0,3328.0730963015985,ges,1440.643395988457,0.43287612810830595,10,"[2, 7, 20, 21, 22]",5,0.4,0.4,0.6,1.0,0.0,14.882215976715088
19,30,300,5,0.6,1.0,3328.0730963015985,ges,2189.6498641458084,0.6579332246575682,10,"[2, 7, 20, 21, 22]",5,0.4,0.4,0.6,1.0,0.0,15.196153163909912
19,30,300,5,0.6,1.0,3328.0730963015985,ges,3328.0730963015985,1.0,10,"[2, 7, 20, 21, 22]",5,0.4,0.4,0.6,1.0,0.0,15.220879316329956
19,30,300,5,0.6,1.0,3328.0730963015985,ges,7170.116129633986,2.154434690031884,10,"[2, 7, 20, 21, 22]",5,0.4,0.4,0.6,1.0,0.0,14.919185876846313
19,30,300,5,0.6,1.0,3328.0730963015985,ges,15447.546921240604,4.641588833612778,10,"[2, 7, 20, 21, 22]",5,0.4,0.4,0.6,1.0,0.0,15.178730964660645
19,30,300,5,0.6,1.0,3328.0730963015985,ges,33280.73096301599,10.0,10,"[2, 7, 20, 21, 22]",5,0.4,0.4,0.6,1.0,0.0,15.049463033676147
19,30,300,5,0.6,1.0,3328.0730963015985,iamb,0.0,0.0,10,"[2, 19, 21, 29]",4,0.0,0.0,1.0,1.0,0.0,15.31671667098999
19,30,300,5,0.6,1.0,3328.0730963015985,iamb,33.28073096301598,0.01,10,"[2, 7, 8, 20]",4,0.4,0.5,0.5,1.0,0.0,15.985487937927246
19,30,300,5,0.6,1.0,3328.0730963015985,iamb,50.58375183946286,0.01519911082952934,10,"[2, 7, 8, 20]",4,0.4,0.5,0.5,1.0,0.0,16.05590510368347
19,30,300,5,0.6,1.0,3328.0730963015985,iamb,76.88280503814048,0.023101297000831605,10,"[2, 7, 8, 20]",4,0.4,0.5,0.5,1.0,0.0,15.898834943771362
19,30,300,5,0.6,1.0,3328.0730963015985,iamb,116.85502746597929,0.03511191734215131,10,"[2, 7, 8, 20]",4,0.4,0.5,0.5,1.0,0.0,15.204856157302856
19,30,300,5,0.6,1.0,3328.0730963015985,iamb,177.60925134431145,0.0533669923120631,10,"[2, 7, 8, 20]",4,0.4,0.5,0.5,1.0,0.0,15.458416938781738
19,30,300,5,0.6,1.0,3328.0730963015985,iamb,269.95026955319224,0.08111308307896872,10,"[2, 7, 8, 20]",4,0.4,0.5,0.5,1.0,0.0,15.454698085784912
19,30,300,5,0.6,1.0,3328.0730963015985,iamb,410.30040654002863,0.12328467394420659,10,"[2, 7, 8, 20]",4,0.4,0.5,0.5,1.0,0.0,15.169681787490845
19,30,300,5,0.6,1.0,3328.0730963015985,iamb,623.620135240284,0.1873817422860384,10,"[2, 7, 8, 20]",4,0.4,0.5,0.5,1.0,0.0,15.24405312538147
19,30,300,5,0.6,1.0,3328.0730963015985,iamb,947.8471551043152,0.2848035868435802,10,"[2, 7, 8, 20]",4,0.4,0.5,0.5,1.0,0.0,15.190485000610352
19,30,300,5,0.6,1.0,3328.0730963015985,iamb,1440.643395988457,0.43287612810830595,10,"[2, 7, 8, 20]",4,0.4,0.5,0.5,1.0,0.0,15.052550792694092
19,30,300,5,0.6,1.0,3328.0730963015985,iamb,2189.6498641458084,0.6579332246575682,10,"[2, 7, 8, 20]",4,0.4,0.5,0.5,1.0,0.0,15.313154220581055
19,30,300,5,0.6,1.0,3328.0730963015985,iamb,3328.0730963015985,1.0,10,"[2, 7, 8, 20]",4,0.4,0.5,0.5,1.0,0.0,15.255023956298828
19,30,300,5,0.6,1.0,3328.0730963015985,iamb,7170.116129633986,2.154434690031884,10,"[2, 7, 8, 20]",4,0.4,0.5,0.5,1.0,0.0,15.102001905441284
19,30,300,5,0.6,1.0,3328.0730963015985,iamb,15447.546921240604,4.641588833612778,10,"[2, 7, 8, 20]",4,0.4,0.5,0.5,1.0,0.0,15.361528158187866
19,30,300,5,0.6,1.0,3328.0730963015985,iamb,33280.73096301599,10.0,10,"[2, 7, 8, 20]",4,0.4,0.5,0.5,1.0,0.0,15.155810117721558
19,30,300,5,0.6,1.0,3328.0730963015985,bootstrap_l1,0.0,0.0,10,"[2, 19, 21, 29]",4,0.0,0.0,1.0,1.0,0.0,14.547910928726196
19,30,300,5,0.6,1.0,3328.0730963015985,bootstrap_l1,33.28073096301598,0.01,10,"[2, 19, 21, 29]",4,0.0,0.0,1.0,1.0,0.0,16.23579502105713
19,30,300,5,0.6,1.0,3328.0730963015985,bootstrap_l1,50.58375183946286,0.01519911082952934,10,"[2, 19, 20, 21, 26, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,16.257609844207764
19,30,300,5,0.6,1.0,3328.0730963015985,bootstrap_l1,76.88280503814048,0.023101297000831605,10,"[2, 14, 19, 20, 21, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,16.06640887260437
19,30,300,5,0.6,1.0,3328.0730963015985,bootstrap_l1,116.85502746597929,0.03511191734215131,10,"[2, 14, 19, 20, 21, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,16.026223182678223
19,30,300,5,0.6,1.0,3328.0730963015985,bootstrap_l1,177.60925134431145,0.0533669923120631,10,"[2, 14, 19, 20, 21, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,16.112037897109985
19,30,300,5,0.6,1.0,3328.0730963015985,bootstrap_l1,269.95026955319224,0.08111308307896872,10,"[2, 14, 19, 20, 21, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,15.545244932174683
19,30,300,5,0.6,1.0,3328.0730963015985,bootstrap_l1,410.30040654002863,0.12328467394420659,10,"[2, 14, 19, 20, 21, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,15.663916110992432
19,30,300,5,0.6,1.0,3328.0730963015985,bootstrap_l1,623.620135240284,0.1873817422860384,10,"[2, 14, 19, 20, 21, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,15.74183702468872
19,30,300,5,0.6,1.0,3328.0730963015985,bootstrap_l1,947.8471551043152,0.2848035868435802,10,"[2, 14, 19, 20, 21, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,15.668808937072754
19,30,300,5,0.6,1.0,3328.0730963015985,bootstrap_l1,1440.643395988457,0.43287612810830595,10,"[2, 14, 19, 20, 21, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,15.398505210876465
19,30,300,5,0.6,1.0,3328.0730963015985,bootstrap_l1,2189.6498641458084,0.6579332246575682,10,"[2, 14, 19, 20, 21, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,15.030940771102905
19,30,300,5,0.6,1.0,3328.0730963015985,bootstrap_l1,3328.0730963015985,1.0,10,"[2, 14, 19, 20, 21, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,14.893707990646362
19,30,300,5,0.6,1.0,3328.0730963015985,bootstrap_l1,7170.116129633986,2.154434690031884,10,"[2, 14, 19, 20, 21, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,15.06285309791565
19,30,300,5,0.6,1.0,3328.0730963015985,bootstrap_l1,15447.546921240604,4.641588833612778,10,"[2, 14, 19, 20, 21, 29]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,14.921681880950928
19,30,300,5,0.6,1.0,3328.0730963015985,bootstrap_l1,33280.73096301599,10.0,10,"[2, 14, 19, 21, 29]",5,0.0,0.0,1.0,1.0,0.0,14.735532999038696
