seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
11,30,300,5,0.5,1.0,2821.152871326974,adversarial,99.05608642760554,0.03511191734215131,10,"[2, 10, 16, 19, 20, 24, 25, 29]",8,0.0,0.0,1.0,1.0,0.0,27.2486732006073
11,30,300,5,0.5,1.0,2821.152871326974,adversarial,150.55644359526136,0.0533669923120631,10,"[2, 10, 16, 19, 20, 24, 25, 29]",8,0.0,0.0,1.0,1.0,0.0,27.137145280838013
11,30,300,5,0.5,1.0,2821.152871326974,adversarial,228.832407230416,0.08111308307896872,10,"[2, 10, 16, 19, 20, 24, 25, 29]",8,0.0,0.0,1.0,1.0,0.0,26.969050884246826
11,30,300,5,0.5,1.0,2821.152871326974,adversarial,347.8049118883082,0.12328467394420659,10,"[2, 10, 16, 19, 20, 24, 25, 29]",8,0.0,0.0,1.0,1.0,0.0,26.79427218437195
11,30,300,5,0.5,1.0,2821.152871326974,adversarial,528.6325402845083,0.1873817422860384,10,"[2, 10, 16, 19, 20, 24, 25, 29]",8,0.0,0.0,1.0,1.0,0.0,26.95720100402832
11,30,300,5,0.5,1.0,2821.152871326974,adversarial,803.4744567879875,0.2848035868435802,10,"[2, 10, 16, 19, 20, 24, 25, 29]",8,0.0,0.0,1.0,1.0,0.0,26.63893485069275
11,30,300,5,0.5,1.0,2821.152871326974,adversarial,1221.2097317416503,0.43287612810830595,10,"[2, 10, 16, 19, 20, 24, 25, 29]",8,0.0,0.0,1.0,1.0,0.0,26.813296794891357
11,30,300,5,0.5,1.0,2821.152871326974,adversarial,1856.1302058841136,0.6579332246575682,10,"[2, 10, 16, 19, 20, 24, 25, 29]",8,0.0,0.0,1.0,1.0,0.0,26.661928415298462
11,30,300,5,0.5,1.0,2821.152871326974,adversarial,2821.152871326974,1.0,10,"[2, 10, 16, 19, 20, 24, 25, 29]",8,0.0,0.0,1.0,1.0,0.0,26.815621852874756
11,30,300,5,0.5,1.0,2821.152871326974,adversarial,6077.989611869888,2.154434690031884,10,"[2, 10, 16, 19, 20, 24, 25, 29]",8,0.0,0.0,1.0,1.0,0.0,26.27466893196106
11,30,300,5,0.5,1.0,2821.152871326974,adversarial,13094.63166546591,4.641588833612778,10,"[2, 10, 16, 19, 20, 24, 25, 29]",8,0.0,0.0,1.0,1.0,0.0,26.6591899394989
11,30,300,5,0.5,1.0,2821.152871326974,adversarial,28211.52871326974,10.0,10,"[2, 10, 16, 19, 20, 24, 25, 29]",8,0.0,0.0,1.0,1.0,0.0,26.681251049041748
11,30,300,5,0.5,1.0,2821.152871326974,pc,0.0,0.0,10,"[10, 16, 17, 19, 20, 24, 25, 29]",8,0.2,0.125,0.875,1.0,0.0,25.768008947372437
11,30,300,5,0.5,1.0,2821.152871326974,pc,28.21152871326974,0.01,10,"[16, 19]",2,0.0,0.0,1.0,1.0,0.0,25.02099299430847
11,30,300,5,0.5,1.0,2821.152871326974,pc,42.8790151583436,0.01519911082952934,10,"[16, 19]",2,0.0,0.0,1.0,1.0,0.0,25.12012791633606
11,30,300,5,0.5,1.0,2821.152871326974,pc,65.1722903652733,0.023101297000831605,10,"[16, 19]",2,0.0,0.0,1.0,1.0,0.0,24.961522102355957
11,30,300,5,0.5,1.0,2821.152871326974,pc,99.05608642760554,0.03511191734215131,10,"[16, 19]",2,0.0,0.0,1.0,1.0,0.0,24.708797931671143
11,30,300,5,0.5,1.0,2821.152871326974,pc,150.55644359526136,0.0533669923120631,10,"[16, 19]",2,0.0,0.0,1.0,1.0,0.0,24.933064937591553
11,30,300,5,0.5,1.0,2821.152871326974,pc,228.832407230416,0.08111308307896872,10,"[16, 19]",2,0.0,0.0,1.0,1.0,0.0,24.95615839958191
11,30,300,5,0.5,1.0,2821.152871326974,pc,347.8049118883082,0.12328467394420659,10,"[16, 19]",2,0.0,0.0,1.0,1.0,0.0,24.968503952026367
11,30,300,5,0.5,1.0,2821.152871326974,pc,528.6325402845083,0.1873817422860384,10,"[16, 19]",2,0.0,0.0,1.0,1.0,0.0,24.48840880393982
11,30,300,5,0.5,1.0,2821.152871326974,pc,803.4744567879875,0.2848035868435802,10,"[16, 19]",2,0.0,0.0,1.0,1.0,0.0,24.28230571746826
11,30,300,5,0.5,1.0,2821.152871326974,pc,1221.2097317416503,0.43287612810830595,10,"[16, 19]",2,0.0,0.0,1.0,1.0,0.0,23.74118185043335
11,30,300,5,0.5,1.0,2821.152871326974,pc,1856.1302058841136,0.6579332246575682,10,"[16, 19]",2,0.0,0.0,1.0,1.0,0.0,23.21590304374695
11,30,300,5,0.5,1.0,2821.152871326974,pc,2821.152871326974,1.0,10,"[16, 19]",2,0.0,0.0,1.0,1.0,0.0,22.934956073760986
11,30,300,5,0.5,1.0,2821.152871326974,pc,6077.989611869888,2.154434690031884,10,"[16, 19]",2,0.0,0.0,1.0,1.0,0.0,22.8534517288208
11,30,300,5,0.5,1.0,2821.152871326974,pc,13094.63166546591,4.641588833612778,10,"[16, 19]",2,0.0,0.0,1.0,1.0,0.0,22.811261892318726
11,30,300,5,0.5,1.0,2821.152871326974,pc,28211.52871326974,10.0,10,"[16, 19]",2,0.0,0.0,1.0,1.0,0.0,22.835248947143555
11,30,300,5,0.5,1.0,2821.152871326974,ges,0.0,0.0,10,"[10, 16, 17, 19, 20, 24, 25, 29]",8,0.2,0.125,0.875,1.0,0.0,22.796157836914062
11,30,300,5,0.5,1.0,2821.152871326974,ges,28.21152871326974,0.01,10,"[24, 25]",2,0.0,0.0,1.0,1.0,0.0,25.804803133010864
11,30,300,5,0.5,1.0,2821.152871326974,ges,42.8790151583436,0.01519911082952934,10,"[24, 25]",2,0.0,0.0,1.0,1.0,0.0,25.86952805519104
11,30,300,5,0.5,1.0,2821.152871326974,ges,65.1722903652733,0.023101297000831605,10,"[24, 25]",2,0.0,0.0,1.0,1.0,0.0,25.046898126602173
11,30,300,5,0.5,1.0,2821.152871326974,ges,99.05608642760554,0.03511191734215131,10,"[24, 25]",2,0.0,0.0,1.0,1.0,0.0,25.286872148513794
11,30,300,5,0.5,1.0,2821.152871326974,ges,150.55644359526136,0.0533669923120631,10,"[24, 25]",2,0.0,0.0,1.0,1.0,0.0,25.64721989631653
11,30,300,5,0.5,1.0,2821.152871326974,ges,228.832407230416,0.08111308307896872,10,"[24, 25]",2,0.0,0.0,1.0,1.0,0.0,25.48240303993225
11,30,300,5,0.5,1.0,2821.152871326974,ges,347.8049118883082,0.12328467394420659,10,"[24, 25]",2,0.0,0.0,1.0,1.0,0.0,25.30872106552124
11,30,300,5,0.5,1.0,2821.152871326974,ges,528.6325402845083,0.1873817422860384,10,"[24, 25]",2,0.0,0.0,1.0,1.0,0.0,25.114024877548218
11,30,300,5,0.5,1.0,2821.152871326974,ges,803.4744567879875,0.2848035868435802,10,"[24, 25]",2,0.0,0.0,1.0,1.0,0.0,24.81872820854187
11,30,300,5,0.5,1.0,2821.152871326974,ges,1221.2097317416503,0.43287612810830595,10,"[24, 25]",2,0.0,0.0,1.0,1.0,0.0,24.078051805496216
11,30,300,5,0.5,1.0,2821.152871326974,ges,1856.1302058841136,0.6579332246575682,10,"[24, 25]",2,0.0,0.0,1.0,1.0,0.0,23.906357049942017
11,30,300,5,0.5,1.0,2821.152871326974,ges,2821.152871326974,1.0,10,"[24, 25]",2,0.0,0.0,1.0,1.0,0.0,23.697858095169067
11,30,300,5,0.5,1.0,2821.152871326974,ges,6077.989611869888,2.154434690031884,10,"[24, 25]",2,0.0,0.0,1.0,1.0,0.0,23.35897183418274
11,30,300,5,0.5,1.0,2821.152871326974,ges,13094.63166546591,4.641588833612778,10,"[24, 25]",2,0.0,0.0,1.0,1.0,0.0,23.228648900985718
11,30,300,5,0.5,1.0,2821.152871326974,ges,28211.52871326974,10.0,10,"[24, 25]",2,0.0,0.0,1.0,1.0,0.0,23.11881923675537
11,30,300,5,0.5,1.0,2821.152871326974,iamb,0.0,0.0,10,"[10, 16, 17, 19, 20, 24, 25, 29]",8,0.2,0.125,0.875,1.0,0.0,20.489274978637695
11,30,300,5,0.5,1.0,2821.152871326974,iamb,28.21152871326974,0.01,10,"[1, 9, 17, 18, 28]",5,0.8,0.8,0.2,1.0,0.0,22.04584503173828
11,30,300,5,0.5,1.0,2821.152871326974,iamb,42.8790151583436,0.01519911082952934,10,"[1, 9, 17, 18, 28]",5,0.8,0.8,0.2,1.0,0.0,21.272470951080322
11,30,300,5,0.5,1.0,2821.152871326974,iamb,65.1722903652733,0.023101297000831605,10,"[1, 9, 17, 18, 28]",5,0.8,0.8,0.2,1.0,0.0,20.619028091430664
11,30,300,5,0.5,1.0,2821.152871326974,iamb,99.05608642760554,0.03511191734215131,10,"[1, 9, 17, 18, 28]",5,0.8,0.8,0.2,1.0,0.0,20.43595576286316
11,30,300,5,0.5,1.0,2821.152871326974,iamb,150.55644359526136,0.0533669923120631,10,"[1, 9, 17, 18, 28]",5,0.8,0.8,0.2,1.0,0.0,20.868337869644165
11,30,300,5,0.5,1.0,2821.152871326974,iamb,228.832407230416,0.08111308307896872,10,"[1, 9, 17, 18, 28]",5,0.8,0.8,0.2,1.0,0.0,20.796968936920166
11,30,300,5,0.5,1.0,2821.152871326974,iamb,347.8049118883082,0.12328467394420659,10,"[1, 9, 17, 18, 28]",5,0.8,0.8,0.2,1.0,0.0,20.85432529449463
11,30,300,5,0.5,1.0,2821.152871326974,iamb,528.6325402845083,0.1873817422860384,10,"[1, 9, 17, 18, 28]",5,0.8,0.8,0.2,1.0,0.0,20.92073082923889
11,30,300,5,0.5,1.0,2821.152871326974,iamb,803.4744567879875,0.2848035868435802,10,"[1, 9, 17, 18, 28]",5,0.8,0.8,0.2,1.0,0.0,20.946509838104248
11,30,300,5,0.5,1.0,2821.152871326974,iamb,1221.2097317416503,0.43287612810830595,10,"[1, 9, 17, 18, 28]",5,0.8,0.8,0.2,1.0,0.0,20.354018926620483
11,30,300,5,0.5,1.0,2821.152871326974,iamb,1856.1302058841136,0.6579332246575682,10,"[1, 9, 17, 18, 28]",5,0.8,0.8,0.2,1.0,0.0,19.55524492263794
11,30,300,5,0.5,1.0,2821.152871326974,iamb,2821.152871326974,1.0,10,"[1, 9, 17, 18, 28]",5,0.8,0.8,0.2,1.0,0.0,19.849533081054688
11,30,300,5,0.5,1.0,2821.152871326974,iamb,6077.989611869888,2.154434690031884,10,"[1, 9, 17, 18, 28]",5,0.8,0.8,0.2,1.0,0.0,19.823538064956665
11,30,300,5,0.5,1.0,2821.152871326974,iamb,13094.63166546591,4.641588833612778,10,"[1, 9, 17, 18, 28]",5,0.8,0.8,0.2,1.0,0.0,20.035645008087158
11,30,300,5,0.5,1.0,2821.152871326974,iamb,28211.52871326974,10.0,10,"[1, 9, 17, 18, 28]",5,0.8,0.8,0.2,1.0,0.0,19.276329040527344
11,30,300,5,0.5,1.0,2821.152871326974,bootstrap_l1,0.0,0.0,10,"[10, 16, 17, 19, 20, 24, 25, 29]",8,0.2,0.125,0.875,1.0,0.0,18.095021963119507
11,30,300,5,0.5,1.0,2821.152871326974,bootstrap_l1,28.21152871326974,0.01,10,"[1, 10, 13, 17, 18, 19, 25, 28, 29]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,18.967889070510864
11,30,300,5,0.5,1.0,2821.152871326974,bootstrap_l1,42.8790151583436,0.01519911082952934,10,"[1, 7, 10, 17, 18, 19, 20, 28, 29]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,17.61162495613098
11,30,300,5,0.5,1.0,2821.152871326974,bootstrap_l1,65.1722903652733,0.023101297000831605,10,"[1, 7, 10, 17, 18, 19, 20, 28, 29]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,16.657874822616577
11,30,300,5,0.5,1.0,2821.152871326974,bootstrap_l1,99.05608642760554,0.03511191734215131,10,"[1, 7, 16, 17, 18, 19, 20, 28, 29]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,18.333197116851807
11,30,300,5,0.5,1.0,2821.152871326974,bootstrap_l1,150.55644359526136,0.0533669923120631,10,"[1, 7, 16, 17, 18, 19, 20, 28, 29]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,17.495580911636353
11,30,300,5,0.5,1.0,2821.152871326974,bootstrap_l1,228.832407230416,0.08111308307896872,10,"[1, 7, 16, 17, 18, 19, 20, 28, 29]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,17.290420055389404
11,30,300,5,0.5,1.0,2821.152871326974,bootstrap_l1,347.8049118883082,0.12328467394420659,10,"[1, 7, 13, 16, 17, 18, 19, 20, 28, 29]",10,0.6,0.3,0.7,1.0,0.0,18.576292276382446
11,30,300,5,0.5,1.0,2821.152871326974,bootstrap_l1,528.6325402845083,0.1873817422860384,10,"[1, 7, 13, 16, 17, 18, 19, 20, 28, 29]",10,0.6,0.3,0.7,1.0,0.0,18.156397104263306
11,30,300,5,0.5,1.0,2821.152871326974,bootstrap_l1,803.4744567879875,0.2848035868435802,10,"[1, 7, 13, 16, 17, 18, 19, 20, 28, 29]",10,0.6,0.3,0.7,1.0,0.0,17.82509994506836
11,30,300,5,0.5,1.0,2821.152871326974,bootstrap_l1,1221.2097317416503,0.43287612810830595,10,"[1, 7, 13, 16, 17, 18, 19, 20, 28, 29]",10,0.6,0.3,0.7,1.0,0.0,18.017791271209717
11,30,300,5,0.5,1.0,2821.152871326974,bootstrap_l1,1856.1302058841136,0.6579332246575682,10,"[1, 7, 13, 16, 17, 18, 19, 20, 28, 29]",10,0.6,0.3,0.7,1.0,0.0,18.03190803527832
11,30,300,5,0.5,1.0,2821.152871326974,bootstrap_l1,2821.152871326974,1.0,10,"[1, 7, 13, 16, 17, 18, 19, 20, 28, 29]",10,0.6,0.3,0.7,1.0,0.0,18.031951904296875
11,30,300,5,0.5,1.0,2821.152871326974,bootstrap_l1,6077.989611869888,2.154434690031884,10,"[1, 7, 13, 16, 17, 18, 19, 20, 28, 29]",10,0.6,0.3,0.7,1.0,0.0,18.02464199066162
11,30,300,5,0.5,1.0,2821.152871326974,bootstrap_l1,13094.63166546591,4.641588833612778,10,"[1, 7, 13, 16, 17, 18, 19, 20, 28, 29]",10,0.6,0.3,0.7,1.0,0.0,17.921473741531372
11,30,300,5,0.5,1.0,2821.152871326974,bootstrap_l1,28211.52871326974,10.0,10,"[1, 7, 13, 16, 17, 18, 19, 20, 28, 29]",10,0.6,0.3,0.7,1.0,0.0,17.95794415473938
