seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,fit_seconds
8,30,300,5,0.3,1.0,904.1605950246252,uniform,111.46914415081073,0.12328467394420659,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,9.596582174301147
8,30,300,5,0.3,1.0,904.1605950246252,uniform,208.87282442112482,0.23101297000831592,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,9.428374528884888
8,30,300,5,0.3,1.0,904.1605950246252,uniform,391.38953756236157,0.4328761281083057,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,9.60857629776001
8,30,300,5,0.3,1.0,904.1605950246252,uniform,733.3925346096219,0.8111308307896868,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,9.73926067352295
8,30,300,5,0.3,1.0,904.1605950246252,uniform,1374.2437091472466,1.5199110829529332,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,9.554386138916016
8,30,300,5,0.3,1.0,904.1605950246252,uniform,2575.0818054563874,2.848035868435799,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,9.95633316040039
8,30,300,5,0.3,1.0,904.1605950246252,uniform,4825.233152354955,5.336699231206307,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,10.256949424743652
8,30,300,5,0.3,1.0,904.1605950246252,uniform,9041.605950246252,10.0,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,10.270951986312866
8,30,300,5,0.3,1.0,904.1605950246252,adversarial,0.0,0.0,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,10.32703423500061
8,30,300,5,0.3,1.0,904.1605950246252,adversarial,9.041605950246252,0.01,10,"[3, 9, 10, 15, 17, 23]",6,0.0,0.0,1.0,8.826825618743896
8,30,300,5,0.3,1.0,904.1605950246252,adversarial,16.942318760209545,0.01873817422860384,10,"[3, 9, 10, 15, 17, 23]",6,0.0,0.0,1.0,8.499271869659424
8,30,300,5,0.3,1.0,904.1605950246252,adversarial,31.746812076534983,0.03511191734215131,10,"[3, 9, 10, 15, 17, 23]",6,0.0,0.0,1.0,9.48658037185669
8,30,300,5,0.3,1.0,904.1605950246252,adversarial,59.487729589285706,0.0657933224657568,10,"[3, 9, 10, 15, 17, 23]",6,0.0,0.0,1.0,9.043944120407104
8,30,300,5,0.3,1.0,904.1605950246252,adversarial,111.46914415081073,0.12328467394420659,10,"[3, 9, 10, 15, 17, 23]",6,0.0,0.0,1.0,9.057963609695435
8,30,300,5,0.3,1.0,904.1605950246252,adversarial,208.87282442112482,0.23101297000831592,10,"[3, 9, 10, 15, 17, 23]",6,0.0,0.0,1.0,8.669927835464478
8,30,300,5,0.3,1.0,904.1605950246252,adversarial,391.38953756236157,0.4328761281083057,10,"[3, 9, 10, 15, 17, 23]",6,0.0,0.0,1.0,8.372224569320679
8,30,300,5,0.3,1.0,904.1605950246252,adversarial,733.3925346096219,0.8111308307896868,10,"[3, 9, 10, 15, 17, 23]",6,0.0,0.0,1.0,9.048327445983887
8,30,300,5,0.3,1.0,904.1605950246252,adversarial,1374.2437091472466,1.5199110829529332,10,"[3, 9, 10, 15, 17, 23]",6,0.0,0.0,1.0,9.391793966293335
8,30,300,5,0.3,1.0,904.1605950246252,adversarial,2575.0818054563874,2.848035868435799,10,"[3, 9, 10, 15, 17, 23]",6,0.0,0.0,1.0,9.377127885818481
8,30,300,5,0.3,1.0,904.1605950246252,adversarial,4825.233152354955,5.336699231206307,10,"[3, 9, 10, 15, 17, 23]",6,0.0,0.0,1.0,9.367331981658936
8,30,300,5,0.3,1.0,904.1605950246252,adversarial,9041.605950246252,10.0,10,"[3, 9, 10, 15, 17, 23]",6,0.0,0.0,1.0,9.171840906143188
8,30,300,5,0.3,1.0,904.1605950246252,pc,0.0,0.0,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,9.788938999176025
8,30,300,5,0.3,1.0,904.1605950246252,pc,9.041605950246252,0.01,10,"[3, 9, 17]",3,0.0,0.0,1.0,9.381266832351685
8,30,300,5,0.3,1.0,904.1605950246252,pc,16.942318760209545,0.01873817422860384,10,"[3, 10, 11, 17]",4,0.0,0.0,1.0,9.631300210952759
8,30,300,5,0.3,1.0,904.1605950246252,pc,31.746812076534983,0.03511191734215131,10,"[3, 9, 10, 17]",4,0.0,0.0,1.0,8.861067533493042
8,30,300,5,0.3,1.0,904.1605950246252,pc,59.487729589285706,0.0657933224657568,10,"[3, 10, 17, 28]",4,0.0,0.0,1.0,8.19804835319519
8,30,300,5,0.3,1.0,904.1605950246252,pc,111.46914415081073,0.12328467394420659,10,"[3, 10, 17, 28]",4,0.0,0.0,1.0,8.246375560760498
8,30,300,5,0.3,1.0,904.1605950246252,pc,208.87282442112482,0.23101297000831592,10,"[3, 10, 17, 28]",4,0.0,0.0,1.0,8.209496259689331
8,30,300,5,0.3,1.0,904.1605950246252,pc,391.38953756236157,0.4328761281083057,10,"[3, 10, 17, 28]",4,0.0,0.0,1.0,8.227184772491455
8,30,300,5,0.3,1.0,904.1605950246252,pc,733.3925346096219,0.8111308307896868,10,"[3, 10, 17, 28]",4,0.0,0.0,1.0,8.061916589736938
8,30,300,5,0.3,1.0,904.1605950246252,pc,1374.2437091472466,1.5199110829529332,10,"[3, 10, 17, 28]",4,0.0,0.0,1.0,8.14259934425354
8,30,300,5,0.3,1.0,904.1605950246252,pc,2575.0818054563874,2.848035868435799,10,"[3, 10, 17, 28]",4,0.0,0.0,1.0,7.896543502807617
8,30,300,5,0.3,1.0,904.1605950246252,pc,4825.233152354955,5.336699231206307,10,"[3, 10, 17, 28]",4,0.0,0.0,1.0,7.900700092315674
8,30,300,5,0.3,1.0,904.1605950246252,pc,9041.605950246252,10.0,10,"[3, 10, 17, 28]",4,0.0,0.0,1.0,7.830766677856445
8,30,300,5,0.3,1.0,904.1605950246252,ges,0.0,0.0,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,9.224854230880737
8,30,300,5,0.3,1.0,904.1605950246252,ges,9.041605950246252,0.01,10,"[2, 3, 5, 6, 23, 25, 27]",7,0.6,0.42857142857142855,0.5714285714285714,9.57917833328247
8,30,300,5,0.3,1.0,904.1605950246252,ges,16.942318760209545,0.01873817422860384,10,"[2, 3, 5, 6, 23, 25, 27]",7,0.6,0.42857142857142855,0.5714285714285714,9.510748863220215
8,30,300,5,0.3,1.0,904.1605950246252,ges,31.746812076534983,0.03511191734215131,10,"[2, 3, 5, 6, 23, 25, 27]",7,0.6,0.42857142857142855,0.5714285714285714,9.47177505493164
8,30,300,5,0.3,1.0,904.1605950246252,ges,59.487729589285706,0.0657933224657568,10,"[2, 3, 5, 6, 23, 25, 27]",7,0.6,0.42857142857142855,0.5714285714285714,9.432304859161377
8,30,300,5,0.3,1.0,904.1605950246252,ges,111.46914415081073,0.12328467394420659,10,"[2, 3, 5, 6, 23, 25, 27]",7,0.6,0.42857142857142855,0.5714285714285714,9.385785341262817
8,30,300,5,0.3,1.0,904.1605950246252,ges,208.87282442112482,0.23101297000831592,10,"[2, 3, 5, 6, 23, 25, 27]",7,0.6,0.42857142857142855,0.5714285714285714,9.881224870681763
8,30,300,5,0.3,1.0,904.1605950246252,ges,391.38953756236157,0.4328761281083057,10,"[2, 3, 5, 6, 23, 25, 27]",7,0.6,0.42857142857142855,0.5714285714285714,9.348942995071411
8,30,300,5,0.3,1.0,904.1605950246252,ges,733.3925346096219,0.8111308307896868,10,"[2, 3, 5, 6, 23, 25, 27]",7,0.6,0.42857142857142855,0.5714285714285714,9.664936542510986
8,30,300,5,0.3,1.0,904.1605950246252,ges,1374.2437091472466,1.5199110829529332,10,"[2, 3, 5, 6, 23, 25, 27]",7,0.6,0.42857142857142855,0.5714285714285714,9.484827995300293
8,30,300,5,0.3,1.0,904.1605950246252,ges,2575.0818054563874,2.848035868435799,10,"[2, 3, 5, 6, 23, 25, 27]",7,0.6,0.42857142857142855,0.5714285714285714,9.5413818359375
8,30,300,5,0.3,1.0,904.1605950246252,ges,4825.233152354955,5.336699231206307,10,"[2, 3, 5, 6, 23, 25, 27]",7,0.6,0.42857142857142855,0.5714285714285714,9.597687721252441
8,30,300,5,0.3,1.0,904.1605950246252,ges,9041.605950246252,10.0,10,"[2, 3, 5, 6, 23, 25, 27]",7,0.6,0.42857142857142855,0.5714285714285714,9.481947422027588
8,30,300,5,0.3,1.0,904.1605950246252,bootstrap_l1,0.0,0.0,10,"[3, 5, 6, 9, 15, 17, 23]",7,0.4,0.2857142857142857,0.7142857142857143,9.055338144302368
8,30,300,5,0.3,1.0,904.1605950246252,bootstrap_l1,9.041605950246252,0.01,10,"[3, 6, 9, 15, 16, 17, 23]",7,0.2,0.14285714285714285,0.8571428571428571,8.637559652328491
8,30,300,5,0.3,1.0,904.1605950246252,bootstrap_l1,16.942318760209545,0.01873817422860384,10,"[3, 6, 9, 15, 16, 17, 23]",7,0.2,0.14285714285714285,0.8571428571428571,8.826736688613892
8,30,300,5,0.3,1.0,904.1605950246252,bootstrap_l1,31.746812076534983,0.03511191734215131,10,"[3, 6, 9, 15, 16, 17, 23]",7,0.2,0.14285714285714285,0.8571428571428571,9.17518424987793
8,30,300,5,0.3,1.0,904.1605950246252,bootstrap_l1,59.487729589285706,0.0657933224657568,10,"[3, 6, 9, 15, 16, 17, 23]",7,0.2,0.14285714285714285,0.8571428571428571,8.806098222732544
8,30,300,5,0.3,1.0,904.1605950246252,bootstrap_l1,111.46914415081073,0.12328467394420659,10,"[3, 6, 9, 15, 16, 17, 23]",7,0.2,0.14285714285714285,0.8571428571428571,8.86110258102417
8,30,300,5,0.3,1.0,904.1605950246252,bootstrap_l1,208.87282442112482,0.23101297000831592,10,"[3, 6, 9, 15, 16, 17, 23]",7,0.2,0.14285714285714285,0.8571428571428571,9.007704973220825
8,30,300,5,0.3,1.0,904.1605950246252,bootstrap_l1,391.38953756236157,0.4328761281083057,10,"[3, 5, 6, 9, 17, 23]",6,0.4,0.3333333333333333,0.6666666666666666,9.727490425109863
8,30,300,5,0.3,1.0,904.1605950246252,bootstrap_l1,733.3925346096219,0.8111308307896868,10,"[3, 5, 6, 9, 17, 23]",6,0.4,0.3333333333333333,0.6666666666666666,9.341533184051514
8,30,300,5,0.3,1.0,904.1605950246252,bootstrap_l1,1374.2437091472466,1.5199110829529332,10,"[3, 5, 6, 9, 17, 23]",6,0.4,0.3333333333333333,0.6666666666666666,9.307662963867188
8,30,300,5,0.3,1.0,904.1605950246252,bootstrap_l1,2575.0818054563874,2.848035868435799,10,"[3, 5, 6, 9, 17, 23]",6,0.4,0.3333333333333333,0.6666666666666666,6.650773286819458
8,30,300,5,0.3,1.0,904.1605950246252,bootstrap_l1,4825.233152354955,5.336699231206307,10,"[3, 5, 6, 9, 17, 23]",6,0.4,0.3333333333333333,0.6666666666666666,5.177091598510742
8,30,300,5,0.3,1.0,904.1605950246252,bootstrap_l1,9041.605950246252,10.0,10,"[3, 5, 6, 9, 17, 23]",6,0.4,0.3333333333333333,0.6666666666666666,5.23241662979126
8,30,300,5,0.3,1.0,904.1605950246252,pc_hard_t0.3,0.0,0.0,2,[25],1,0.2,1.0,0.0,0.007886409759521484
8,30,300,5,0.3,1.0,904.1605950246252,pc_hard_t0.5,0.0,0.0,2,[25],1,0.2,1.0,0.0,0.0077397823333740234
8,30,300,5,0.3,1.0,904.1605950246252,pc_hard_t0.7,0.0,0.0,1,[25],1,0.2,1.0,0.0,0.002846956253051758
8,30,300,5,0.3,1.0,904.1605950246252,ges_hard_t0.3,0.0,0.0,10,"[5, 6, 15, 23, 26, 27]",6,0.6,0.5,0.5,4.385162591934204
8,30,300,5,0.3,1.0,904.1605950246252,ges_hard_t0.5,0.0,0.0,10,"[5, 6, 15, 27]",4,0.4,0.5,0.5,2.153400421142578
8,30,300,5,0.3,1.0,904.1605950246252,ges_hard_t0.7,0.0,0.0,6,"[3, 6]",2,0.2,0.5,0.5,0.2070298194885254
8,30,300,5,0.3,1.0,904.1605950246252,bootstrap_l1_hard_t0.3,0.0,0.0,10,"[5, 6, 9, 15, 17, 23]",6,0.4,0.3333333333333333,0.6666666666666666,4.683866024017334
8,30,300,5,0.3,1.0,904.1605950246252,bootstrap_l1_hard_t0.5,0.0,0.0,10,"[5, 6, 9, 15, 17, 23]",6,0.4,0.3333333333333333,0.6666666666666666,3.072964668273926
8,30,300,5,0.3,1.0,904.1605950246252,bootstrap_l1_hard_t0.7,0.0,0.0,6,"[3, 6, 9, 17]",4,0.2,0.25,0.75,0.1951136589050293
