seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
9,30,300,5,0.2,0.5,232.54267131973472,adversarial,18.86225301816296,0.08111308307896872,10,"[1, 3, 10, 12, 15, 20, 21]",7,0.2,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.14285714285714285,4.621441125869751
9,30,300,5,0.2,0.5,232.54267131973472,adversarial,28.668947411768297,0.12328467394420659,10,"[1, 3, 10, 12, 15, 20, 21]",7,0.2,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.14285714285714285,4.638203144073486
9,30,300,5,0.2,0.5,232.54267131973472,adversarial,43.574250907741465,0.1873817422860384,10,"[1, 3, 10, 12, 15, 20, 21]",7,0.2,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.14285714285714285,4.615830898284912
9,30,300,5,0.2,0.5,232.54267131973472,adversarial,66.22898688604819,0.2848035868435802,10,"[1, 3, 10, 12, 15, 20, 21]",7,0.2,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.14285714285714285,4.64742112159729
9,30,300,5,0.2,0.5,232.54267131973472,adversarial,100.66217118084917,0.43287612810830595,10,"[1, 3, 10, 12, 15, 20, 21]",7,0.2,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.14285714285714285,4.622860908508301
9,30,300,5,0.2,0.5,232.54267131973472,adversarial,152.99754961187807,0.6579332246575682,10,"[1, 3, 10, 12, 15, 20, 21]",7,0.2,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.14285714285714285,4.580425977706909
9,30,300,5,0.2,0.5,232.54267131973472,adversarial,232.54267131973472,1.0,10,"[1, 3, 10, 12, 15, 20, 21]",7,0.2,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.14285714285714285,4.565089702606201
9,30,300,5,0.2,0.5,232.54267131973472,adversarial,500.9979980039189,2.154434690031884,10,"[1, 3, 10, 12, 15, 20, 21]",7,0.2,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.14285714285714285,4.624392747879028
9,30,300,5,0.2,0.5,232.54267131973472,adversarial,1079.3674665361673,4.641588833612778,10,"[1, 3, 10, 12, 15, 20, 21]",7,0.2,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.14285714285714285,4.758263111114502
9,30,300,5,0.2,0.5,232.54267131973472,adversarial,2325.4267131973475,10.0,10,"[1, 3, 10, 12, 15, 20, 21]",7,0.2,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.14285714285714285,4.831803798675537
9,30,300,5,0.2,0.5,232.54267131973472,pc,0.0,0.0,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.65593695640564
9,30,300,5,0.2,0.5,232.54267131973472,pc,2.325426713197347,0.01,10,"[1, 3, 5, 8, 10, 16, 28, 29]",8,0.6,0.375,0.625,1.0,0.0,4.992931127548218
9,30,300,5,0.2,0.5,232.54267131973472,pc,3.5344418339834616,0.01519911082952934,10,"[1, 3, 5, 8, 13, 16, 20, 21]",8,0.6,0.375,0.625,1.0,0.0,4.1507790088653564
9,30,300,5,0.2,0.5,232.54267131973472,pc,5.372037315523958,0.023101297000831605,10,"[0, 1, 3, 5, 8, 12, 13, 20, 21]",9,0.4,0.2222222222222222,0.7777777777777778,1.0,0.0,4.498646020889282
9,30,300,5,0.2,0.5,232.54267131973472,pc,8.165019053901585,0.03511191734215131,10,"[0, 1, 3, 5, 8, 12, 13, 20, 21]",9,0.4,0.2222222222222222,0.7777777777777778,1.0,0.0,4.892808198928833
9,30,300,5,0.2,0.5,232.54267131973472,pc,12.410102952546898,0.0533669923120631,10,"[0, 1, 3, 5, 8, 12, 13, 20, 21]",9,0.4,0.2222222222222222,0.7777777777777778,1.0,0.0,4.566591024398804
9,30,300,5,0.2,0.5,232.54267131973472,pc,18.86225301816296,0.08111308307896872,10,"[0, 1, 3, 5, 8, 12, 13, 20, 21]",9,0.4,0.2222222222222222,0.7777777777777778,1.0,0.0,4.798120021820068
9,30,300,5,0.2,0.5,232.54267131973472,pc,28.668947411768297,0.12328467394420659,10,"[0, 1, 3, 5, 8, 12, 13, 20, 21]",9,0.4,0.2222222222222222,0.7777777777777778,1.0,0.0,4.0940940380096436
9,30,300,5,0.2,0.5,232.54267131973472,pc,43.574250907741465,0.1873817422860384,10,"[0, 1, 3, 5, 8, 12, 13, 20, 21]",9,0.4,0.2222222222222222,0.7777777777777778,1.0,0.0,4.25223183631897
9,30,300,5,0.2,0.5,232.54267131973472,pc,66.22898688604819,0.2848035868435802,10,"[0, 1, 3, 5, 8, 12, 13, 20, 21]",9,0.4,0.2222222222222222,0.7777777777777778,1.0,0.0,4.126126289367676
9,30,300,5,0.2,0.5,232.54267131973472,pc,100.66217118084917,0.43287612810830595,10,"[1, 3, 5, 8, 12, 13, 18, 20]",8,0.6,0.375,0.625,1.0,0.0,4.079957008361816
9,30,300,5,0.2,0.5,232.54267131973472,pc,152.99754961187807,0.6579332246575682,10,"[0, 1, 3, 5, 8, 12, 13, 19, 20]",9,0.4,0.2222222222222222,0.7777777777777778,1.0,0.0,3.9998090267181396
9,30,300,5,0.2,0.5,232.54267131973472,pc,232.54267131973472,1.0,10,"[1, 3, 5, 8, 12, 13, 19, 20]",8,0.4,0.25,0.75,1.0,0.0,3.947967052459717
9,30,300,5,0.2,0.5,232.54267131973472,pc,500.9979980039189,2.154434690031884,10,"[1, 3, 5, 8, 12, 13, 19, 20]",8,0.4,0.25,0.75,1.0,0.0,3.870702028274536
9,30,300,5,0.2,0.5,232.54267131973472,pc,1079.3674665361673,4.641588833612778,10,"[1, 3, 5, 8, 12, 13, 19, 20]",8,0.4,0.25,0.75,1.0,0.0,3.9694371223449707
9,30,300,5,0.2,0.5,232.54267131973472,pc,2325.4267131973475,10.0,10,"[1, 3, 5, 8, 12, 13, 19, 20]",8,0.4,0.25,0.75,1.0,0.0,3.871284008026123
9,30,300,5,0.2,0.5,232.54267131973472,ges,0.0,0.0,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.596873998641968
9,30,300,5,0.2,0.5,232.54267131973472,ges,2.325426713197347,0.01,10,"[0, 1, 3, 5, 8, 12, 18, 20]",8,0.6,0.375,0.625,1.0,0.0,4.944421768188477
9,30,300,5,0.2,0.5,232.54267131973472,ges,3.5344418339834616,0.01519911082952934,10,"[0, 1, 3, 5, 8, 12, 18, 20]",8,0.6,0.375,0.625,1.0,0.0,4.896896839141846
9,30,300,5,0.2,0.5,232.54267131973472,ges,5.372037315523958,0.023101297000831605,10,"[0, 1, 3, 5, 8, 12, 18, 20]",8,0.6,0.375,0.625,1.0,0.0,4.969418048858643
9,30,300,5,0.2,0.5,232.54267131973472,ges,8.165019053901585,0.03511191734215131,10,"[0, 1, 3, 5, 8, 12, 18, 20]",8,0.6,0.375,0.625,1.0,0.0,5.038332223892212
9,30,300,5,0.2,0.5,232.54267131973472,ges,12.410102952546898,0.0533669923120631,10,"[0, 1, 3, 5, 8, 12, 18, 20]",8,0.6,0.375,0.625,1.0,0.0,5.064038038253784
9,30,300,5,0.2,0.5,232.54267131973472,ges,18.86225301816296,0.08111308307896872,10,"[0, 1, 3, 5, 8, 12, 18]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,4.9133079051971436
9,30,300,5,0.2,0.5,232.54267131973472,ges,28.668947411768297,0.12328467394420659,10,"[0, 1, 3, 5, 8, 12, 18]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,4.881597995758057
9,30,300,5,0.2,0.5,232.54267131973472,ges,43.574250907741465,0.1873817422860384,10,"[0, 1, 3, 5, 8, 12, 18, 26]",8,0.4,0.25,0.75,1.0,0.0,5.045820951461792
9,30,300,5,0.2,0.5,232.54267131973472,ges,66.22898688604819,0.2848035868435802,10,"[0, 1, 3, 5, 12, 18, 20, 21, 26]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,5.356151103973389
9,30,300,5,0.2,0.5,232.54267131973472,ges,100.66217118084917,0.43287612810830595,10,"[0, 1, 3, 5, 12, 18, 20, 21, 26]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,5.237066268920898
9,30,300,5,0.2,0.5,232.54267131973472,ges,152.99754961187807,0.6579332246575682,10,"[0, 1, 3, 5, 12, 18, 20, 21, 26]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,5.3677849769592285
9,30,300,5,0.2,0.5,232.54267131973472,ges,232.54267131973472,1.0,10,"[0, 1, 3, 5, 12, 18, 20, 21, 26]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,5.388512849807739
9,30,300,5,0.2,0.5,232.54267131973472,ges,500.9979980039189,2.154434690031884,10,"[0, 1, 3, 5, 12, 18, 20, 21, 26]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,5.390358924865723
9,30,300,5,0.2,0.5,232.54267131973472,ges,1079.3674665361673,4.641588833612778,10,"[0, 1, 3, 5, 12, 18, 20, 21, 26]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,5.269798755645752
9,30,300,5,0.2,0.5,232.54267131973472,ges,2325.4267131973475,10.0,10,"[0, 1, 3, 5, 12, 18, 20, 21, 26]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,5.277592182159424
9,30,300,5,0.2,0.5,232.54267131973472,iamb,0.0,0.0,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.669130086898804
9,30,300,5,0.2,0.5,232.54267131973472,iamb,2.325426713197347,0.01,10,"[1, 5, 8, 16, 18, 20, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.228327989578247
9,30,300,5,0.2,0.5,232.54267131973472,iamb,3.5344418339834616,0.01519911082952934,10,"[1, 5, 8, 16, 18, 20, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.471198320388794
9,30,300,5,0.2,0.5,232.54267131973472,iamb,5.372037315523958,0.023101297000831605,10,"[1, 5, 16, 18, 20, 28, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.4640891551971436
9,30,300,5,0.2,0.5,232.54267131973472,iamb,8.165019053901585,0.03511191734215131,10,"[1, 5, 13, 16, 18, 20, 28, 29]",8,1.0,0.625,0.375,1.0,0.0,4.540271997451782
9,30,300,5,0.2,0.5,232.54267131973472,iamb,12.410102952546898,0.0533669923120631,10,"[1, 5, 13, 16, 18, 20, 28, 29]",8,1.0,0.625,0.375,1.0,0.0,4.521634817123413
9,30,300,5,0.2,0.5,232.54267131973472,iamb,18.86225301816296,0.08111308307896872,10,"[1, 5, 16, 18, 20, 28, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.639369010925293
9,30,300,5,0.2,0.5,232.54267131973472,iamb,28.668947411768297,0.12328467394420659,10,"[1, 5, 16, 18, 20, 28, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.714919805526733
9,30,300,5,0.2,0.5,232.54267131973472,iamb,43.574250907741465,0.1873817422860384,10,"[1, 5, 13, 16, 18, 20, 28, 29]",8,1.0,0.625,0.375,1.0,0.0,4.776918172836304
9,30,300,5,0.2,0.5,232.54267131973472,iamb,66.22898688604819,0.2848035868435802,10,"[1, 5, 16, 18, 20, 28, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.806082725524902
9,30,300,5,0.2,0.5,232.54267131973472,iamb,100.66217118084917,0.43287612810830595,10,"[1, 5, 16, 18, 20, 28, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.844162940979004
9,30,300,5,0.2,0.5,232.54267131973472,iamb,152.99754961187807,0.6579332246575682,10,"[1, 5, 16, 18, 20, 28, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.8068931102752686
9,30,300,5,0.2,0.5,232.54267131973472,iamb,232.54267131973472,1.0,10,"[1, 5, 16, 18, 20, 28, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.7901270389556885
9,30,300,5,0.2,0.5,232.54267131973472,iamb,500.9979980039189,2.154434690031884,10,"[1, 5, 16, 18, 20, 28, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.797986268997192
9,30,300,5,0.2,0.5,232.54267131973472,iamb,1079.3674665361673,4.641588833612778,10,"[1, 5, 16, 18, 20, 28, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.793071985244751
9,30,300,5,0.2,0.5,232.54267131973472,iamb,2325.4267131973475,10.0,10,"[1, 5, 16, 18, 20, 28, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.781671762466431
9,30,300,5,0.2,0.5,232.54267131973472,bootstrap_l1,0.0,0.0,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.7536702156066895
9,30,300,5,0.2,0.5,232.54267131973472,bootstrap_l1,2.325426713197347,0.01,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.721412181854248
9,30,300,5,0.2,0.5,232.54267131973472,bootstrap_l1,3.5344418339834616,0.01519911082952934,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.686611890792847
9,30,300,5,0.2,0.5,232.54267131973472,bootstrap_l1,5.372037315523958,0.023101297000831605,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.679721117019653
9,30,300,5,0.2,0.5,232.54267131973472,bootstrap_l1,8.165019053901585,0.03511191734215131,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.746418237686157
9,30,300,5,0.2,0.5,232.54267131973472,bootstrap_l1,12.410102952546898,0.0533669923120631,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.706606864929199
9,30,300,5,0.2,0.5,232.54267131973472,bootstrap_l1,18.86225301816296,0.08111308307896872,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.7486960887908936
9,30,300,5,0.2,0.5,232.54267131973472,bootstrap_l1,28.668947411768297,0.12328467394420659,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.667777061462402
9,30,300,5,0.2,0.5,232.54267131973472,bootstrap_l1,43.574250907741465,0.1873817422860384,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.701167821884155
9,30,300,5,0.2,0.5,232.54267131973472,bootstrap_l1,66.22898688604819,0.2848035868435802,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.693769931793213
9,30,300,5,0.2,0.5,232.54267131973472,bootstrap_l1,100.66217118084917,0.43287612810830595,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.716491937637329
9,30,300,5,0.2,0.5,232.54267131973472,bootstrap_l1,152.99754961187807,0.6579332246575682,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.73111891746521
9,30,300,5,0.2,0.5,232.54267131973472,bootstrap_l1,232.54267131973472,1.0,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.747931718826294
9,30,300,5,0.2,0.5,232.54267131973472,bootstrap_l1,500.9979980039189,2.154434690031884,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.718674182891846
9,30,300,5,0.2,0.5,232.54267131973472,bootstrap_l1,1079.3674665361673,4.641588833612778,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.717226028442383
9,30,300,5,0.2,0.5,232.54267131973472,bootstrap_l1,2325.4267131973475,10.0,10,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,4.745266914367676
