seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
4,30,300,5,0.2,2.0,206.70258761009063,uniform,4.775097867221119,0.023101297000831605,10,"[5, 7, 8, 9, 13, 20, 27, 29]",8,1.0,0.625,0.25,0.875,0.0,6.167206764221191
4,30,300,5,0.2,2.0,206.70258761009063,uniform,7.257724170574291,0.03511191734215131,10,"[5, 7, 8, 9, 13, 20, 27, 29]",8,1.0,0.625,0.25,0.875,0.0,6.178760766983032
4,30,300,5,0.2,2.0,206.70258761009063,uniform,11.031095403871255,0.0533669923120631,10,"[5, 7, 8, 9, 13, 20, 27, 29]",8,1.0,0.625,0.25,0.875,0.0,6.164577960968018
4,30,300,5,0.2,2.0,206.70258761009063,uniform,16.766284161455093,0.08111308307896872,10,"[5, 7, 8, 9, 13, 20, 27, 29]",8,1.0,0.625,0.25,0.875,0.0,6.117933750152588
4,30,300,5,0.2,2.0,206.70258761009063,uniform,25.483261116933818,0.12328467394420659,10,"[5, 7, 8, 9, 13, 20, 27, 29]",8,1.0,0.625,0.25,0.875,0.0,6.149146795272827
4,30,300,5,0.2,2.0,206.70258761009063,uniform,38.73229100141128,0.1873817422860384,10,"[5, 7, 8, 9, 13, 20, 27, 29]",8,1.0,0.625,0.25,0.875,0.0,6.239364147186279
4,30,300,5,0.2,2.0,206.70258761009063,uniform,58.869638361203194,0.2848035868435802,10,"[5, 7, 8, 9, 13, 20, 27, 29]",8,1.0,0.625,0.25,0.875,0.0,6.202543020248413
4,30,300,5,0.2,2.0,206.70258761009063,uniform,89.47661579462392,0.43287612810830595,10,"[5, 7, 8, 9, 13, 20, 27, 29]",8,1.0,0.625,0.25,0.875,0.0,6.1806347370147705
4,30,300,5,0.2,2.0,206.70258761009063,uniform,135.99650001137044,0.6579332246575682,10,"[5, 7, 8, 9, 13, 20, 27, 29]",8,1.0,0.625,0.25,0.875,0.0,5.869415998458862
4,30,300,5,0.2,2.0,206.70258761009063,uniform,206.70258761009063,1.0,10,"[5, 7, 8, 9, 13, 20, 27, 29]",8,1.0,0.625,0.25,0.875,0.0,5.618374824523926
4,30,300,5,0.2,2.0,206.70258761009063,uniform,445.3272252665339,2.154434690031884,10,"[5, 7, 8, 9, 13, 20, 27, 29]",8,1.0,0.625,0.25,0.875,0.0,5.656661033630371
4,30,300,5,0.2,2.0,206.70258761009063,uniform,959.4284225298637,4.641588833612778,10,"[5, 7, 8, 9, 13, 20, 27, 29]",8,1.0,0.625,0.25,0.875,0.0,5.648937940597534
4,30,300,5,0.2,2.0,206.70258761009063,uniform,2067.0258761009063,10.0,10,"[5, 7, 8, 9, 13, 20, 27, 29]",8,1.0,0.625,0.25,0.875,0.0,5.671960115432739
4,30,300,5,0.2,2.0,206.70258761009063,adversarial,0.0,0.0,10,"[5, 7, 8, 9, 13, 20, 27, 29]",8,1.0,0.625,0.25,0.875,0.0,5.896819114685059
4,30,300,5,0.2,2.0,206.70258761009063,adversarial,2.067025876100906,0.01,10,"[1, 12, 14, 17, 20, 22, 23, 25]",8,0.2,0.125,0.875,0.625,0.375,5.675195932388306
4,30,300,5,0.2,2.0,206.70258761009063,adversarial,3.1416955378362657,0.01519911082952934,10,"[1, 12, 14, 17, 20, 22, 23, 25]",8,0.2,0.125,0.875,0.625,0.375,5.65491509437561
4,30,300,5,0.2,2.0,206.70258761009063,adversarial,4.775097867221119,0.023101297000831605,10,"[1, 3, 5, 12, 13, 14, 23, 24, 28]",9,0.0,0.0,1.0,0.8888888888888888,0.1111111111111111,5.1755640506744385
4,30,300,5,0.2,2.0,206.70258761009063,adversarial,7.257724170574291,0.03511191734215131,10,"[1, 3, 5, 12, 13, 14, 23, 24, 28]",9,0.0,0.0,1.0,0.8888888888888888,0.1111111111111111,5.179013729095459
4,30,300,5,0.2,2.0,206.70258761009063,adversarial,11.031095403871255,0.0533669923120631,10,"[1, 3, 5, 12, 13, 14, 23, 24, 28]",9,0.0,0.0,1.0,0.8888888888888888,0.1111111111111111,5.2102370262146
4,30,300,5,0.2,2.0,206.70258761009063,adversarial,16.766284161455093,0.08111308307896872,10,"[1, 3, 5, 12, 13, 14, 23, 24, 28]",9,0.0,0.0,1.0,0.8888888888888888,0.1111111111111111,5.317964792251587
4,30,300,5,0.2,2.0,206.70258761009063,adversarial,25.483261116933818,0.12328467394420659,10,"[1, 3, 5, 12, 13, 14, 23, 24, 28]",9,0.0,0.0,1.0,0.8888888888888888,0.1111111111111111,4.8700830936431885
4,30,300,5,0.2,2.0,206.70258761009063,adversarial,38.73229100141128,0.1873817422860384,10,"[1, 3, 5, 12, 13, 14, 23, 24, 28]",9,0.0,0.0,1.0,0.8888888888888888,0.1111111111111111,4.807178020477295
4,30,300,5,0.2,2.0,206.70258761009063,adversarial,58.869638361203194,0.2848035868435802,10,"[1, 3, 5, 12, 13, 14, 23, 24, 28]",9,0.0,0.0,1.0,0.8888888888888888,0.1111111111111111,5.20113205909729
4,30,300,5,0.2,2.0,206.70258761009063,adversarial,89.47661579462392,0.43287612810830595,10,"[1, 3, 5, 12, 13, 14, 23, 24, 28]",9,0.0,0.0,1.0,0.8888888888888888,0.1111111111111111,5.163846731185913
4,30,300,5,0.2,2.0,206.70258761009063,adversarial,135.99650001137044,0.6579332246575682,10,"[1, 3, 5, 12, 13, 14, 23, 24, 28]",9,0.0,0.0,1.0,0.8888888888888888,0.1111111111111111,5.11841607093811
4,30,300,5,0.2,2.0,206.70258761009063,adversarial,206.70258761009063,1.0,10,"[1, 3, 5, 12, 13, 14, 23, 24, 28]",9,0.0,0.0,1.0,0.8888888888888888,0.1111111111111111,5.037023067474365
4,30,300,5,0.2,2.0,206.70258761009063,adversarial,445.3272252665339,2.154434690031884,10,"[1, 3, 5, 12, 13, 14, 23, 24, 28]",9,0.0,0.0,1.0,0.8888888888888888,0.1111111111111111,4.959712028503418
4,30,300,5,0.2,2.0,206.70258761009063,adversarial,959.4284225298637,4.641588833612778,10,"[1, 3, 5, 12, 13, 14, 23, 24, 28]",9,0.0,0.0,1.0,0.8888888888888888,0.1111111111111111,4.99050498008728
4,30,300,5,0.2,2.0,206.70258761009063,adversarial,2067.0258761009063,10.0,10,"[1, 3, 5, 12, 13, 14, 23, 24, 28]",9,0.0,0.0,1.0,0.8888888888888888,0.1111111111111111,4.878201007843018
4,30,300,5,0.2,2.0,206.70258761009063,pc,0.0,0.0,10,"[5, 7, 8, 9, 13, 20, 27, 29]",8,1.0,0.625,0.25,0.875,0.0,5.322656154632568
4,30,300,5,0.2,2.0,206.70258761009063,pc,2.067025876100906,0.01,10,"[5, 7, 8, 10, 16, 20, 22, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.3333333333333333,5.335419178009033
4,30,300,5,0.2,2.0,206.70258761009063,pc,3.1416955378362657,0.01519911082952934,10,"[5, 7, 8, 10, 16, 20, 22, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.3333333333333333,5.351741075515747
4,30,300,5,0.2,2.0,206.70258761009063,pc,4.775097867221119,0.023101297000831605,10,"[5, 7, 8, 10, 16, 20, 22, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.3333333333333333,5.21896767616272
4,30,300,5,0.2,2.0,206.70258761009063,pc,7.257724170574291,0.03511191734215131,10,"[5, 7, 8, 10, 16, 20, 22, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.3333333333333333,5.265626907348633
4,30,300,5,0.2,2.0,206.70258761009063,pc,11.031095403871255,0.0533669923120631,10,"[5, 7, 8, 10, 16, 20, 22, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.3333333333333333,5.3486151695251465
4,30,300,5,0.2,2.0,206.70258761009063,pc,16.766284161455093,0.08111308307896872,10,"[5, 7, 8, 10, 16, 20, 22, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.3333333333333333,5.1859588623046875
4,30,300,5,0.2,2.0,206.70258761009063,pc,25.483261116933818,0.12328467394420659,10,"[5, 7, 8, 10, 16, 20, 22, 26, 27, 29]",10,1.0,0.5,0.5,0.7,0.3,5.502372980117798
4,30,300,5,0.2,2.0,206.70258761009063,pc,38.73229100141128,0.1873817422860384,10,"[5, 7, 8, 10, 16, 20, 22, 26, 27, 29]",10,1.0,0.5,0.5,0.7,0.3,5.469710111618042
4,30,300,5,0.2,2.0,206.70258761009063,pc,58.869638361203194,0.2848035868435802,10,"[5, 7, 8, 10, 16, 20, 22, 26, 27, 29]",10,1.0,0.5,0.5,0.7,0.3,6.0648698806762695
4,30,300,5,0.2,2.0,206.70258761009063,pc,89.47661579462392,0.43287612810830595,10,"[5, 7, 8, 20, 22, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,5.97300910949707
4,30,300,5,0.2,2.0,206.70258761009063,pc,135.99650001137044,0.6579332246575682,10,"[1, 5, 7, 8, 10, 16, 20, 22, 27, 29]",10,1.0,0.5,0.5,0.7,0.3,5.933058977127075
4,30,300,5,0.2,2.0,206.70258761009063,pc,206.70258761009063,1.0,10,"[1, 5, 7, 8, 10, 16, 20, 22, 27, 29]",10,1.0,0.5,0.5,0.7,0.3,5.7186877727508545
4,30,300,5,0.2,2.0,206.70258761009063,pc,445.3272252665339,2.154434690031884,10,"[1, 5, 7, 8, 10, 16, 20, 22, 27, 29]",10,1.0,0.5,0.5,0.7,0.3,6.39952278137207
4,30,300,5,0.2,2.0,206.70258761009063,pc,959.4284225298637,4.641588833612778,10,"[1, 5, 7, 8, 10, 16, 20, 22, 27, 29]",10,1.0,0.5,0.5,0.7,0.3,5.472084999084473
4,30,300,5,0.2,2.0,206.70258761009063,pc,2067.0258761009063,10.0,10,"[5, 7, 8, 10, 16, 20, 22, 26, 27, 29]",10,1.0,0.5,0.5,0.7,0.3,5.706130266189575
4,30,300,5,0.2,2.0,206.70258761009063,ges,0.0,0.0,10,"[5, 7, 8, 9, 13, 20, 27, 29]",8,1.0,0.625,0.25,0.875,0.0,5.866276979446411
4,30,300,5,0.2,2.0,206.70258761009063,ges,2.067025876100906,0.01,10,"[7, 8, 9, 13, 20, 27, 29]",7,1.0,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.0,5.808000087738037
4,30,300,5,0.2,2.0,206.70258761009063,ges,3.1416955378362657,0.01519911082952934,10,"[7, 8, 9, 13, 20, 27, 29]",7,1.0,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.0,4.839842796325684
4,30,300,5,0.2,2.0,206.70258761009063,ges,4.775097867221119,0.023101297000831605,10,"[5, 7, 8, 13, 20, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.9056360721588135
4,30,300,5,0.2,2.0,206.70258761009063,ges,7.257724170574291,0.03511191734215131,10,"[5, 7, 8, 13, 20, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.05485987663269
4,30,300,5,0.2,2.0,206.70258761009063,ges,11.031095403871255,0.0533669923120631,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,5.8006980419158936
4,30,300,5,0.2,2.0,206.70258761009063,ges,16.766284161455093,0.08111308307896872,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,5.677241086959839
4,30,300,5,0.2,2.0,206.70258761009063,ges,25.483261116933818,0.12328467394420659,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,5.8525590896606445
4,30,300,5,0.2,2.0,206.70258761009063,ges,38.73229100141128,0.1873817422860384,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,5.889652967453003
4,30,300,5,0.2,2.0,206.70258761009063,ges,58.869638361203194,0.2848035868435802,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,5.94959568977356
4,30,300,5,0.2,2.0,206.70258761009063,ges,89.47661579462392,0.43287612810830595,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,5.978230953216553
4,30,300,5,0.2,2.0,206.70258761009063,ges,135.99650001137044,0.6579332246575682,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,6.031591176986694
4,30,300,5,0.2,2.0,206.70258761009063,ges,206.70258761009063,1.0,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,6.189441204071045
4,30,300,5,0.2,2.0,206.70258761009063,ges,445.3272252665339,2.154434690031884,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,5.922278165817261
4,30,300,5,0.2,2.0,206.70258761009063,ges,959.4284225298637,4.641588833612778,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,6.011531114578247
4,30,300,5,0.2,2.0,206.70258761009063,ges,2067.0258761009063,10.0,10,"[5, 7, 8, 13, 20, 26, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,6.3798651695251465
4,30,300,5,0.2,2.0,206.70258761009063,iamb,0.0,0.0,10,"[5, 7, 8, 9, 13, 20, 27, 29]",8,1.0,0.625,0.25,0.875,0.0,5.940534830093384
4,30,300,5,0.2,2.0,206.70258761009063,iamb,2.067025876100906,0.01,10,"[2, 4, 7, 8, 9, 10, 16, 20, 27, 29]",10,1.0,0.5,0.4,0.7,0.2,5.484808921813965
4,30,300,5,0.2,2.0,206.70258761009063,iamb,3.1416955378362657,0.01519911082952934,10,"[2, 4, 7, 8, 9, 10, 16, 20, 27, 29]",10,1.0,0.5,0.4,0.7,0.2,5.256160020828247
4,30,300,5,0.2,2.0,206.70258761009063,iamb,4.775097867221119,0.023101297000831605,10,"[7, 8, 9, 13, 20, 27, 29]",7,1.0,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.0,5.150079965591431
4,30,300,5,0.2,2.0,206.70258761009063,iamb,7.257724170574291,0.03511191734215131,10,"[2, 7, 8, 20, 22, 23, 27, 29]",8,1.0,0.625,0.375,0.875,0.125,5.533042907714844
4,30,300,5,0.2,2.0,206.70258761009063,iamb,11.031095403871255,0.0533669923120631,10,"[2, 7, 8, 20, 22, 23, 27, 29]",8,1.0,0.625,0.375,0.875,0.125,6.135425090789795
4,30,300,5,0.2,2.0,206.70258761009063,iamb,16.766284161455093,0.08111308307896872,10,"[2, 7, 8, 20, 22, 23, 27, 29]",8,1.0,0.625,0.375,0.875,0.125,5.855597734451294
4,30,300,5,0.2,2.0,206.70258761009063,iamb,25.483261116933818,0.12328467394420659,10,"[7, 8, 20, 23, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,5.960448741912842
4,30,300,5,0.2,2.0,206.70258761009063,iamb,38.73229100141128,0.1873817422860384,10,"[7, 8, 20, 23, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,5.531702041625977
4,30,300,5,0.2,2.0,206.70258761009063,iamb,58.869638361203194,0.2848035868435802,10,"[7, 8, 20, 23, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,5.659788131713867
4,30,300,5,0.2,2.0,206.70258761009063,iamb,89.47661579462392,0.43287612810830595,10,"[7, 8, 20, 23, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,6.246192216873169
4,30,300,5,0.2,2.0,206.70258761009063,iamb,135.99650001137044,0.6579332246575682,10,"[7, 8, 20, 23, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,6.350668907165527
4,30,300,5,0.2,2.0,206.70258761009063,iamb,206.70258761009063,1.0,10,"[7, 8, 20, 23, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,6.249752998352051
4,30,300,5,0.2,2.0,206.70258761009063,iamb,445.3272252665339,2.154434690031884,10,"[7, 8, 20, 23, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,6.266063928604126
4,30,300,5,0.2,2.0,206.70258761009063,iamb,959.4284225298637,4.641588833612778,10,"[7, 8, 20, 23, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,6.2055370807647705
4,30,300,5,0.2,2.0,206.70258761009063,iamb,2067.0258761009063,10.0,10,"[7, 8, 20, 23, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,6.180753946304321
4,30,300,5,0.2,2.0,206.70258761009063,bootstrap_l1,0.0,0.0,10,"[5, 7, 8, 9, 13, 20, 27, 29]",8,1.0,0.625,0.25,0.875,0.0,5.849184036254883
4,30,300,5,0.2,2.0,206.70258761009063,bootstrap_l1,2.067025876100906,0.01,10,"[4, 5, 7, 8, 9, 10, 20, 23, 29]",9,0.8,0.4444444444444444,0.4444444444444444,0.7777777777777778,0.1111111111111111,5.950923919677734
4,30,300,5,0.2,2.0,206.70258761009063,bootstrap_l1,3.1416955378362657,0.01519911082952934,10,"[5, 7, 8, 9, 13, 20, 23, 29]",8,0.8,0.5,0.375,0.875,0.0,6.0575110912323
4,30,300,5,0.2,2.0,206.70258761009063,bootstrap_l1,4.775097867221119,0.023101297000831605,10,"[1, 5, 7, 8, 9, 13, 14, 20, 23, 29]",10,0.8,0.4,0.5,0.9,0.0,6.3577258586883545
4,30,300,5,0.2,2.0,206.70258761009063,bootstrap_l1,7.257724170574291,0.03511191734215131,10,"[5, 7, 8, 9, 13, 14, 20, 23, 29]",9,0.8,0.4444444444444444,0.4444444444444444,0.8888888888888888,0.0,6.06377387046814
4,30,300,5,0.2,2.0,206.70258761009063,bootstrap_l1,11.031095403871255,0.0533669923120631,10,"[4, 5, 7, 8, 9, 10, 14, 20, 23, 29]",10,0.8,0.4,0.5,0.8,0.1,6.313741683959961
4,30,300,5,0.2,2.0,206.70258761009063,bootstrap_l1,16.766284161455093,0.08111308307896872,10,"[4, 5, 7, 8, 9, 10, 14, 20, 23, 29]",10,0.8,0.4,0.5,0.8,0.1,6.194027900695801
4,30,300,5,0.2,2.0,206.70258761009063,bootstrap_l1,25.483261116933818,0.12328467394420659,10,"[4, 5, 7, 8, 9, 10, 14, 20, 23, 29]",10,0.8,0.4,0.5,0.8,0.1,6.386113166809082
4,30,300,5,0.2,2.0,206.70258761009063,bootstrap_l1,38.73229100141128,0.1873817422860384,10,"[4, 5, 7, 8, 9, 10, 14, 20, 23, 29]",10,0.8,0.4,0.5,0.8,0.1,6.651097059249878
4,30,300,5,0.2,2.0,206.70258761009063,bootstrap_l1,58.869638361203194,0.2848035868435802,10,"[4, 5, 7, 8, 9, 10, 14, 20, 23, 29]",10,0.8,0.4,0.5,0.8,0.1,6.102261781692505
4,30,300,5,0.2,2.0,206.70258761009063,bootstrap_l1,89.47661579462392,0.43287612810830595,10,"[4, 5, 7, 8, 9, 10, 14, 20, 23, 29]",10,0.8,0.4,0.5,0.8,0.1,6.012569189071655
4,30,300,5,0.2,2.0,206.70258761009063,bootstrap_l1,135.99650001137044,0.6579332246575682,10,"[4, 5, 7, 8, 9, 10, 14, 20, 23, 29]",10,0.8,0.4,0.5,0.8,0.1,6.259886026382446
4,30,300,5,0.2,2.0,206.70258761009063,bootstrap_l1,206.70258761009063,1.0,10,"[4, 5, 7, 8, 9, 10, 14, 20, 23, 29]",10,0.8,0.4,0.5,0.8,0.1,6.254032135009766
4,30,300,5,0.2,2.0,206.70258761009063,bootstrap_l1,445.3272252665339,2.154434690031884,10,"[4, 5, 7, 8, 9, 10, 14, 20, 23, 29]",10,0.8,0.4,0.5,0.8,0.1,6.4949681758880615
4,30,300,5,0.2,2.0,206.70258761009063,bootstrap_l1,959.4284225298637,4.641588833612778,10,"[4, 5, 7, 8, 9, 10, 14, 20, 23, 29]",10,0.8,0.4,0.5,0.8,0.1,6.192985773086548
4,30,300,5,0.2,2.0,206.70258761009063,bootstrap_l1,2067.0258761009063,10.0,10,"[4, 5, 7, 8, 9, 10, 14, 20, 23, 29]",10,0.8,0.4,0.5,0.8,0.1,6.284434080123901
