seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,4.652457636161474,0.01519911082952934,10,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,10.029601097106934
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,7.071321924170833,0.023101297000831605,10,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,10.151071310043335
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,10.747780563675308,0.03511191734215131,10,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,10.057624101638794
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,16.335670795876236,0.0533669923120631,10,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,10.000072240829468
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,24.828767090122863,0.08111308307896872,10,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,10.04885721206665
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,37.73751827633479,0.12328467394420659,10,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,10.033844947814941
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,57.35767227134015,0.1873817422860384,10,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,10.119636058807373
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,87.17856177759208,0.2848035868435802,10,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,10.103753089904785
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,132.5036622416592,0.43287612810830595,10,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,10.051474332809448
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,201.39378477295003,0.6579332246575682,10,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,10.09291386604309
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,306.10064551424443,1.0,10,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,10.116990089416504
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,659.4738493370407,2.154434690031884,10,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,10.158849000930786
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,1420.7933381805803,4.641588833612778,10,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,10.167204856872559
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,3061.0064551424443,10.0,10,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,10.164493083953857
2,30,300,5,0.2,2.0,306.10064551424443,pc,0.0,0.0,10,"[0, 2, 10, 14, 19, 23, 26, 28]",8,0.6,0.375,0.625,0.75,0.25,10.135890007019043
2,30,300,5,0.2,2.0,306.10064551424443,pc,3.0610064551424445,0.01,10,"[0, 2, 10, 14, 19, 23, 25, 29]",8,0.8,0.5,0.5,0.875,0.125,11.199793100357056
2,30,300,5,0.2,2.0,306.10064551424443,pc,4.652457636161474,0.01519911082952934,10,"[0, 2, 10, 14, 19, 23, 25, 29]",8,0.8,0.5,0.5,0.875,0.125,9.914812088012695
2,30,300,5,0.2,2.0,306.10064551424443,pc,7.071321924170833,0.023101297000831605,10,"[0, 2, 10, 12, 14, 19, 23, 29]",8,0.8,0.5,0.5,0.875,0.125,12.01968789100647
2,30,300,5,0.2,2.0,306.10064551424443,pc,10.747780563675308,0.03511191734215131,10,"[0, 2, 10, 12, 14, 15, 19, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,11.852010011672974
2,30,300,5,0.2,2.0,306.10064551424443,pc,16.335670795876236,0.0533669923120631,10,"[0, 2, 10, 12, 14, 15, 16, 19, 23, 29]",10,0.8,0.4,0.6,0.8,0.2,11.365036010742188
2,30,300,5,0.2,2.0,306.10064551424443,pc,24.828767090122863,0.08111308307896872,10,"[0, 2, 10, 12, 14, 15, 16, 19, 23, 29]",10,0.8,0.4,0.6,0.8,0.2,11.639750242233276
2,30,300,5,0.2,2.0,306.10064551424443,pc,37.73751827633479,0.12328467394420659,10,"[0, 2, 10, 12, 14, 19, 23, 25, 28, 29]",10,0.8,0.4,0.6,0.9,0.1,11.446758270263672
2,30,300,5,0.2,2.0,306.10064551424443,pc,57.35767227134015,0.1873817422860384,10,"[0, 2, 8, 10, 12, 14, 19, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,11.96513295173645
2,30,300,5,0.2,2.0,306.10064551424443,pc,87.17856177759208,0.2848035868435802,10,"[0, 2, 8, 10, 12, 14, 19, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,12.085211992263794
2,30,300,5,0.2,2.0,306.10064551424443,pc,132.5036622416592,0.43287612810830595,10,"[0, 2, 8, 10, 12, 14, 19, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,11.56798791885376
2,30,300,5,0.2,2.0,306.10064551424443,pc,201.39378477295003,0.6579332246575682,10,"[0, 2, 10, 12, 14, 15, 19, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,11.548212051391602
2,30,300,5,0.2,2.0,306.10064551424443,pc,306.10064551424443,1.0,10,"[0, 2, 10, 12, 14, 15, 19, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,11.357923984527588
2,30,300,5,0.2,2.0,306.10064551424443,pc,659.4738493370407,2.154434690031884,10,"[0, 2, 10, 12, 14, 15, 19, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,11.24578309059143
2,30,300,5,0.2,2.0,306.10064551424443,pc,1420.7933381805803,4.641588833612778,10,"[0, 2, 10, 12, 14, 17, 19, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,11.05771803855896
2,30,300,5,0.2,2.0,306.10064551424443,pc,3061.0064551424443,10.0,10,"[0, 2, 10, 12, 14, 17, 19, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,11.046056032180786
2,30,300,5,0.2,2.0,306.10064551424443,ges,0.0,0.0,10,"[0, 2, 10, 14, 19, 23, 26, 28]",8,0.6,0.375,0.625,0.75,0.25,10.08516001701355
2,30,300,5,0.2,2.0,306.10064551424443,ges,3.0610064551424445,0.01,10,"[2, 8, 10, 11, 14, 19, 23, 29]",8,1.0,0.625,0.375,1.0,0.0,9.668400049209595
2,30,300,5,0.2,2.0,306.10064551424443,ges,4.652457636161474,0.01519911082952934,10,"[0, 2, 8, 10, 14, 19, 23, 25, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,11.80787706375122
2,30,300,5,0.2,2.0,306.10064551424443,ges,7.071321924170833,0.023101297000831605,10,"[0, 2, 8, 10, 14, 19, 23, 25, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,10.793513059616089
2,30,300,5,0.2,2.0,306.10064551424443,ges,10.747780563675308,0.03511191734215131,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,11.820739984512329
2,30,300,5,0.2,2.0,306.10064551424443,ges,16.335670795876236,0.0533669923120631,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,11.634480953216553
2,30,300,5,0.2,2.0,306.10064551424443,ges,24.828767090122863,0.08111308307896872,10,"[2, 6, 8, 10, 14, 17, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,11.520082950592041
2,30,300,5,0.2,2.0,306.10064551424443,ges,37.73751827633479,0.12328467394420659,10,"[2, 6, 8, 10, 14, 17, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,11.331651210784912
2,30,300,5,0.2,2.0,306.10064551424443,ges,57.35767227134015,0.1873817422860384,10,"[2, 6, 8, 10, 14, 17, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,11.271543979644775
2,30,300,5,0.2,2.0,306.10064551424443,ges,87.17856177759208,0.2848035868435802,10,"[2, 6, 8, 10, 14, 17, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,11.240993022918701
2,30,300,5,0.2,2.0,306.10064551424443,ges,132.5036622416592,0.43287612810830595,10,"[2, 6, 8, 10, 14, 17, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,11.22658896446228
2,30,300,5,0.2,2.0,306.10064551424443,ges,201.39378477295003,0.6579332246575682,10,"[2, 6, 8, 10, 14, 17, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,11.397063970565796
2,30,300,5,0.2,2.0,306.10064551424443,ges,306.10064551424443,1.0,10,"[2, 6, 8, 10, 14, 17, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,11.423897743225098
2,30,300,5,0.2,2.0,306.10064551424443,ges,659.4738493370407,2.154434690031884,10,"[2, 8, 10, 11, 14, 25, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,11.368799924850464
2,30,300,5,0.2,2.0,306.10064551424443,ges,1420.7933381805803,4.641588833612778,10,"[2, 8, 10, 11, 14, 25, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,11.344961166381836
2,30,300,5,0.2,2.0,306.10064551424443,ges,3061.0064551424443,10.0,10,"[2, 8, 10, 11, 14, 25, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,11.402405261993408
2,30,300,5,0.2,2.0,306.10064551424443,iamb,0.0,0.0,10,"[0, 2, 10, 14, 19, 23, 26, 28]",8,0.6,0.375,0.625,0.75,0.25,10.012470006942749
2,30,300,5,0.2,2.0,306.10064551424443,iamb,3.0610064551424445,0.01,10,"[0, 2, 8, 10, 11, 14, 19, 23, 25, 29]",10,1.0,0.5,0.5,0.9,0.1,11.243824005126953
2,30,300,5,0.2,2.0,306.10064551424443,iamb,4.652457636161474,0.01519911082952934,10,"[0, 2, 8, 10, 11, 14, 19, 23, 25, 29]",10,1.0,0.5,0.5,0.9,0.1,11.413339138031006
2,30,300,5,0.2,2.0,306.10064551424443,iamb,7.071321924170833,0.023101297000831605,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,11.357209205627441
2,30,300,5,0.2,2.0,306.10064551424443,iamb,10.747780563675308,0.03511191734215131,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,10.94059419631958
2,30,300,5,0.2,2.0,306.10064551424443,iamb,16.335670795876236,0.0533669923120631,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,10.526350021362305
2,30,300,5,0.2,2.0,306.10064551424443,iamb,24.828767090122863,0.08111308307896872,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,12.008589744567871
2,30,300,5,0.2,2.0,306.10064551424443,iamb,37.73751827633479,0.12328467394420659,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,11.836344957351685
2,30,300,5,0.2,2.0,306.10064551424443,iamb,57.35767227134015,0.1873817422860384,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,11.79937481880188
2,30,300,5,0.2,2.0,306.10064551424443,iamb,87.17856177759208,0.2848035868435802,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,12.181157112121582
2,30,300,5,0.2,2.0,306.10064551424443,iamb,132.5036622416592,0.43287612810830595,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,12.043620109558105
2,30,300,5,0.2,2.0,306.10064551424443,iamb,201.39378477295003,0.6579332246575682,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,11.99263596534729
2,30,300,5,0.2,2.0,306.10064551424443,iamb,306.10064551424443,1.0,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,11.968621015548706
2,30,300,5,0.2,2.0,306.10064551424443,iamb,659.4738493370407,2.154434690031884,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,11.959171772003174
2,30,300,5,0.2,2.0,306.10064551424443,iamb,1420.7933381805803,4.641588833612778,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,11.95164704322815
2,30,300,5,0.2,2.0,306.10064551424443,iamb,3061.0064551424443,10.0,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,12.272799968719482
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,0.0,0.0,10,"[0, 2, 10, 14, 19, 23, 26, 28]",8,0.6,0.375,0.625,0.75,0.25,10.026257991790771
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,3.0610064551424445,0.01,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,9.350066900253296
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,4.652457636161474,0.01519911082952934,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,9.26594090461731
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,7.071321924170833,0.023101297000831605,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,10.112302780151367
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,10.747780563675308,0.03511191734215131,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,10.24382495880127
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,16.335670795876236,0.0533669923120631,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,10.529539108276367
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,24.828767090122863,0.08111308307896872,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,10.578281879425049
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,37.73751827633479,0.12328467394420659,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,10.786405801773071
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,57.35767227134015,0.1873817422860384,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,11.064188003540039
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,87.17856177759208,0.2848035868435802,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,11.040191888809204
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,132.5036622416592,0.43287612810830595,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,11.062774896621704
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,201.39378477295003,0.6579332246575682,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,11.091435194015503
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,306.10064551424443,1.0,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,11.12332797050476
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,659.4738493370407,2.154434690031884,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,11.20637583732605
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,1420.7933381805803,4.641588833612778,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,11.159852981567383
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,3061.0064551424443,10.0,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,11.193248987197876
