seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
15,30,300,5,0.1,1.0,194.05258255806424,ges,6.813558238809744,0.03511191734215131,10,"[0, 6, 8, 10, 11, 12, 17, 21, 28]",9,1.0,0.5555555555555556,0.2222222222222222,0.7777777777777778,0.0,3.9809837341308594
15,30,300,5,0.1,1.0,194.05258255806424,ges,12.767364139555614,0.0657933224657568,10,"[0, 6, 8, 10, 11, 17, 21, 28]",8,1.0,0.625,0.25,0.875,0.0,4.619272947311401
15,30,300,5,0.1,1.0,194.05258255806424,ges,23.92370936870218,0.12328467394420659,10,"[0, 6, 8, 10, 11, 17, 21, 28]",8,1.0,0.625,0.25,0.875,0.0,4.663617134094238
15,30,300,5,0.1,1.0,194.05258255806424,ges,44.82866343452234,0.23101297000831592,10,"[0, 6, 8, 10, 11, 17, 21, 28]",8,1.0,0.625,0.25,0.875,0.0,4.617218971252441
15,30,300,5,0.1,1.0,194.05258255806424,ges,84.00073058715219,0.4328761281083057,10,"[0, 6, 8, 10, 17, 21, 28]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.843047857284546
15,30,300,5,0.1,1.0,194.05258255806424,ges,157.40203250720694,0.8111308307896868,10,"[0, 6, 8, 10, 17, 21, 28]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.9081878662109375
15,30,300,5,0.1,1.0,194.05258255806424,ges,294.9426709056409,1.5199110829529332,10,"[0, 6, 8, 10, 17, 21, 28]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.876431941986084
15,30,300,5,0.1,1.0,194.05258255806424,ges,552.6687154879661,2.848035868435799,10,"[0, 6, 8, 10, 17, 21, 28]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.87089991569519
15,30,300,5,0.1,1.0,194.05258255806424,ges,1035.6002681512198,5.336699231206307,10,"[0, 6, 8, 10, 17, 21, 28]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.9360761642456055
15,30,300,5,0.1,1.0,194.05258255806424,ges,1940.5258255806425,10.0,10,"[0, 6, 8, 10, 17, 21, 28]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.939666271209717
15,30,300,5,0.1,1.0,194.05258255806424,iamb,0.0,0.0,10,"[0, 6, 8, 10, 17, 21, 28, 29]",8,1.0,0.625,0.25,0.875,0.0,4.010059118270874
15,30,300,5,0.1,1.0,194.05258255806424,iamb,1.9405258255806426,0.01,10,"[0, 6, 8, 10, 17, 21, 28, 29]",8,1.0,0.625,0.25,0.875,0.0,3.8237099647521973
15,30,300,5,0.1,1.0,194.05258255806424,iamb,3.6361911014835386,0.01873817422860384,10,"[0, 6, 8, 10, 17, 21, 28, 29]",8,1.0,0.625,0.25,0.875,0.0,3.684274196624756
15,30,300,5,0.1,1.0,194.05258255806424,iamb,6.813558238809744,0.03511191734215131,10,"[0, 6, 8, 10, 11, 12, 17, 21, 28]",9,1.0,0.5555555555555556,0.2222222222222222,0.7777777777777778,0.0,3.788602828979492
15,30,300,5,0.1,1.0,194.05258255806424,iamb,12.767364139555614,0.0657933224657568,10,"[0, 6, 8, 10, 11, 12, 17, 21, 28]",9,1.0,0.5555555555555556,0.2222222222222222,0.7777777777777778,0.0,4.537301063537598
15,30,300,5,0.1,1.0,194.05258255806424,iamb,23.92370936870218,0.12328467394420659,10,"[0, 6, 8, 10, 11, 12, 17, 21, 28]",9,1.0,0.5555555555555556,0.2222222222222222,0.7777777777777778,0.0,4.595482110977173
15,30,300,5,0.1,1.0,194.05258255806424,iamb,44.82866343452234,0.23101297000831592,10,"[0, 6, 8, 10, 11, 12, 17, 21, 28]",9,1.0,0.5555555555555556,0.2222222222222222,0.7777777777777778,0.0,4.669340372085571
15,30,300,5,0.1,1.0,194.05258255806424,iamb,84.00073058715219,0.4328761281083057,10,"[0, 6, 8, 10, 11, 12, 17, 21, 28]",9,1.0,0.5555555555555556,0.2222222222222222,0.7777777777777778,0.0,4.520845890045166
15,30,300,5,0.1,1.0,194.05258255806424,iamb,157.40203250720694,0.8111308307896868,10,"[0, 6, 8, 10, 11, 12, 17, 21, 28]",9,1.0,0.5555555555555556,0.2222222222222222,0.7777777777777778,0.0,4.424338340759277
15,30,300,5,0.1,1.0,194.05258255806424,iamb,294.9426709056409,1.5199110829529332,10,"[0, 6, 8, 10, 11, 12, 17, 21, 28]",9,1.0,0.5555555555555556,0.2222222222222222,0.7777777777777778,0.0,4.358975172042847
15,30,300,5,0.1,1.0,194.05258255806424,iamb,552.6687154879661,2.848035868435799,10,"[0, 6, 8, 10, 11, 12, 17, 21, 28]",9,1.0,0.5555555555555556,0.2222222222222222,0.7777777777777778,0.0,4.452056884765625
15,30,300,5,0.1,1.0,194.05258255806424,iamb,1035.6002681512198,5.336699231206307,10,"[0, 6, 8, 10, 11, 12, 17, 21, 28]",9,1.0,0.5555555555555556,0.2222222222222222,0.7777777777777778,0.0,4.483683824539185
15,30,300,5,0.1,1.0,194.05258255806424,iamb,1940.5258255806425,10.0,10,"[0, 6, 8, 10, 11, 12, 17, 21, 28]",9,1.0,0.5555555555555556,0.2222222222222222,0.7777777777777778,0.0,4.478408098220825
15,30,300,5,0.1,1.0,194.05258255806424,bootstrap_l1,0.0,0.0,10,"[0, 6, 8, 10, 17, 21, 28, 29]",8,1.0,0.625,0.25,0.875,0.0,3.9563839435577393
15,30,300,5,0.1,1.0,194.05258255806424,bootstrap_l1,1.9405258255806426,0.01,10,"[0, 6, 8, 10, 11, 12, 17, 21, 28]",9,1.0,0.5555555555555556,0.2222222222222222,0.7777777777777778,0.0,3.675153970718384
15,30,300,5,0.1,1.0,194.05258255806424,bootstrap_l1,3.6361911014835386,0.01873817422860384,10,"[0, 6, 8, 10, 11, 12, 17, 21, 28]",9,1.0,0.5555555555555556,0.2222222222222222,0.7777777777777778,0.0,3.7250659465789795
15,30,300,5,0.1,1.0,194.05258255806424,bootstrap_l1,6.813558238809744,0.03511191734215131,10,"[0, 6, 10, 17, 21, 28, 29]",7,1.0,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.0,4.0855371952056885
15,30,300,5,0.1,1.0,194.05258255806424,bootstrap_l1,12.767364139555614,0.0657933224657568,10,"[0, 6, 8, 10, 11, 17, 21, 28]",8,1.0,0.625,0.25,0.875,0.0,4.4653849601745605
15,30,300,5,0.1,1.0,194.05258255806424,bootstrap_l1,23.92370936870218,0.12328467394420659,10,"[0, 6, 8, 10, 11, 17, 21, 28]",8,1.0,0.625,0.25,0.875,0.0,4.354679822921753
15,30,300,5,0.1,1.0,194.05258255806424,bootstrap_l1,44.82866343452234,0.23101297000831592,10,"[0, 6, 8, 10, 11, 17, 21, 28]",8,1.0,0.625,0.25,0.875,0.0,4.49260401725769
15,30,300,5,0.1,1.0,194.05258255806424,bootstrap_l1,84.00073058715219,0.4328761281083057,10,"[0, 6, 8, 10, 11, 17, 21, 28]",8,1.0,0.625,0.25,0.875,0.0,4.619480133056641
15,30,300,5,0.1,1.0,194.05258255806424,bootstrap_l1,157.40203250720694,0.8111308307896868,10,"[0, 6, 8, 10, 11, 17, 21, 28]",8,1.0,0.625,0.25,0.875,0.0,4.665086984634399
15,30,300,5,0.1,1.0,194.05258255806424,bootstrap_l1,294.9426709056409,1.5199110829529332,10,"[0, 6, 8, 10, 11, 17, 21, 28]",8,1.0,0.625,0.25,0.875,0.0,4.660205841064453
15,30,300,5,0.1,1.0,194.05258255806424,bootstrap_l1,552.6687154879661,2.848035868435799,10,"[0, 6, 8, 10, 11, 17, 21, 28]",8,1.0,0.625,0.25,0.875,0.0,4.7009711265563965
15,30,300,5,0.1,1.0,194.05258255806424,bootstrap_l1,1035.6002681512198,5.336699231206307,10,"[0, 6, 8, 10, 11, 17, 21, 28]",8,1.0,0.625,0.25,0.875,0.0,4.752477169036865
15,30,300,5,0.1,1.0,194.05258255806424,bootstrap_l1,1940.5258255806425,10.0,10,"[0, 6, 8, 10, 11, 17, 21, 28]",8,1.0,0.625,0.25,0.875,0.0,4.7763237953186035
