seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
18,30,300,5,0.7,1.0,9690.369046668031,uniform,1194.6739883175003,0.12328467394420659,10,"[17, 19, 23, 24, 25]",5,0.2,0.2,0.8,1.0,0.0,5.144840955734253
18,30,300,5,0.7,1.0,9690.369046668031,uniform,2238.600933947435,0.23101297000831592,10,"[17, 19, 23, 24, 25]",5,0.2,0.2,0.8,1.0,0.0,5.1820080280303955
18,30,300,5,0.7,1.0,9690.369046668031,uniform,4194.729432862231,0.4328761281083057,10,"[17, 19, 23, 24, 25]",5,0.2,0.2,0.8,1.0,0.0,5.097751140594482
18,30,300,5,0.7,1.0,9690.369046668031,uniform,7860.157095482506,0.8111308307896868,10,"[17, 19, 23, 24, 25]",5,0.2,0.2,0.8,1.0,0.0,5.171828031539917
18,30,300,5,0.7,1.0,9690.369046668031,uniform,14728.49931193479,1.5199110829529332,10,"[17, 19, 23, 24, 25]",5,0.2,0.2,0.8,1.0,0.0,4.984704971313477
18,30,300,5,0.7,1.0,9690.369046668031,uniform,27598.518623290573,2.848035868435799,10,"[17, 19, 23, 24, 25]",5,0.2,0.2,0.8,1.0,0.0,5.1251139640808105
18,30,300,5,0.7,1.0,9690.369046668031,uniform,51714.585041458675,5.336699231206307,10,"[17, 19, 23, 24, 25]",5,0.2,0.2,0.8,1.0,0.0,5.0739288330078125
18,30,300,5,0.7,1.0,9690.369046668031,uniform,96903.6904666803,10.0,10,"[17, 19, 23, 24, 25]",5,0.2,0.2,0.8,1.0,0.0,5.077822208404541
18,30,300,5,0.7,1.0,9690.369046668031,adversarial,0.0,0.0,10,"[17, 19, 23, 24, 25]",5,0.2,0.2,0.8,1.0,0.0,4.988529205322266
18,30,300,5,0.7,1.0,9690.369046668031,adversarial,96.90369046668032,0.01,10,"[15, 17, 19, 23, 24, 25]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,5.02837610244751
18,30,300,5,0.7,1.0,9690.369046668031,adversarial,181.57982353593528,0.01873817422860384,10,"[15, 17, 19, 23, 24, 25]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,5.0243120193481445
18,30,300,5,0.7,1.0,9690.369046668031,adversarial,340.24743698154947,0.03511191734215131,10,"[15, 17, 19, 23, 24, 25]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,5.07227897644043
18,30,300,5,0.7,1.0,9690.369046668031,adversarial,637.561575499618,0.0657933224657568,10,"[15, 17, 19, 23, 24, 25]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,5.025348901748657
18,30,300,5,0.7,1.0,9690.369046668031,adversarial,1194.6739883175003,0.12328467394420659,10,"[15, 17, 19, 23, 24, 25]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,5.104001760482788
18,30,300,5,0.7,1.0,9690.369046668031,adversarial,2238.600933947435,0.23101297000831592,10,"[15, 17, 19, 23, 24, 25]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,5.089117050170898
18,30,300,5,0.7,1.0,9690.369046668031,adversarial,4194.729432862231,0.4328761281083057,10,"[15, 17, 19, 23, 24, 25]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,5.101312875747681
18,30,300,5,0.7,1.0,9690.369046668031,adversarial,7860.157095482506,0.8111308307896868,10,"[15, 17, 19, 23, 24, 25]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.982557058334351
18,30,300,5,0.7,1.0,9690.369046668031,adversarial,14728.49931193479,1.5199110829529332,10,"[15, 17, 19, 23, 24, 25]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,5.1281938552856445
18,30,300,5,0.7,1.0,9690.369046668031,adversarial,27598.518623290573,2.848035868435799,10,"[15, 17, 19, 23, 24, 25]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,5.0531980991363525
18,30,300,5,0.7,1.0,9690.369046668031,adversarial,51714.585041458675,5.336699231206307,10,"[15, 17, 19, 23, 24, 25]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,5.106009006500244
18,30,300,5,0.7,1.0,9690.369046668031,adversarial,96903.6904666803,10.0,10,"[15, 17, 19, 23, 24, 25]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,5.077075004577637
18,30,300,5,0.7,1.0,9690.369046668031,pc,0.0,0.0,10,"[17, 19, 23, 24, 25]",5,0.2,0.2,0.8,1.0,0.0,5.173993825912476
18,30,300,5,0.7,1.0,9690.369046668031,pc,96.90369046668032,0.01,10,"[17, 19, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.5838799476623535
18,30,300,5,0.7,1.0,9690.369046668031,pc,181.57982353593528,0.01873817422860384,10,"[17, 19, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.673154830932617
18,30,300,5,0.7,1.0,9690.369046668031,pc,340.24743698154947,0.03511191734215131,10,"[17, 19, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.5592429637908936
18,30,300,5,0.7,1.0,9690.369046668031,pc,637.561575499618,0.0657933224657568,10,"[17, 19, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.612520933151245
18,30,300,5,0.7,1.0,9690.369046668031,pc,1194.6739883175003,0.12328467394420659,10,"[17, 19, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.5361809730529785
18,30,300,5,0.7,1.0,9690.369046668031,pc,2238.600933947435,0.23101297000831592,10,"[17, 19, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.786221027374268
18,30,300,5,0.7,1.0,9690.369046668031,pc,4194.729432862231,0.4328761281083057,10,"[17, 19, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.5912089347839355
18,30,300,5,0.7,1.0,9690.369046668031,pc,7860.157095482506,0.8111308307896868,10,"[17, 19, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.729974031448364
18,30,300,5,0.7,1.0,9690.369046668031,pc,14728.49931193479,1.5199110829529332,10,"[17, 19, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.634511232376099
18,30,300,5,0.7,1.0,9690.369046668031,pc,27598.518623290573,2.848035868435799,10,"[17, 19, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.7080912590026855
18,30,300,5,0.7,1.0,9690.369046668031,pc,51714.585041458675,5.336699231206307,10,"[17, 19, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.617356777191162
18,30,300,5,0.7,1.0,9690.369046668031,pc,96903.6904666803,10.0,10,"[17, 19, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,4.584527254104614
18,30,300,5,0.7,1.0,9690.369046668031,ges,0.0,0.0,10,"[17, 19, 23, 24, 25]",5,0.2,0.2,0.8,1.0,0.0,5.188709020614624
18,30,300,5,0.7,1.0,9690.369046668031,ges,96.90369046668032,0.01,10,"[4, 11, 17, 18]",4,0.4,0.5,0.5,1.0,0.0,5.715872049331665
18,30,300,5,0.7,1.0,9690.369046668031,ges,181.57982353593528,0.01873817422860384,10,"[4, 11, 17, 18]",4,0.4,0.5,0.5,1.0,0.0,5.652080774307251
18,30,300,5,0.7,1.0,9690.369046668031,ges,340.24743698154947,0.03511191734215131,10,"[4, 11, 17, 18]",4,0.4,0.5,0.5,1.0,0.0,5.693948984146118
18,30,300,5,0.7,1.0,9690.369046668031,ges,637.561575499618,0.0657933224657568,10,"[4, 11, 17, 18]",4,0.4,0.5,0.5,1.0,0.0,5.581014156341553
18,30,300,5,0.7,1.0,9690.369046668031,ges,1194.6739883175003,0.12328467394420659,10,"[4, 11, 17, 18]",4,0.4,0.5,0.5,1.0,0.0,5.715270757675171
18,30,300,5,0.7,1.0,9690.369046668031,ges,2238.600933947435,0.23101297000831592,10,"[4, 11, 17, 18]",4,0.4,0.5,0.5,1.0,0.0,5.513099908828735
18,30,300,5,0.7,1.0,9690.369046668031,ges,4194.729432862231,0.4328761281083057,10,"[4, 11, 17, 18]",4,0.4,0.5,0.5,1.0,0.0,5.625085115432739
18,30,300,5,0.7,1.0,9690.369046668031,ges,7860.157095482506,0.8111308307896868,10,"[4, 11, 17, 18]",4,0.4,0.5,0.5,1.0,0.0,5.549418926239014
18,30,300,5,0.7,1.0,9690.369046668031,ges,14728.49931193479,1.5199110829529332,10,"[4, 11, 17, 18]",4,0.4,0.5,0.5,1.0,0.0,5.682871103286743
18,30,300,5,0.7,1.0,9690.369046668031,ges,27598.518623290573,2.848035868435799,10,"[4, 11, 17, 18]",4,0.4,0.5,0.5,1.0,0.0,5.549420118331909
18,30,300,5,0.7,1.0,9690.369046668031,ges,51714.585041458675,5.336699231206307,10,"[4, 11, 17, 18]",4,0.4,0.5,0.5,1.0,0.0,5.57805609703064
18,30,300,5,0.7,1.0,9690.369046668031,ges,96903.6904666803,10.0,10,"[4, 11, 17, 18]",4,0.4,0.5,0.5,1.0,0.0,5.550865888595581
18,30,300,5,0.7,1.0,9690.369046668031,iamb,0.0,0.0,10,"[17, 19, 23, 24, 25]",5,0.2,0.2,0.8,1.0,0.0,5.020057916641235
18,30,300,5,0.7,1.0,9690.369046668031,iamb,96.90369046668032,0.01,10,"[4, 5, 10, 17, 22, 24]",6,0.6,0.5,0.5,1.0,0.0,5.060626983642578
18,30,300,5,0.7,1.0,9690.369046668031,iamb,181.57982353593528,0.01873817422860384,10,"[4, 5, 10, 17, 22, 24]",6,0.6,0.5,0.5,1.0,0.0,4.962001800537109
18,30,300,5,0.7,1.0,9690.369046668031,iamb,340.24743698154947,0.03511191734215131,10,"[4, 5, 10, 17, 22, 24]",6,0.6,0.5,0.5,1.0,0.0,5.124887704849243
18,30,300,5,0.7,1.0,9690.369046668031,iamb,637.561575499618,0.0657933224657568,10,"[4, 5, 10, 17, 22, 24]",6,0.6,0.5,0.5,1.0,0.0,4.959471940994263
18,30,300,5,0.7,1.0,9690.369046668031,iamb,1194.6739883175003,0.12328467394420659,10,"[4, 5, 10, 17, 22, 24]",6,0.6,0.5,0.5,1.0,0.0,5.278364181518555
18,30,300,5,0.7,1.0,9690.369046668031,iamb,2238.600933947435,0.23101297000831592,10,"[4, 5, 10, 17, 22, 24]",6,0.6,0.5,0.5,1.0,0.0,5.00388503074646
18,30,300,5,0.7,1.0,9690.369046668031,iamb,4194.729432862231,0.4328761281083057,10,"[4, 5, 10, 17, 22, 24]",6,0.6,0.5,0.5,1.0,0.0,5.221642971038818
18,30,300,5,0.7,1.0,9690.369046668031,iamb,7860.157095482506,0.8111308307896868,10,"[4, 5, 10, 17, 22, 24]",6,0.6,0.5,0.5,1.0,0.0,5.093673944473267
18,30,300,5,0.7,1.0,9690.369046668031,iamb,14728.49931193479,1.5199110829529332,10,"[4, 5, 10, 17, 22, 24]",6,0.6,0.5,0.5,1.0,0.0,5.214678049087524
18,30,300,5,0.7,1.0,9690.369046668031,iamb,27598.518623290573,2.848035868435799,10,"[4, 5, 10, 17, 22, 24]",6,0.6,0.5,0.5,1.0,0.0,5.068286895751953
18,30,300,5,0.7,1.0,9690.369046668031,iamb,51714.585041458675,5.336699231206307,10,"[4, 5, 10, 17, 22, 24]",6,0.6,0.5,0.5,1.0,0.0,5.223726749420166
18,30,300,5,0.7,1.0,9690.369046668031,iamb,96903.6904666803,10.0,10,"[4, 5, 10, 17, 22, 24]",6,0.6,0.5,0.5,1.0,0.0,5.1365697383880615
18,30,300,5,0.7,1.0,9690.369046668031,bootstrap_l1,0.0,0.0,10,"[17, 19, 23, 24, 25]",5,0.2,0.2,0.8,1.0,0.0,5.249923229217529
18,30,300,5,0.7,1.0,9690.369046668031,bootstrap_l1,96.90369046668032,0.01,10,"[5, 10, 17, 18, 19, 25]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.550002098083496
18,30,300,5,0.7,1.0,9690.369046668031,bootstrap_l1,181.57982353593528,0.01873817422860384,10,"[5, 10, 17, 18, 19, 25]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.735922336578369
18,30,300,5,0.7,1.0,9690.369046668031,bootstrap_l1,340.24743698154947,0.03511191734215131,10,"[5, 10, 17, 18, 19, 25]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.660248041152954
18,30,300,5,0.7,1.0,9690.369046668031,bootstrap_l1,637.561575499618,0.0657933224657568,10,"[5, 10, 17, 18, 19, 25]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.734716892242432
18,30,300,5,0.7,1.0,9690.369046668031,bootstrap_l1,1194.6739883175003,0.12328467394420659,10,"[5, 10, 17, 18, 19, 25]",6,0.2,0.16666666666666666,0.8333333333333334,1.0,0.0,4.651892900466919
18,30,300,5,0.7,1.0,9690.369046668031,bootstrap_l1,2238.600933947435,0.23101297000831592,10,"[5, 10, 17, 18, 19, 24, 25]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,4.72417688369751
18,30,300,5,0.7,1.0,9690.369046668031,bootstrap_l1,4194.729432862231,0.4328761281083057,10,"[5, 10, 17, 18, 19, 24, 25]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,4.583570957183838
18,30,300,5,0.7,1.0,9690.369046668031,bootstrap_l1,7860.157095482506,0.8111308307896868,10,"[5, 10, 17, 18, 19, 24, 25]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,4.686861753463745
18,30,300,5,0.7,1.0,9690.369046668031,bootstrap_l1,14728.49931193479,1.5199110829529332,10,"[5, 10, 17, 18, 19, 24, 25]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,4.542353868484497
18,30,300,5,0.7,1.0,9690.369046668031,bootstrap_l1,27598.518623290573,2.848035868435799,10,"[5, 10, 17, 18, 19, 24, 25]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,4.662951946258545
18,30,300,5,0.7,1.0,9690.369046668031,bootstrap_l1,51714.585041458675,5.336699231206307,10,"[5, 10, 17, 18, 19, 24, 25]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,4.7063939571380615
18,30,300,5,0.7,1.0,9690.369046668031,bootstrap_l1,96903.6904666803,10.0,10,"[5, 10, 17, 18, 19, 24, 25]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,4.654911994934082
