seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
5,30,300,5,0.2,2.0,256.0399388238618,adversarial,389.1579406969786,1.5199110829529332,10,"[6, 7, 12, 14, 16, 17, 19, 21, 26, 28]",10,0.0,0.0,1.0,0.8,0.2,6.07550573348999
5,30,300,5,0.2,2.0,256.0399388238618,adversarial,729.2109295224661,2.848035868435799,10,"[6, 7, 12, 14, 16, 17, 19, 21, 26, 28]",10,0.0,0.0,1.0,0.8,0.2,6.331016778945923
5,30,300,5,0.2,2.0,256.0399388238618,adversarial,1366.4081446794132,5.336699231206307,10,"[6, 7, 12, 14, 16, 17, 19, 21, 26, 28]",10,0.0,0.0,1.0,0.8,0.2,6.162184953689575
5,30,300,5,0.2,2.0,256.0399388238618,adversarial,2560.399388238618,10.0,10,"[6, 7, 12, 14, 16, 17, 19, 21, 26, 28]",10,0.0,0.0,1.0,0.8,0.2,5.773766994476318
5,30,300,5,0.2,2.0,256.0399388238618,pc,0.0,0.0,10,"[2, 4, 6, 7, 9, 11, 12, 14, 22, 26]",10,0.6,0.3,0.7,0.8,0.2,5.806964159011841
5,30,300,5,0.2,2.0,256.0399388238618,pc,2.560399388238618,0.01,10,"[2, 4, 7, 9, 11, 14, 22]",7,0.6,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,6.174011707305908
5,30,300,5,0.2,2.0,256.0399388238618,pc,4.797720983162591,0.01873817422860384,10,"[2, 4, 7, 9, 14, 22, 24]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,6.452352046966553
5,30,300,5,0.2,2.0,256.0399388238618,pc,8.990053168272913,0.03511191734215131,10,"[2, 4, 7, 9, 12, 14, 20, 22, 24]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,5.072577953338623
5,30,300,5,0.2,2.0,256.0399388238618,pc,16.84571825915098,0.0657933224657568,10,"[1, 2, 4, 7, 9, 12, 14, 18, 20, 24]",10,0.6,0.3,0.7,0.8,0.2,4.631156921386719
5,30,300,5,0.2,2.0,256.0399388238618,pc,31.565800374594403,0.12328467394420659,10,"[1, 2, 4, 7, 9, 12, 14, 18, 20, 24]",10,0.6,0.3,0.7,0.8,0.2,4.2908031940460205
5,30,300,5,0.2,2.0,256.0399388238618,pc,59.14854670844783,0.23101297000831592,10,"[1, 2, 4, 7, 9, 12, 14, 18, 20, 24]",10,0.6,0.3,0.7,0.8,0.2,4.684834003448486
5,30,300,5,0.2,2.0,256.0399388238618,pc,110.83357735916076,0.4328761281083057,10,"[1, 2, 4, 7, 9, 14, 18, 20, 24]",9,0.6,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.2222222222222222,4.722540616989136
5,30,300,5,0.2,2.0,256.0399388238618,pc,207.68188829353963,0.8111308307896868,10,"[1, 2, 7, 9, 12, 14, 18, 20, 24]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,4.78410005569458
5,30,300,5,0.2,2.0,256.0399388238618,pc,389.1579406969786,1.5199110829529332,10,"[1, 2, 7, 9, 12, 14, 18, 20, 24]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,4.811661958694458
5,30,300,5,0.2,2.0,256.0399388238618,pc,729.2109295224661,2.848035868435799,10,"[1, 2, 7, 9, 12, 14, 18, 20, 24]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,4.819408893585205
5,30,300,5,0.2,2.0,256.0399388238618,pc,1366.4081446794132,5.336699231206307,10,"[1, 2, 7, 9, 12, 14, 18, 20, 24]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,4.80687689781189
5,30,300,5,0.2,2.0,256.0399388238618,pc,2560.399388238618,10.0,10,"[1, 2, 7, 9, 12, 14, 18, 20, 24]",9,0.4,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.2222222222222222,4.800868034362793
5,30,300,5,0.2,2.0,256.0399388238618,ges,0.0,0.0,10,"[2, 4, 6, 7, 9, 11, 12, 14, 22, 26]",10,0.6,0.3,0.7,0.8,0.2,5.68181586265564
5,30,300,5,0.2,2.0,256.0399388238618,ges,2.560399388238618,0.01,10,"[2, 4, 6, 7, 9, 14, 22, 24]",8,0.6,0.375,0.625,1.0,0.0,5.96595311164856
5,30,300,5,0.2,2.0,256.0399388238618,ges,4.797720983162591,0.01873817422860384,10,"[2, 4, 7, 9, 12, 14, 20, 22, 24]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,5.162271022796631
5,30,300,5,0.2,2.0,256.0399388238618,ges,8.990053168272913,0.03511191734215131,10,"[2, 4, 6, 7, 9, 14, 22, 24]",8,0.6,0.375,0.625,1.0,0.0,5.74702000617981
5,30,300,5,0.2,2.0,256.0399388238618,ges,16.84571825915098,0.0657933224657568,10,"[2, 4, 7, 9, 12, 14, 20, 24]",8,0.6,0.375,0.625,1.0,0.0,4.950062990188599
5,30,300,5,0.2,2.0,256.0399388238618,ges,31.565800374594403,0.12328467394420659,10,"[0, 2, 4, 7, 8, 9, 14, 24]",8,0.4,0.25,0.75,0.875,0.125,5.1352219581604
5,30,300,5,0.2,2.0,256.0399388238618,ges,59.14854670844783,0.23101297000831592,10,"[0, 2, 4, 7, 8, 9, 14, 24]",8,0.4,0.25,0.75,0.875,0.125,5.002019166946411
5,30,300,5,0.2,2.0,256.0399388238618,ges,110.83357735916076,0.4328761281083057,10,"[0, 2, 4, 7, 8, 9, 14, 24]",8,0.4,0.25,0.75,0.875,0.125,5.257899045944214
5,30,300,5,0.2,2.0,256.0399388238618,ges,207.68188829353963,0.8111308307896868,10,"[0, 2, 4, 7, 8, 9, 14, 24]",8,0.4,0.25,0.75,0.875,0.125,5.125923156738281
5,30,300,5,0.2,2.0,256.0399388238618,ges,389.1579406969786,1.5199110829529332,10,"[0, 2, 4, 7, 8, 9, 14, 24]",8,0.4,0.25,0.75,0.875,0.125,5.37497091293335
5,30,300,5,0.2,2.0,256.0399388238618,ges,729.2109295224661,2.848035868435799,10,"[0, 2, 4, 7, 8, 9, 14, 24]",8,0.4,0.25,0.75,0.875,0.125,5.343961954116821
5,30,300,5,0.2,2.0,256.0399388238618,ges,1366.4081446794132,5.336699231206307,10,"[0, 2, 4, 7, 8, 9, 14, 24]",8,0.4,0.25,0.75,0.875,0.125,5.398512125015259
5,30,300,5,0.2,2.0,256.0399388238618,ges,2560.399388238618,10.0,10,"[0, 2, 4, 7, 8, 9, 14, 24]",8,0.4,0.25,0.75,0.875,0.125,5.276932239532471
5,30,300,5,0.2,2.0,256.0399388238618,iamb,0.0,0.0,10,"[2, 4, 6, 7, 9, 11, 12, 14, 22, 26]",10,0.6,0.3,0.7,0.8,0.2,5.612375020980835
5,30,300,5,0.2,2.0,256.0399388238618,iamb,2.560399388238618,0.01,10,"[2, 4, 7, 9, 14, 20, 22, 27]",8,1.0,0.625,0.375,1.0,0.0,4.929513216018677
5,30,300,5,0.2,2.0,256.0399388238618,iamb,4.797720983162591,0.01873817422860384,10,"[2, 4, 6, 14, 20, 22, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.761669874191284
5,30,300,5,0.2,2.0,256.0399388238618,iamb,8.990053168272913,0.03511191734215131,10,"[2, 4, 6, 14, 20, 22, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,6.7618749141693115
5,30,300,5,0.2,2.0,256.0399388238618,iamb,16.84571825915098,0.0657933224657568,10,"[2, 4, 6, 14, 20, 22, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.668023109436035
5,30,300,5,0.2,2.0,256.0399388238618,iamb,31.565800374594403,0.12328467394420659,10,"[2, 4, 6, 14, 20, 22, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,6.395772933959961
5,30,300,5,0.2,2.0,256.0399388238618,iamb,59.14854670844783,0.23101297000831592,10,"[2, 4, 6, 14, 20, 22, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.391611099243164
5,30,300,5,0.2,2.0,256.0399388238618,iamb,110.83357735916076,0.4328761281083057,10,"[2, 4, 6, 14, 20, 22, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.4946489334106445
5,30,300,5,0.2,2.0,256.0399388238618,iamb,207.68188829353963,0.8111308307896868,10,"[2, 4, 6, 14, 20, 22, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.454322099685669
5,30,300,5,0.2,2.0,256.0399388238618,iamb,389.1579406969786,1.5199110829529332,10,"[2, 4, 6, 14, 20, 22, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.404802083969116
5,30,300,5,0.2,2.0,256.0399388238618,iamb,729.2109295224661,2.848035868435799,10,"[2, 4, 6, 14, 20, 22, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.390193939208984
5,30,300,5,0.2,2.0,256.0399388238618,iamb,1366.4081446794132,5.336699231206307,10,"[2, 4, 6, 14, 20, 22, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.391088962554932
5,30,300,5,0.2,2.0,256.0399388238618,iamb,2560.399388238618,10.0,10,"[2, 4, 6, 14, 20, 22, 27]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.336456060409546
5,30,300,5,0.2,2.0,256.0399388238618,bootstrap_l1,0.0,0.0,10,"[2, 4, 6, 7, 9, 11, 12, 14, 22, 26]",10,0.6,0.3,0.7,0.8,0.2,5.4731268882751465
5,30,300,5,0.2,2.0,256.0399388238618,bootstrap_l1,2.560399388238618,0.01,10,"[2, 4, 7, 9, 11, 14, 20, 24]",8,0.6,0.375,0.625,0.875,0.125,5.158754110336304
5,30,300,5,0.2,2.0,256.0399388238618,bootstrap_l1,4.797720983162591,0.01873817422860384,10,"[2, 4, 7, 9, 11, 14, 20, 24]",8,0.6,0.375,0.625,0.875,0.125,5.11630916595459
5,30,300,5,0.2,2.0,256.0399388238618,bootstrap_l1,8.990053168272913,0.03511191734215131,10,"[2, 4, 7, 9, 11, 14, 20, 24]",8,0.6,0.375,0.625,0.875,0.125,5.2586658000946045
5,30,300,5,0.2,2.0,256.0399388238618,bootstrap_l1,16.84571825915098,0.0657933224657568,10,"[1, 2, 4, 6, 7, 9, 11, 14, 20, 24]",10,0.6,0.3,0.7,0.8,0.2,5.192676067352295
5,30,300,5,0.2,2.0,256.0399388238618,bootstrap_l1,31.565800374594403,0.12328467394420659,10,"[1, 2, 4, 7, 9, 14, 19, 20, 22, 24]",10,0.8,0.4,0.6,0.8,0.2,4.36526894569397
5,30,300,5,0.2,2.0,256.0399388238618,bootstrap_l1,59.14854670844783,0.23101297000831592,10,"[1, 2, 4, 7, 9, 14, 16, 18, 20, 24]",10,0.6,0.3,0.7,0.8,0.2,4.935632228851318
5,30,300,5,0.2,2.0,256.0399388238618,bootstrap_l1,110.83357735916076,0.4328761281083057,10,"[1, 2, 4, 7, 9, 14, 16, 18, 20, 24]",10,0.6,0.3,0.7,0.8,0.2,4.965639114379883
5,30,300,5,0.2,2.0,256.0399388238618,bootstrap_l1,207.68188829353963,0.8111308307896868,10,"[1, 2, 4, 7, 9, 14, 16, 18, 20, 24]",10,0.6,0.3,0.7,0.8,0.2,5.003643989562988
5,30,300,5,0.2,2.0,256.0399388238618,bootstrap_l1,389.1579406969786,1.5199110829529332,10,"[1, 2, 4, 7, 9, 14, 16, 18, 20, 24]",10,0.6,0.3,0.7,0.8,0.2,5.00021505355835
5,30,300,5,0.2,2.0,256.0399388238618,bootstrap_l1,729.2109295224661,2.848035868435799,10,"[1, 2, 4, 7, 9, 14, 16, 18, 20, 24]",10,0.6,0.3,0.7,0.8,0.2,5.183696746826172
5,30,300,5,0.2,2.0,256.0399388238618,bootstrap_l1,1366.4081446794132,5.336699231206307,10,"[1, 2, 4, 7, 9, 14, 16, 18, 20, 24]",10,0.6,0.3,0.7,0.8,0.2,5.112324237823486
5,30,300,5,0.2,2.0,256.0399388238618,bootstrap_l1,2560.399388238618,10.0,10,"[1, 2, 4, 7, 9, 14, 16, 18, 20, 24]",10,0.6,0.3,0.7,0.8,0.2,5.228431940078735
