seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
2,30,300,5,0.2,2.0,306.10064551424443,uniform,3061.0064551424443,10.0,10,"[0, 2, 10, 14, 19, 23, 26, 28]",8,0.6,0.375,0.625,0.75,0.25,4.243658065795898
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,0.0,0.0,10,"[0, 2, 10, 14, 19, 23, 26, 28]",8,0.6,0.375,0.625,0.75,0.25,4.2918031215667725
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,3.0610064551424445,0.01,10,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,4.343701124191284
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,5.735767227134015,0.01873817422860384,10,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,4.239633083343506
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,10.747780563675308,0.03511191734215131,10,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,4.321744203567505
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,20.139378477294997,0.0657933224657568,10,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,4.224684000015259
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,37.73751827633479,0.12328467394420659,10,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,4.365814924240112
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,70.71321924170829,0.23101297000831592,10,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,4.2757580280303955
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,132.50366224165916,0.4328761281083057,10,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,4.3506059646606445
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,248.28767090122852,0.8111308307896868,10,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,4.372727155685425
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,465.24576361614714,1.5199110829529332,10,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,4.282625198364258
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,871.7856177759198,2.848035868435799,10,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,4.323089361190796
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,1633.5670795876226,5.336699231206307,10,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,4.276416063308716
2,30,300,5,0.2,2.0,306.10064551424443,adversarial,3061.0064551424443,10.0,10,"[4, 7, 9, 12, 15, 16, 17, 19, 22, 27]",10,0.0,0.0,1.0,0.6,0.4,4.350920915603638
2,30,300,5,0.2,2.0,306.10064551424443,pc,0.0,0.0,10,"[0, 2, 10, 14, 19, 23, 26, 28]",8,0.6,0.375,0.625,0.75,0.25,4.243105173110962
2,30,300,5,0.2,2.0,306.10064551424443,pc,3.0610064551424445,0.01,10,"[0, 2, 10, 14, 19, 23, 25, 29]",8,0.8,0.5,0.5,0.875,0.125,4.764434099197388
2,30,300,5,0.2,2.0,306.10064551424443,pc,5.735767227134015,0.01873817422860384,10,"[0, 2, 10, 12, 14, 19, 23, 29]",8,0.8,0.5,0.5,0.875,0.125,5.011874198913574
2,30,300,5,0.2,2.0,306.10064551424443,pc,10.747780563675308,0.03511191734215131,10,"[0, 2, 10, 12, 14, 15, 19, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,5.033135890960693
2,30,300,5,0.2,2.0,306.10064551424443,pc,20.139378477294997,0.0657933224657568,10,"[0, 2, 10, 12, 14, 15, 16, 19, 23, 29]",10,0.8,0.4,0.6,0.8,0.2,4.920314073562622
2,30,300,5,0.2,2.0,306.10064551424443,pc,37.73751827633479,0.12328467394420659,10,"[0, 2, 10, 12, 14, 19, 23, 25, 28, 29]",10,0.8,0.4,0.6,0.9,0.1,4.962644100189209
2,30,300,5,0.2,2.0,306.10064551424443,pc,70.71321924170829,0.23101297000831592,10,"[0, 2, 8, 10, 12, 14, 19, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,5.2730090618133545
2,30,300,5,0.2,2.0,306.10064551424443,pc,132.50366224165916,0.4328761281083057,10,"[0, 2, 8, 10, 12, 14, 19, 23, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,4.995439052581787
2,30,300,5,0.2,2.0,306.10064551424443,pc,248.28767090122852,0.8111308307896868,10,"[0, 2, 10, 12, 14, 15, 19, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,4.865257024765015
2,30,300,5,0.2,2.0,306.10064551424443,pc,465.24576361614714,1.5199110829529332,10,"[0, 2, 10, 12, 14, 15, 19, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,5.033524990081787
2,30,300,5,0.2,2.0,306.10064551424443,pc,871.7856177759198,2.848035868435799,10,"[0, 2, 10, 12, 14, 17, 19, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,4.823676824569702
2,30,300,5,0.2,2.0,306.10064551424443,pc,1633.5670795876226,5.336699231206307,10,"[0, 2, 10, 12, 14, 17, 19, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,4.763468027114868
2,30,300,5,0.2,2.0,306.10064551424443,pc,3061.0064551424443,10.0,10,"[0, 2, 10, 12, 14, 17, 19, 23, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,4.69241189956665
2,30,300,5,0.2,2.0,306.10064551424443,ges,0.0,0.0,10,"[0, 2, 10, 14, 19, 23, 26, 28]",8,0.6,0.375,0.625,0.75,0.25,4.323268890380859
2,30,300,5,0.2,2.0,306.10064551424443,ges,3.0610064551424445,0.01,10,"[2, 8, 10, 11, 14, 19, 23, 29]",8,1.0,0.625,0.375,1.0,0.0,4.18790078163147
2,30,300,5,0.2,2.0,306.10064551424443,ges,5.735767227134015,0.01873817422860384,10,"[0, 2, 8, 10, 11, 14, 19, 23, 25, 29]",10,1.0,0.5,0.5,0.9,0.1,4.780400037765503
2,30,300,5,0.2,2.0,306.10064551424443,ges,10.747780563675308,0.03511191734215131,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,5.081297874450684
2,30,300,5,0.2,2.0,306.10064551424443,ges,20.139378477294997,0.0657933224657568,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,4.939840078353882
2,30,300,5,0.2,2.0,306.10064551424443,ges,37.73751827633479,0.12328467394420659,10,"[2, 6, 8, 10, 14, 17, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.982470273971558
2,30,300,5,0.2,2.0,306.10064551424443,ges,70.71321924170829,0.23101297000831592,10,"[2, 6, 8, 10, 14, 17, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.849384784698486
2,30,300,5,0.2,2.0,306.10064551424443,ges,132.50366224165916,0.4328761281083057,10,"[2, 6, 8, 10, 14, 17, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.953744888305664
2,30,300,5,0.2,2.0,306.10064551424443,ges,248.28767090122852,0.8111308307896868,10,"[2, 6, 8, 10, 14, 17, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.804033994674683
2,30,300,5,0.2,2.0,306.10064551424443,ges,465.24576361614714,1.5199110829529332,10,"[2, 6, 8, 10, 14, 17, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.945355176925659
2,30,300,5,0.2,2.0,306.10064551424443,ges,871.7856177759198,2.848035868435799,10,"[2, 8, 10, 11, 14, 25, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.768557071685791
2,30,300,5,0.2,2.0,306.10064551424443,ges,1633.5670795876226,5.336699231206307,10,"[2, 8, 10, 11, 14, 25, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.989047050476074
2,30,300,5,0.2,2.0,306.10064551424443,ges,3061.0064551424443,10.0,10,"[2, 8, 10, 11, 14, 25, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,4.757130861282349
2,30,300,5,0.2,2.0,306.10064551424443,iamb,0.0,0.0,10,"[0, 2, 10, 14, 19, 23, 26, 28]",8,0.6,0.375,0.625,0.75,0.25,4.382792949676514
2,30,300,5,0.2,2.0,306.10064551424443,iamb,3.0610064551424445,0.01,10,"[0, 2, 8, 10, 11, 14, 19, 23, 25, 29]",10,1.0,0.5,0.5,0.9,0.1,4.863636016845703
2,30,300,5,0.2,2.0,306.10064551424443,iamb,5.735767227134015,0.01873817422860384,10,"[2, 8, 10, 12, 14, 15, 19, 25, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,4.970932960510254
2,30,300,5,0.2,2.0,306.10064551424443,iamb,10.747780563675308,0.03511191734215131,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,5.187214136123657
2,30,300,5,0.2,2.0,306.10064551424443,iamb,20.139378477294997,0.0657933224657568,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,5.467567205429077
2,30,300,5,0.2,2.0,306.10064551424443,iamb,37.73751827633479,0.12328467394420659,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,5.2540178298950195
2,30,300,5,0.2,2.0,306.10064551424443,iamb,70.71321924170829,0.23101297000831592,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,5.338942050933838
2,30,300,5,0.2,2.0,306.10064551424443,iamb,132.50366224165916,0.4328761281083057,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,5.4071478843688965
2,30,300,5,0.2,2.0,306.10064551424443,iamb,248.28767090122852,0.8111308307896868,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,5.3101890087127686
2,30,300,5,0.2,2.0,306.10064551424443,iamb,465.24576361614714,1.5199110829529332,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,5.372396945953369
2,30,300,5,0.2,2.0,306.10064551424443,iamb,871.7856177759198,2.848035868435799,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,5.227761745452881
2,30,300,5,0.2,2.0,306.10064551424443,iamb,1633.5670795876226,5.336699231206307,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,5.3225319385528564
2,30,300,5,0.2,2.0,306.10064551424443,iamb,3061.0064551424443,10.0,10,"[2, 8, 10, 14, 15, 19, 25, 29]",8,1.0,0.625,0.375,1.0,0.0,5.231302976608276
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,0.0,0.0,10,"[0, 2, 10, 14, 19, 23, 26, 28]",8,0.6,0.375,0.625,0.75,0.25,4.415561199188232
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,3.0610064551424445,0.01,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,4.115829944610596
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,5.735767227134015,0.01873817422860384,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,4.542764902114868
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,10.747780563675308,0.03511191734215131,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,4.502457141876221
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,20.139378477294997,0.0657933224657568,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,4.5656280517578125
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,37.73751827633479,0.12328467394420659,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,4.724673748016357
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,70.71321924170829,0.23101297000831592,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,4.753223896026611
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,132.50366224165916,0.4328761281083057,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,4.892760992050171
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,248.28767090122852,0.8111308307896868,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,4.868511915206909
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,465.24576361614714,1.5199110829529332,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,4.992272853851318
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,871.7856177759198,2.848035868435799,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,4.928174734115601
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,1633.5670795876226,5.336699231206307,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,5.070839166641235
2,30,300,5,0.2,2.0,306.10064551424443,bootstrap_l1,3061.0064551424443,10.0,10,"[0, 2, 10, 12, 14, 15, 17, 19, 25, 29]",10,0.8,0.4,0.6,0.9,0.1,4.913453102111816
