seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
7,30,300,5,0.7,1.0,54879.680213800566,uniform,23756.103482771985,0.4328761281083057,10,"[3, 4, 15, 21, 25]",5,0.0,0.0,1.0,1.0,0.0,8.637220859527588
7,30,300,5,0.7,1.0,54879.680213800566,uniform,44514.60060529239,0.8111308307896868,10,"[3, 4, 15, 21, 25]",5,0.0,0.0,1.0,1.0,0.0,8.290241003036499
7,30,300,5,0.7,1.0,54879.680213800566,uniform,83412.23418586828,1.5199110829529332,10,"[3, 4, 15, 21, 25]",5,0.0,0.0,1.0,1.0,0.0,8.73014521598816
7,30,300,5,0.7,1.0,54879.680213800566,uniform,156299.29769719043,2.848035868435799,10,"[3, 4, 15, 21, 25]",5,0.0,0.0,1.0,1.0,0.0,8.864205121994019
7,30,300,5,0.7,1.0,54879.680213800566,uniform,292876.34720583743,5.336699231206307,10,"[3, 4, 15, 21, 25]",5,0.0,0.0,1.0,1.0,0.0,8.708032131195068
7,30,300,5,0.7,1.0,54879.680213800566,uniform,548796.8021380056,10.0,10,"[3, 4, 15, 21, 25]",5,0.0,0.0,1.0,1.0,0.0,8.63522481918335
7,30,300,5,0.7,1.0,54879.680213800566,adversarial,0.0,0.0,10,"[3, 4, 15, 21, 25]",5,0.0,0.0,1.0,1.0,0.0,8.66076374053955
7,30,300,5,0.7,1.0,54879.680213800566,adversarial,548.7968021380057,0.01,10,"[3, 4, 15, 21]",4,0.0,0.0,1.0,1.0,0.0,9.167332887649536
7,30,300,5,0.7,1.0,54879.680213800566,adversarial,1028.345009456258,0.01873817422860384,10,"[3, 4, 15, 21]",4,0.0,0.0,1.0,1.0,0.0,8.797954082489014
7,30,300,5,0.7,1.0,54879.680213800566,adversarial,1926.930795430662,0.03511191734215131,10,"[3, 4, 15, 21]",4,0.0,0.0,1.0,1.0,0.0,9.640471935272217
7,30,300,5,0.7,1.0,54879.680213800566,adversarial,3610.7164971241937,0.0657933224657568,10,"[3, 4, 15, 21]",4,0.0,0.0,1.0,1.0,0.0,9.700217247009277
7,30,300,5,0.7,1.0,54879.680213800566,adversarial,6765.823481320728,0.12328467394420659,10,"[3, 4, 15, 21]",4,0.0,0.0,1.0,1.0,0.0,9.86040186882019
7,30,300,5,0.7,1.0,54879.680213800566,adversarial,12677.917919296679,0.23101297000831592,10,"[3, 4, 15, 21]",4,0.0,0.0,1.0,1.0,0.0,9.34564471244812
7,30,300,5,0.7,1.0,54879.680213800566,adversarial,23756.103482771985,0.4328761281083057,10,"[3, 4, 15, 21]",4,0.0,0.0,1.0,1.0,0.0,9.326105833053589
7,30,300,5,0.7,1.0,54879.680213800566,adversarial,44514.60060529239,0.8111308307896868,10,"[3, 4, 15, 21]",4,0.0,0.0,1.0,1.0,0.0,8.819010734558105
7,30,300,5,0.7,1.0,54879.680213800566,adversarial,83412.23418586828,1.5199110829529332,10,"[3, 4, 15, 21]",4,0.0,0.0,1.0,1.0,0.0,8.891735076904297
7,30,300,5,0.7,1.0,54879.680213800566,adversarial,156299.29769719043,2.848035868435799,10,"[3, 4, 15, 21]",4,0.0,0.0,1.0,1.0,0.0,9.088274955749512
7,30,300,5,0.7,1.0,54879.680213800566,adversarial,292876.34720583743,5.336699231206307,10,"[3, 4, 15, 21]",4,0.0,0.0,1.0,1.0,0.0,8.593650341033936
7,30,300,5,0.7,1.0,54879.680213800566,adversarial,548796.8021380056,10.0,10,"[3, 4, 15, 21]",4,0.0,0.0,1.0,1.0,0.0,8.888184070587158
7,30,300,5,0.7,1.0,54879.680213800566,pc,0.0,0.0,10,"[3, 4, 15, 21, 25]",5,0.0,0.0,1.0,1.0,0.0,8.442722797393799
7,30,300,5,0.7,1.0,54879.680213800566,pc,548.7968021380057,0.01,10,"[4, 15, 25]",3,0.0,0.0,1.0,1.0,0.0,7.981187105178833
7,30,300,5,0.7,1.0,54879.680213800566,pc,1028.345009456258,0.01873817422860384,10,"[4, 15, 25]",3,0.0,0.0,1.0,1.0,0.0,7.913142919540405
7,30,300,5,0.7,1.0,54879.680213800566,pc,1926.930795430662,0.03511191734215131,10,"[4, 15, 25]",3,0.0,0.0,1.0,1.0,0.0,7.753298997879028
7,30,300,5,0.7,1.0,54879.680213800566,pc,3610.7164971241937,0.0657933224657568,10,"[4, 15, 25]",3,0.0,0.0,1.0,1.0,0.0,7.383864164352417
7,30,300,5,0.7,1.0,54879.680213800566,pc,6765.823481320728,0.12328467394420659,10,"[4, 15, 25]",3,0.0,0.0,1.0,1.0,0.0,7.46806788444519
7,30,300,5,0.7,1.0,54879.680213800566,pc,12677.917919296679,0.23101297000831592,10,"[4, 15, 25]",3,0.0,0.0,1.0,1.0,0.0,7.5141706466674805
7,30,300,5,0.7,1.0,54879.680213800566,pc,23756.103482771985,0.4328761281083057,10,"[4, 15, 25]",3,0.0,0.0,1.0,1.0,0.0,7.6866819858551025
7,30,300,5,0.7,1.0,54879.680213800566,pc,44514.60060529239,0.8111308307896868,10,"[4, 15, 25]",3,0.0,0.0,1.0,1.0,0.0,7.497098922729492
7,30,300,5,0.7,1.0,54879.680213800566,pc,83412.23418586828,1.5199110829529332,10,"[4, 15, 25]",3,0.0,0.0,1.0,1.0,0.0,7.625650882720947
7,30,300,5,0.7,1.0,54879.680213800566,pc,156299.29769719043,2.848035868435799,10,"[4, 15, 25]",3,0.0,0.0,1.0,1.0,0.0,7.788956880569458
7,30,300,5,0.7,1.0,54879.680213800566,pc,292876.34720583743,5.336699231206307,10,"[4, 15, 25]",3,0.0,0.0,1.0,1.0,0.0,7.645500898361206
7,30,300,5,0.7,1.0,54879.680213800566,pc,548796.8021380056,10.0,10,"[4, 15, 25]",3,0.0,0.0,1.0,1.0,0.0,8.95867395401001
7,30,300,5,0.7,1.0,54879.680213800566,ges,0.0,0.0,10,"[3, 4, 15, 21, 25]",5,0.0,0.0,1.0,1.0,0.0,9.449414253234863
7,30,300,5,0.7,1.0,54879.680213800566,ges,548.7968021380057,0.01,10,"[3, 4, 21]",3,0.0,0.0,1.0,1.0,0.0,10.753631830215454
7,30,300,5,0.7,1.0,54879.680213800566,ges,1028.345009456258,0.01873817422860384,10,"[3, 4, 21]",3,0.0,0.0,1.0,1.0,0.0,10.549440860748291
7,30,300,5,0.7,1.0,54879.680213800566,ges,1926.930795430662,0.03511191734215131,10,"[3, 4, 21]",3,0.0,0.0,1.0,1.0,0.0,11.150995016098022
7,30,300,5,0.7,1.0,54879.680213800566,ges,3610.7164971241937,0.0657933224657568,10,"[3, 4, 21]",3,0.0,0.0,1.0,1.0,0.0,11.003910779953003
7,30,300,5,0.7,1.0,54879.680213800566,ges,6765.823481320728,0.12328467394420659,10,"[3, 4, 21]",3,0.0,0.0,1.0,1.0,0.0,10.11166000366211
7,30,300,5,0.7,1.0,54879.680213800566,ges,12677.917919296679,0.23101297000831592,10,"[3, 4, 21]",3,0.0,0.0,1.0,1.0,0.0,9.948761224746704
7,30,300,5,0.7,1.0,54879.680213800566,ges,23756.103482771985,0.4328761281083057,10,"[3, 4, 21]",3,0.0,0.0,1.0,1.0,0.0,9.968658924102783
7,30,300,5,0.7,1.0,54879.680213800566,ges,44514.60060529239,0.8111308307896868,10,"[3, 4, 21]",3,0.0,0.0,1.0,1.0,0.0,10.942946910858154
7,30,300,5,0.7,1.0,54879.680213800566,ges,83412.23418586828,1.5199110829529332,10,"[3, 4, 21]",3,0.0,0.0,1.0,1.0,0.0,9.897120952606201
7,30,300,5,0.7,1.0,54879.680213800566,ges,156299.29769719043,2.848035868435799,10,"[3, 4, 21]",3,0.0,0.0,1.0,1.0,0.0,10.204109907150269
7,30,300,5,0.7,1.0,54879.680213800566,ges,292876.34720583743,5.336699231206307,10,"[3, 4, 21]",3,0.0,0.0,1.0,1.0,0.0,10.07970404624939
7,30,300,5,0.7,1.0,54879.680213800566,ges,548796.8021380056,10.0,10,"[3, 4, 21]",3,0.0,0.0,1.0,1.0,0.0,11.995776891708374
7,30,300,5,0.7,1.0,54879.680213800566,iamb,0.0,0.0,10,"[3, 4, 15, 21, 25]",5,0.0,0.0,1.0,1.0,0.0,10.360408067703247
7,30,300,5,0.7,1.0,54879.680213800566,iamb,548.7968021380057,0.01,10,"[3, 21, 23]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,9.798460006713867
7,30,300,5,0.7,1.0,54879.680213800566,iamb,1028.345009456258,0.01873817422860384,10,"[3, 21, 23]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,9.3005530834198
7,30,300,5,0.7,1.0,54879.680213800566,iamb,1926.930795430662,0.03511191734215131,10,"[3, 21, 23]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,8.98687481880188
7,30,300,5,0.7,1.0,54879.680213800566,iamb,3610.7164971241937,0.0657933224657568,10,"[3, 21, 23]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,9.37699818611145
7,30,300,5,0.7,1.0,54879.680213800566,iamb,6765.823481320728,0.12328467394420659,10,"[3, 21, 23]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,9.394308090209961
7,30,300,5,0.7,1.0,54879.680213800566,iamb,12677.917919296679,0.23101297000831592,10,"[3, 21, 23]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,8.942791938781738
7,30,300,5,0.7,1.0,54879.680213800566,iamb,23756.103482771985,0.4328761281083057,10,"[3, 21, 23]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,8.821664810180664
7,30,300,5,0.7,1.0,54879.680213800566,iamb,44514.60060529239,0.8111308307896868,10,"[3, 21, 23]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,8.529128789901733
7,30,300,5,0.7,1.0,54879.680213800566,iamb,83412.23418586828,1.5199110829529332,10,"[3, 21, 23]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,9.034141063690186
7,30,300,5,0.7,1.0,54879.680213800566,iamb,156299.29769719043,2.848035868435799,10,"[3, 21, 23]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,8.487026929855347
7,30,300,5,0.7,1.0,54879.680213800566,iamb,292876.34720583743,5.336699231206307,10,"[3, 21, 23]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,8.538944959640503
7,30,300,5,0.7,1.0,54879.680213800566,iamb,548796.8021380056,10.0,10,"[3, 21, 23]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,8.54676604270935
7,30,300,5,0.7,1.0,54879.680213800566,bootstrap_l1,0.0,0.0,10,"[3, 4, 15, 21, 25]",5,0.0,0.0,1.0,1.0,0.0,8.791275024414062
7,30,300,5,0.7,1.0,54879.680213800566,bootstrap_l1,548.7968021380057,0.01,10,"[3, 4, 15, 21, 25]",5,0.0,0.0,1.0,1.0,0.0,8.40346097946167
7,30,300,5,0.7,1.0,54879.680213800566,bootstrap_l1,1028.345009456258,0.01873817422860384,10,"[3, 4, 15, 21, 25]",5,0.0,0.0,1.0,1.0,0.0,8.546164274215698
7,30,300,5,0.7,1.0,54879.680213800566,bootstrap_l1,1926.930795430662,0.03511191734215131,10,"[3, 4, 15, 21, 25]",5,0.0,0.0,1.0,1.0,0.0,8.912532091140747
7,30,300,5,0.7,1.0,54879.680213800566,bootstrap_l1,3610.7164971241937,0.0657933224657568,10,"[3, 4, 15, 21, 25]",5,0.0,0.0,1.0,1.0,0.0,8.468727111816406
7,30,300,5,0.7,1.0,54879.680213800566,bootstrap_l1,6765.823481320728,0.12328467394420659,10,"[3, 4, 15, 21, 25]",5,0.0,0.0,1.0,1.0,0.0,8.652528047561646
7,30,300,5,0.7,1.0,54879.680213800566,bootstrap_l1,12677.917919296679,0.23101297000831592,10,"[3, 4, 15, 21, 25]",5,0.0,0.0,1.0,1.0,0.0,9.444760799407959
7,30,300,5,0.7,1.0,54879.680213800566,bootstrap_l1,23756.103482771985,0.4328761281083057,10,"[3, 4, 15, 21, 25]",5,0.0,0.0,1.0,1.0,0.0,10.326173067092896
7,30,300,5,0.7,1.0,54879.680213800566,bootstrap_l1,44514.60060529239,0.8111308307896868,10,"[3, 4, 15, 21, 25]",5,0.0,0.0,1.0,1.0,0.0,9.013120889663696
7,30,300,5,0.7,1.0,54879.680213800566,bootstrap_l1,83412.23418586828,1.5199110829529332,10,"[3, 4, 15, 21, 25]",5,0.0,0.0,1.0,1.0,0.0,8.885457038879395
7,30,300,5,0.7,1.0,54879.680213800566,bootstrap_l1,156299.29769719043,2.848035868435799,10,"[3, 4, 15, 21, 25]",5,0.0,0.0,1.0,1.0,0.0,8.75104308128357
7,30,300,5,0.7,1.0,54879.680213800566,bootstrap_l1,292876.34720583743,5.336699231206307,10,"[3, 4, 15, 21, 25]",5,0.0,0.0,1.0,1.0,0.0,9.004142999649048
7,30,300,5,0.7,1.0,54879.680213800566,bootstrap_l1,548796.8021380056,10.0,10,"[3, 4, 15, 21, 25]",5,0.0,0.0,1.0,1.0,0.0,9.20603084564209
