seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
4,50,300,5,0.2,1.0,426.17974811138043,uniform,184.4830392406274,0.4328761281083057,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,5.961412191390991
4,50,300,5,0.2,1.0,426.17974811138043,uniform,345.68753315132346,0.8111308307896868,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,6.0350120067596436
4,50,300,5,0.2,1.0,426.17974811138043,uniform,647.7553224845765,1.5199110829529332,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,5.882512092590332
4,50,300,5,0.2,1.0,426.17974811138043,uniform,1213.7752090221454,2.848035868435799,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,6.094902038574219
4,50,300,5,0.2,1.0,426.17974811138043,uniform,2274.3931341017014,5.336699231206307,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,5.875036954879761
4,50,300,5,0.2,1.0,426.17974811138043,uniform,4261.797481113805,10.0,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,6.016989231109619
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,0.0,0.0,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,5.913072109222412
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,4.261797481113804,0.01,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,5.891513109207153
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,7.985830372813545,0.01873817422860384,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,6.052597999572754
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,14.963988088585655,0.03511191734215131,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,5.950839996337891
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,28.03978159586706,0.0657933224657568,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,6.062937021255493
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,52.54143128753563,0.12328467394420659,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,6.117284774780273
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,98.45304936860596,0.23101297000831592,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,5.926197052001953
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,184.4830392406274,0.4328761281083057,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,6.12467622756958
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,345.68753315132346,0.8111308307896868,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,6.001482009887695
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,647.7553224845765,1.5199110829529332,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,6.172816753387451
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,1213.7752090221454,2.848035868435799,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,6.038689613342285
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,2274.3931341017014,5.336699231206307,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,7.122769117355347
4,50,300,5,0.2,1.0,426.17974811138043,adversarial,4261.797481113805,10.0,10,"[7, 23, 24, 30, 32, 36, 40, 45, 47]",9,0.2,0.1111111111111111,0.8888888888888888,1.0,0.0,6.29358696937561
4,50,300,5,0.2,1.0,426.17974811138043,pc,0.0,0.0,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,5.940088987350464
4,50,300,5,0.2,1.0,426.17974811138043,pc,4.261797481113804,0.01,10,"[5, 30, 36, 40]",4,0.2,0.25,0.75,1.0,0.0,4.942501068115234
4,50,300,5,0.2,1.0,426.17974811138043,pc,7.985830372813545,0.01873817422860384,10,"[5, 30, 32, 36, 40]",5,0.2,0.2,0.8,1.0,0.0,6.215796947479248
4,50,300,5,0.2,1.0,426.17974811138043,pc,14.963988088585655,0.03511191734215131,10,"[5, 36, 40]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,6.346492052078247
4,50,300,5,0.2,1.0,426.17974811138043,pc,28.03978159586706,0.0657933224657568,10,"[5, 30, 36, 40]",4,0.2,0.25,0.75,1.0,0.0,6.101850748062134
4,50,300,5,0.2,1.0,426.17974811138043,pc,52.54143128753563,0.12328467394420659,10,"[5, 9, 30, 36, 40]",5,0.2,0.2,0.8,1.0,0.0,6.295763969421387
4,50,300,5,0.2,1.0,426.17974811138043,pc,98.45304936860596,0.23101297000831592,10,"[1, 5, 11, 30, 36, 40]",6,0.2,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.16666666666666666,6.555310010910034
4,50,300,5,0.2,1.0,426.17974811138043,pc,184.4830392406274,0.4328761281083057,10,"[1, 5, 11, 30, 36, 40]",6,0.2,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.16666666666666666,6.931071043014526
4,50,300,5,0.2,1.0,426.17974811138043,pc,345.68753315132346,0.8111308307896868,10,"[1, 5, 11, 30, 36, 40]",6,0.2,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.16666666666666666,6.824007034301758
4,50,300,5,0.2,1.0,426.17974811138043,pc,647.7553224845765,1.5199110829529332,10,"[1, 5, 11, 30, 36, 40]",6,0.2,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.16666666666666666,7.279042720794678
4,50,300,5,0.2,1.0,426.17974811138043,pc,1213.7752090221454,2.848035868435799,10,"[1, 5, 11, 30, 36, 40]",6,0.2,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.16666666666666666,7.068427801132202
4,50,300,5,0.2,1.0,426.17974811138043,pc,2274.3931341017014,5.336699231206307,10,"[1, 5, 11, 30, 36, 40]",6,0.2,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.16666666666666666,7.355491876602173
4,50,300,5,0.2,1.0,426.17974811138043,pc,4261.797481113805,10.0,10,"[1, 5, 11, 30, 36, 40]",6,0.2,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.16666666666666666,7.387199878692627
4,50,300,5,0.2,1.0,426.17974811138043,ges,0.0,0.0,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,5.882631063461304
4,50,300,5,0.2,1.0,426.17974811138043,ges,4.261797481113804,0.01,10,"[14, 16, 19, 21, 30, 36, 43, 44, 48]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.4061901569366455
4,50,300,5,0.2,1.0,426.17974811138043,ges,7.985830372813545,0.01873817422860384,10,"[14, 16, 21, 30, 43, 44, 48]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,6.235766887664795
4,50,300,5,0.2,1.0,426.17974811138043,ges,14.963988088585655,0.03511191734215131,10,"[14, 16, 17, 21, 30, 36, 44, 48]",8,0.8,0.5,0.5,1.0,0.0,6.306509017944336
4,50,300,5,0.2,1.0,426.17974811138043,ges,28.03978159586706,0.0657933224657568,10,"[14, 16, 21, 30, 43, 44, 48]",7,0.8,0.5714285714285714,0.42857142857142855,1.0,0.0,6.082583904266357
4,50,300,5,0.2,1.0,426.17974811138043,ges,52.54143128753563,0.12328467394420659,10,"[14, 16, 21, 26, 30, 36, 43, 44, 48]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.094438076019287
4,50,300,5,0.2,1.0,426.17974811138043,ges,98.45304936860596,0.23101297000831592,10,"[14, 16, 21, 26, 30, 36, 43, 44, 48]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.205596923828125
4,50,300,5,0.2,1.0,426.17974811138043,ges,184.4830392406274,0.4328761281083057,10,"[14, 16, 21, 26, 30, 36, 43, 44, 48]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.128308296203613
4,50,300,5,0.2,1.0,426.17974811138043,ges,345.68753315132346,0.8111308307896868,10,"[14, 16, 21, 26, 30, 36, 43, 44, 48]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.291639089584351
4,50,300,5,0.2,1.0,426.17974811138043,ges,647.7553224845765,1.5199110829529332,10,"[14, 16, 21, 26, 30, 36, 43, 44, 48]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.210503339767456
4,50,300,5,0.2,1.0,426.17974811138043,ges,1213.7752090221454,2.848035868435799,10,"[14, 16, 21, 26, 30, 36, 43, 44, 48]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.201505899429321
4,50,300,5,0.2,1.0,426.17974811138043,ges,2274.3931341017014,5.336699231206307,10,"[14, 16, 21, 26, 30, 36, 43, 44, 48]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.429474115371704
4,50,300,5,0.2,1.0,426.17974811138043,ges,4261.797481113805,10.0,10,"[14, 16, 21, 26, 30, 36, 43, 44, 48]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,6.246583938598633
4,50,300,5,0.2,1.0,426.17974811138043,iamb,0.0,0.0,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,5.93145227432251
4,50,300,5,0.2,1.0,426.17974811138043,iamb,4.261797481113804,0.01,10,"[8, 14, 16, 21, 30, 40, 43, 44, 46, 48]",10,1.0,0.5,0.5,1.0,0.0,5.711009979248047
4,50,300,5,0.2,1.0,426.17974811138043,iamb,7.985830372813545,0.01873817422860384,10,"[1, 14, 16, 19, 21, 40, 43, 44, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,7.605813980102539
4,50,300,5,0.2,1.0,426.17974811138043,iamb,14.963988088585655,0.03511191734215131,10,"[1, 14, 16, 19, 21, 40, 43, 44, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.022737264633179
4,50,300,5,0.2,1.0,426.17974811138043,iamb,28.03978159586706,0.0657933224657568,10,"[1, 14, 16, 19, 21, 40, 43, 44, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.617863178253174
4,50,300,5,0.2,1.0,426.17974811138043,iamb,52.54143128753563,0.12328467394420659,10,"[1, 14, 16, 19, 21, 40, 43, 44, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.124543190002441
4,50,300,5,0.2,1.0,426.17974811138043,iamb,98.45304936860596,0.23101297000831592,10,"[1, 14, 16, 19, 21, 40, 43, 44, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.295516967773438
4,50,300,5,0.2,1.0,426.17974811138043,iamb,184.4830392406274,0.4328761281083057,10,"[1, 14, 16, 19, 21, 40, 43, 44, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.003650903701782
4,50,300,5,0.2,1.0,426.17974811138043,iamb,345.68753315132346,0.8111308307896868,10,"[1, 14, 16, 19, 21, 40, 43, 44, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.189645051956177
4,50,300,5,0.2,1.0,426.17974811138043,iamb,647.7553224845765,1.5199110829529332,10,"[1, 14, 16, 19, 21, 40, 43, 44, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.136656045913696
4,50,300,5,0.2,1.0,426.17974811138043,iamb,1213.7752090221454,2.848035868435799,10,"[1, 14, 16, 19, 21, 40, 43, 44, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,7.998871088027954
4,50,300,5,0.2,1.0,426.17974811138043,iamb,2274.3931341017014,5.336699231206307,10,"[1, 14, 16, 19, 21, 40, 43, 44, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,9.186750888824463
4,50,300,5,0.2,1.0,426.17974811138043,iamb,4261.797481113805,10.0,10,"[1, 14, 16, 19, 21, 40, 43, 44, 48]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,8.382477045059204
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,0.0,0.0,10,"[5, 11, 17, 30, 40]",5,0.2,0.2,0.8,0.8,0.2,5.788151025772095
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,4.261797481113804,0.01,10,"[11, 16, 30, 32, 33, 35, 40, 45]",8,0.4,0.25,0.75,0.875,0.125,5.840016841888428
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,7.985830372813545,0.01873817422860384,10,"[11, 16, 17, 24, 29, 30, 35, 45, 48]",9,0.4,0.2222222222222222,0.7777777777777778,0.8888888888888888,0.1111111111111111,5.510826110839844
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,14.963988088585655,0.03511191734215131,10,"[11, 16, 17, 24, 30, 34, 48, 49]",8,0.4,0.25,0.75,0.875,0.125,4.465922117233276
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,28.03978159586706,0.0657933224657568,10,"[11, 14, 16, 17, 24, 30, 34, 45, 48]",9,0.4,0.2222222222222222,0.7777777777777778,0.8888888888888888,0.1111111111111111,5.645591974258423
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,52.54143128753563,0.12328467394420659,10,"[11, 16, 17, 23, 24, 30, 34, 45, 48]",9,0.4,0.2222222222222222,0.7777777777777778,0.8888888888888888,0.1111111111111111,5.5223588943481445
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,98.45304936860596,0.23101297000831592,10,"[11, 16, 17, 24, 30, 32, 33, 45, 48]",9,0.4,0.2222222222222222,0.7777777777777778,0.8888888888888888,0.1111111111111111,4.630586862564087
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,184.4830392406274,0.4328761281083057,10,"[9, 16, 17, 24, 30, 32, 45, 48]",8,0.4,0.25,0.75,1.0,0.0,5.906963109970093
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,345.68753315132346,0.8111308307896868,10,"[9, 16, 17, 24, 30, 32, 45, 48]",8,0.4,0.25,0.75,1.0,0.0,5.845974922180176
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,647.7553224845765,1.5199110829529332,10,"[9, 16, 17, 24, 30, 32, 45, 48]",8,0.4,0.25,0.75,1.0,0.0,5.759445905685425
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,1213.7752090221454,2.848035868435799,10,"[9, 16, 17, 24, 30, 32, 45, 48]",8,0.4,0.25,0.75,1.0,0.0,5.775573968887329
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,2274.3931341017014,5.336699231206307,10,"[9, 16, 17, 24, 30, 32, 45, 48]",8,0.4,0.25,0.75,1.0,0.0,5.841439962387085
4,50,300,5,0.2,1.0,426.17974811138043,bootstrap_l1,4261.797481113805,10.0,10,"[9, 16, 17, 24, 30, 32, 45, 48]",8,0.4,0.25,0.75,1.0,0.0,5.913110971450806
