seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
12,30,300,5,0.1,1.0,66.15345527479084,uniform,100.54736984778579,1.5199110829529332,10,"[5, 12, 14, 16, 22, 23, 24]",7,0.2,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.42857142857142855,4.9871790409088135
12,30,300,5,0.1,1.0,66.15345527479084,uniform,188.40741344356775,2.848035868435799,10,"[5, 12, 14, 16, 22, 23, 24]",7,0.2,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.42857142857142855,4.887639045715332
12,30,300,5,0.1,1.0,66.15345527479084,uniform,353.0410939066171,5.336699231206307,10,"[5, 12, 14, 16, 22, 23, 24]",7,0.2,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.42857142857142855,4.87392783164978
12,30,300,5,0.1,1.0,66.15345527479084,uniform,661.5345527479085,10.0,10,"[5, 12, 14, 16, 22, 23, 24]",7,0.2,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.42857142857142855,4.849253177642822
12,30,300,5,0.1,1.0,66.15345527479084,adversarial,0.0,0.0,10,"[5, 12, 14, 16, 22, 23, 24]",7,0.2,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.42857142857142855,4.774467706680298
12,30,300,5,0.1,1.0,66.15345527479084,adversarial,0.6615345527479084,0.01,10,"[5, 6, 12, 14, 16, 17, 20, 22, 24, 26]",10,0.2,0.1,0.8,0.5,0.4,4.400006055831909
12,30,300,5,0.1,1.0,66.15345527479084,adversarial,1.2395949707631826,0.01873817422860384,10,"[1, 5, 6, 8, 10, 12, 16, 17]",8,0.4,0.25,0.75,0.625,0.375,5.180266857147217
12,30,300,5,0.1,1.0,66.15345527479084,adversarial,2.3227746535061593,0.03511191734215131,10,"[5, 7, 10, 13, 16, 19, 22, 23, 25]",9,0.2,0.1111111111111111,0.7777777777777778,0.3333333333333333,0.5555555555555556,5.1109349727630615
12,30,300,5,0.1,1.0,66.15345527479084,adversarial,4.352455615118334,0.0657933224657568,10,"[5, 7, 10, 13, 16, 19, 22, 23, 25]",9,0.2,0.1111111111111111,0.7777777777777778,0.3333333333333333,0.5555555555555556,6.036543130874634
12,30,300,5,0.1,1.0,66.15345527479084,adversarial,8.155707163835242,0.12328467394420659,10,"[3, 5, 7, 10, 13, 16, 19, 22, 25]",9,0.2,0.1111111111111111,0.8888888888888888,0.4444444444444444,0.5555555555555556,6.535558223724365
12,30,300,5,0.1,1.0,66.15345527479084,adversarial,15.282306179341726,0.23101297000831592,10,"[3, 5, 7, 10, 13, 16, 19, 22, 25]",9,0.2,0.1111111111111111,0.8888888888888888,0.4444444444444444,0.5555555555555556,6.0438551902771
12,30,300,5,0.1,1.0,66.15345527479084,adversarial,28.636251580337433,0.4328761281083057,10,"[3, 5, 7, 10, 13, 16, 19, 22, 25]",9,0.2,0.1111111111111111,0.8888888888888888,0.4444444444444444,0.5555555555555556,5.7704150676727295
12,30,300,5,0.1,1.0,66.15345527479084,adversarial,53.65910713664949,0.8111308307896868,10,"[3, 5, 7, 10, 13, 16, 19, 22, 25]",9,0.2,0.1111111111111111,0.8888888888888888,0.4444444444444444,0.5555555555555556,5.682461738586426
12,30,300,5,0.1,1.0,66.15345527479084,adversarial,100.54736984778579,1.5199110829529332,10,"[3, 5, 7, 10, 13, 16, 19, 22, 25]",9,0.2,0.1111111111111111,0.8888888888888888,0.4444444444444444,0.5555555555555556,6.61735200881958
12,30,300,5,0.1,1.0,66.15345527479084,adversarial,188.40741344356775,2.848035868435799,10,"[3, 5, 7, 10, 13, 16, 19, 22, 25]",9,0.2,0.1111111111111111,0.8888888888888888,0.4444444444444444,0.5555555555555556,6.960535049438477
12,30,300,5,0.1,1.0,66.15345527479084,adversarial,353.0410939066171,5.336699231206307,10,"[3, 5, 7, 10, 13, 16, 19, 22, 25]",9,0.2,0.1111111111111111,0.8888888888888888,0.4444444444444444,0.5555555555555556,6.038841962814331
12,30,300,5,0.1,1.0,66.15345527479084,adversarial,661.5345527479085,10.0,10,"[3, 5, 7, 10, 13, 16, 19, 22, 25]",9,0.2,0.1111111111111111,0.8888888888888888,0.4444444444444444,0.5555555555555556,6.17968487739563
12,30,300,5,0.1,1.0,66.15345527479084,pc,0.0,0.0,10,"[5, 12, 14, 16, 22, 23, 24]",7,0.2,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.42857142857142855,5.343047142028809
12,30,300,5,0.1,1.0,66.15345527479084,pc,0.6615345527479084,0.01,10,"[0, 5, 12, 13, 14, 16, 22, 24]",8,0.4,0.25,0.625,0.5,0.375,5.583952903747559
12,30,300,5,0.1,1.0,66.15345527479084,pc,1.2395949707631826,0.01873817422860384,10,"[0, 5, 11, 12, 14, 16, 18, 22, 24]",9,0.6,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.3333333333333333,5.207137107849121
12,30,300,5,0.1,1.0,66.15345527479084,pc,2.3227746535061593,0.03511191734215131,10,"[0, 5, 6, 8, 10, 12, 13, 14, 24]",9,0.6,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.2222222222222222,5.328672170639038
12,30,300,5,0.1,1.0,66.15345527479084,pc,4.352455615118334,0.0657933224657568,10,"[0, 5, 6, 8, 10, 12, 13, 14, 24, 29]",10,0.8,0.4,0.5,0.7,0.2,4.555339097976685
12,30,300,5,0.1,1.0,66.15345527479084,pc,8.155707163835242,0.12328467394420659,10,"[0, 5, 6, 8, 10, 12, 13, 14, 24, 29]",10,0.8,0.4,0.5,0.7,0.2,4.287964105606079
12,30,300,5,0.1,1.0,66.15345527479084,pc,15.282306179341726,0.23101297000831592,10,"[0, 5, 6, 8, 10, 12, 13, 14, 24, 29]",10,0.8,0.4,0.5,0.7,0.2,4.1657609939575195
12,30,300,5,0.1,1.0,66.15345527479084,pc,28.636251580337433,0.4328761281083057,10,"[0, 5, 6, 8, 10, 12, 13, 14, 24, 29]",10,0.8,0.4,0.5,0.7,0.2,4.162444114685059
12,30,300,5,0.1,1.0,66.15345527479084,pc,53.65910713664949,0.8111308307896868,10,"[0, 5, 6, 8, 10, 12, 13, 14, 24, 29]",10,0.8,0.4,0.5,0.7,0.2,4.413741111755371
12,30,300,5,0.1,1.0,66.15345527479084,pc,100.54736984778579,1.5199110829529332,10,"[0, 5, 6, 8, 10, 12, 13, 14, 24, 29]",10,0.8,0.4,0.5,0.7,0.2,3.9750561714172363
12,30,300,5,0.1,1.0,66.15345527479084,pc,188.40741344356775,2.848035868435799,10,"[0, 5, 6, 8, 10, 12, 13, 14, 24, 29]",10,0.8,0.4,0.5,0.7,0.2,4.413394927978516
12,30,300,5,0.1,1.0,66.15345527479084,pc,353.0410939066171,5.336699231206307,10,"[0, 5, 6, 8, 10, 12, 13, 14, 24, 29]",10,0.8,0.4,0.5,0.7,0.2,3.7804391384124756
12,30,300,5,0.1,1.0,66.15345527479084,pc,661.5345527479085,10.0,10,"[0, 5, 6, 8, 10, 12, 13, 14, 24, 29]",10,0.8,0.4,0.5,0.7,0.2,3.776968002319336
12,30,300,5,0.1,1.0,66.15345527479084,ges,0.0,0.0,10,"[5, 12, 14, 16, 22, 23, 24]",7,0.2,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.42857142857142855,4.8357768058776855
12,30,300,5,0.1,1.0,66.15345527479084,ges,0.6615345527479084,0.01,10,"[0, 5, 11, 12, 14, 16, 18, 22, 24]",9,0.6,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.3333333333333333,5.143095970153809
12,30,300,5,0.1,1.0,66.15345527479084,ges,1.2395949707631826,0.01873817422860384,10,"[0, 5, 6, 8, 11, 13, 19, 22, 24, 29]",10,1.0,0.5,0.4,0.7,0.2,4.511890172958374
12,30,300,5,0.1,1.0,66.15345527479084,ges,2.3227746535061593,0.03511191734215131,10,"[0, 5, 6, 8, 11, 12, 22, 24, 29]",9,1.0,0.5555555555555556,0.3333333333333333,0.7777777777777778,0.1111111111111111,4.170942306518555
12,30,300,5,0.1,1.0,66.15345527479084,ges,4.352455615118334,0.0657933224657568,10,"[0, 5, 6, 8, 11, 12, 24, 29]",8,1.0,0.625,0.25,0.875,0.0,4.1130287647247314
12,30,300,5,0.1,1.0,66.15345527479084,ges,8.155707163835242,0.12328467394420659,10,"[0, 5, 6, 8, 10, 11, 12, 14, 24, 29]",10,1.0,0.5,0.4,0.7,0.2,3.9229910373687744
12,30,300,5,0.1,1.0,66.15345527479084,ges,15.282306179341726,0.23101297000831592,10,"[0, 5, 6, 8, 10, 11, 12, 14, 24, 29]",10,1.0,0.5,0.4,0.7,0.2,4.62577486038208
12,30,300,5,0.1,1.0,66.15345527479084,ges,28.636251580337433,0.4328761281083057,10,"[0, 5, 6, 8, 10, 11, 14, 23, 24, 29]",10,1.0,0.5,0.3,0.6,0.2,4.689729928970337
12,30,300,5,0.1,1.0,66.15345527479084,ges,53.65910713664949,0.8111308307896868,10,"[0, 5, 6, 8, 10, 11, 14, 16, 23, 29]",10,1.0,0.5,0.4,0.6,0.3,5.093710899353027
12,30,300,5,0.1,1.0,66.15345527479084,ges,100.54736984778579,1.5199110829529332,10,"[0, 5, 8, 11, 14, 24, 29]",7,1.0,0.7142857142857143,0.14285714285714285,0.7142857142857143,0.14285714285714285,5.99565577507019
12,30,300,5,0.1,1.0,66.15345527479084,ges,188.40741344356775,2.848035868435799,10,"[0, 5, 8, 11, 14, 24, 29]",7,1.0,0.7142857142857143,0.14285714285714285,0.7142857142857143,0.14285714285714285,5.034932851791382
12,30,300,5,0.1,1.0,66.15345527479084,ges,353.0410939066171,5.336699231206307,10,"[0, 5, 8, 11, 14, 24, 29]",7,1.0,0.7142857142857143,0.14285714285714285,0.7142857142857143,0.14285714285714285,4.923429727554321
12,30,300,5,0.1,1.0,66.15345527479084,ges,661.5345527479085,10.0,10,"[0, 5, 8, 11, 14, 24, 29]",7,1.0,0.7142857142857143,0.14285714285714285,0.7142857142857143,0.14285714285714285,4.907290697097778
12,30,300,5,0.1,1.0,66.15345527479084,iamb,0.0,0.0,10,"[5, 12, 14, 16, 22, 23, 24]",7,0.2,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.42857142857142855,4.6802659034729
12,30,300,5,0.1,1.0,66.15345527479084,iamb,0.6615345527479084,0.01,10,"[0, 5, 11, 12, 14, 16, 18, 22, 24]",9,0.6,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.3333333333333333,4.9787678718566895
12,30,300,5,0.1,1.0,66.15345527479084,iamb,1.2395949707631826,0.01873817422860384,10,"[0, 5, 11, 12, 14, 16, 18, 22, 24]",9,0.6,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.3333333333333333,4.871633052825928
12,30,300,5,0.1,1.0,66.15345527479084,iamb,2.3227746535061593,0.03511191734215131,10,"[0, 5, 6, 8, 12, 13, 22, 24, 29]",9,0.8,0.4444444444444444,0.4444444444444444,0.7777777777777778,0.1111111111111111,4.172019958496094
12,30,300,5,0.1,1.0,66.15345527479084,iamb,4.352455615118334,0.0657933224657568,10,"[0, 5, 6, 8, 11, 12, 24, 29]",8,1.0,0.625,0.25,0.875,0.0,3.879807949066162
12,30,300,5,0.1,1.0,66.15345527479084,iamb,8.155707163835242,0.12328467394420659,10,"[0, 5, 6, 8, 11, 12, 24, 29]",8,1.0,0.625,0.25,0.875,0.0,4.19307804107666
12,30,300,5,0.1,1.0,66.15345527479084,iamb,15.282306179341726,0.23101297000831592,10,"[0, 5, 6, 8, 11, 16, 17, 22, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.7777777777777778,0.2222222222222222,4.919607162475586
12,30,300,5,0.1,1.0,66.15345527479084,iamb,28.636251580337433,0.4328761281083057,10,"[0, 5, 8, 11, 14, 24, 29]",7,1.0,0.7142857142857143,0.14285714285714285,0.7142857142857143,0.14285714285714285,5.134584188461304
12,30,300,5,0.1,1.0,66.15345527479084,iamb,53.65910713664949,0.8111308307896868,10,"[0, 5, 8, 11, 14, 24, 29]",7,1.0,0.7142857142857143,0.14285714285714285,0.7142857142857143,0.14285714285714285,5.652640104293823
12,30,300,5,0.1,1.0,66.15345527479084,iamb,100.54736984778579,1.5199110829529332,10,"[0, 5, 8, 11, 14, 24, 29]",7,1.0,0.7142857142857143,0.14285714285714285,0.7142857142857143,0.14285714285714285,5.955601692199707
12,30,300,5,0.1,1.0,66.15345527479084,iamb,188.40741344356775,2.848035868435799,10,"[0, 5, 8, 11, 14, 24, 29]",7,1.0,0.7142857142857143,0.14285714285714285,0.7142857142857143,0.14285714285714285,5.121584892272949
12,30,300,5,0.1,1.0,66.15345527479084,iamb,353.0410939066171,5.336699231206307,10,"[0, 5, 8, 11, 14, 24, 29]",7,1.0,0.7142857142857143,0.14285714285714285,0.7142857142857143,0.14285714285714285,5.0613250732421875
12,30,300,5,0.1,1.0,66.15345527479084,iamb,661.5345527479085,10.0,10,"[0, 5, 8, 11, 14, 24, 29]",7,1.0,0.7142857142857143,0.14285714285714285,0.7142857142857143,0.14285714285714285,5.01034688949585
12,30,300,5,0.1,1.0,66.15345527479084,bootstrap_l1,0.0,0.0,10,"[5, 12, 14, 16, 22, 23, 24]",7,0.2,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.42857142857142855,6.094381093978882
12,30,300,5,0.1,1.0,66.15345527479084,bootstrap_l1,0.6615345527479084,0.01,10,"[0, 5, 11, 12, 13, 14, 16, 22, 24]",9,0.6,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.3333333333333333,6.091909170150757
12,30,300,5,0.1,1.0,66.15345527479084,bootstrap_l1,1.2395949707631826,0.01873817422860384,10,"[5, 7, 10, 11, 12, 13, 16, 23, 24]",9,0.4,0.2222222222222222,0.5555555555555556,0.4444444444444444,0.3333333333333333,4.822660207748413
12,30,300,5,0.1,1.0,66.15345527479084,bootstrap_l1,2.3227746535061593,0.03511191734215131,10,"[5, 7, 10, 11, 12, 13, 16, 23, 24]",9,0.4,0.2222222222222222,0.5555555555555556,0.4444444444444444,0.3333333333333333,4.416677236557007
12,30,300,5,0.1,1.0,66.15345527479084,bootstrap_l1,4.352455615118334,0.0657933224657568,10,"[5, 7, 10, 11, 12, 13, 16, 23, 24]",9,0.4,0.2222222222222222,0.5555555555555556,0.4444444444444444,0.3333333333333333,4.6074628829956055
12,30,300,5,0.1,1.0,66.15345527479084,bootstrap_l1,8.155707163835242,0.12328467394420659,10,"[0, 5, 8, 10, 11, 12, 13, 24]",8,0.8,0.5,0.375,0.75,0.125,5.052333116531372
12,30,300,5,0.1,1.0,66.15345527479084,bootstrap_l1,15.282306179341726,0.23101297000831592,10,"[0, 5, 8, 10, 11, 12, 13, 24]",8,0.8,0.5,0.375,0.75,0.125,5.022336959838867
12,30,300,5,0.1,1.0,66.15345527479084,bootstrap_l1,28.636251580337433,0.4328761281083057,10,"[5, 8, 10, 11, 12, 13, 24]",7,0.6,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.14285714285714285,5.1621739864349365
12,30,300,5,0.1,1.0,66.15345527479084,bootstrap_l1,53.65910713664949,0.8111308307896868,10,"[5, 8, 10, 11, 12, 13, 24]",7,0.6,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.14285714285714285,5.229313850402832
12,30,300,5,0.1,1.0,66.15345527479084,bootstrap_l1,100.54736984778579,1.5199110829529332,10,"[5, 8, 10, 11, 12, 13, 24]",7,0.6,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.14285714285714285,5.251734733581543
12,30,300,5,0.1,1.0,66.15345527479084,bootstrap_l1,188.40741344356775,2.848035868435799,10,"[5, 8, 10, 11, 12, 13, 24]",7,0.6,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.14285714285714285,5.779682636260986
12,30,300,5,0.1,1.0,66.15345527479084,bootstrap_l1,353.0410939066171,5.336699231206307,10,"[5, 8, 10, 11, 12, 13, 24]",7,0.6,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.14285714285714285,5.671552896499634
12,30,300,5,0.1,1.0,66.15345527479084,bootstrap_l1,661.5345527479085,10.0,10,"[5, 8, 10, 11, 12, 13, 24]",7,0.6,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.14285714285714285,5.389724969863892
