seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
4,30,300,5,0.2,0.5,51.67564690252266,pc,3.3999125002842594,0.0657933224657568,10,"[5, 7, 8, 10, 16, 20, 22, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.3333333333333333,4.524510145187378
4,30,300,5,0.2,0.5,51.67564690252266,pc,6.3708152792334545,0.12328467394420659,10,"[5, 7, 8, 10, 16, 20, 22, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.3333333333333333,4.527942180633545
4,30,300,5,0.2,0.5,51.67564690252266,pc,11.93774466805279,0.23101297000831592,10,"[5, 7, 8, 10, 16, 20, 22, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.3333333333333333,4.375319957733154
4,30,300,5,0.2,0.5,51.67564690252266,pc,22.36915394865597,0.4328761281083057,10,"[5, 7, 8, 10, 16, 20, 22, 26, 27, 29]",10,1.0,0.5,0.5,0.7,0.3,4.4382359981536865
4,30,300,5,0.2,0.5,51.67564690252266,pc,41.91571040363771,0.8111308307896868,10,"[5, 7, 8, 10, 16, 20, 22, 26, 27, 29]",10,1.0,0.5,0.5,0.7,0.3,4.54838228225708
4,30,300,5,0.2,0.5,51.67564690252266,pc,78.5423884459066,1.5199110829529332,10,"[5, 7, 8, 20, 22, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,4.460344076156616
4,30,300,5,0.2,0.5,51.67564690252266,pc,147.17409590300784,2.848035868435799,10,"[5, 7, 8, 20, 22, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,4.561343431472778
4,30,300,5,0.2,0.5,51.67564690252266,pc,275.77738509678125,5.336699231206307,10,"[5, 7, 8, 20, 22, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,4.32672381401062
4,30,300,5,0.2,0.5,51.67564690252266,pc,516.7564690252266,10.0,10,"[5, 7, 8, 20, 22, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,4.427079916000366
4,30,300,5,0.2,0.5,51.67564690252266,ges,0.0,0.0,10,"[5, 7, 8, 9, 13, 20, 27, 29]",8,1.0,0.625,0.25,0.875,0.0,4.66082501411438
4,30,300,5,0.2,0.5,51.67564690252266,ges,0.5167564690252265,0.01,10,"[5, 7, 8, 20, 22, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,4.7102038860321045
4,30,300,5,0.2,0.5,51.67564690252266,ges,0.9683072750352819,0.01873817422860384,10,"[5, 7, 8, 20, 22, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,4.745642185211182
4,30,300,5,0.2,0.5,51.67564690252266,ges,1.8144310426435728,0.03511191734215131,10,"[2, 7, 8, 9, 13, 16, 20, 23, 27, 29]",10,1.0,0.5,0.4,0.8,0.1,4.3130669593811035
4,30,300,5,0.2,0.5,51.67564690252266,ges,3.3999125002842594,0.0657933224657568,10,"[5, 7, 8, 20, 22, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,4.212350130081177
4,30,300,5,0.2,0.5,51.67564690252266,ges,6.3708152792334545,0.12328467394420659,10,"[5, 7, 8, 9, 13, 16, 20, 26, 27, 29]",10,1.0,0.5,0.4,0.8,0.1,4.288130044937134
4,30,300,5,0.2,0.5,51.67564690252266,ges,11.93774466805279,0.23101297000831592,10,"[5, 7, 8, 13, 20, 23, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,4.402721881866455
4,30,300,5,0.2,0.5,51.67564690252266,ges,22.36915394865597,0.4328761281083057,10,"[5, 7, 8, 13, 20, 23, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,4.533080101013184
4,30,300,5,0.2,0.5,51.67564690252266,ges,41.91571040363771,0.8111308307896868,10,"[5, 7, 8, 13, 20, 23, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,4.455819845199585
4,30,300,5,0.2,0.5,51.67564690252266,ges,78.5423884459066,1.5199110829529332,10,"[5, 7, 8, 13, 20, 23, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,4.656304121017456
4,30,300,5,0.2,0.5,51.67564690252266,ges,147.17409590300784,2.848035868435799,10,"[5, 7, 8, 13, 20, 23, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,4.695814847946167
4,30,300,5,0.2,0.5,51.67564690252266,ges,275.77738509678125,5.336699231206307,10,"[5, 7, 8, 13, 20, 23, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,4.725565195083618
4,30,300,5,0.2,0.5,51.67564690252266,ges,516.7564690252266,10.0,10,"[5, 7, 8, 13, 20, 23, 27, 29]",8,1.0,0.625,0.375,1.0,0.0,4.798197984695435
4,30,300,5,0.2,0.5,51.67564690252266,iamb,0.0,0.0,10,"[5, 7, 8, 9, 13, 20, 27, 29]",8,1.0,0.625,0.25,0.875,0.0,4.769490003585815
4,30,300,5,0.2,0.5,51.67564690252266,iamb,0.5167564690252265,0.01,10,"[5, 7, 8, 20, 22, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.14285714285714285,5.4122889041900635
4,30,300,5,0.2,0.5,51.67564690252266,iamb,0.9683072750352819,0.01873817422860384,10,"[2, 5, 7, 8, 16, 20, 22, 27, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.7777777777777778,0.2222222222222222,4.6312901973724365
4,30,300,5,0.2,0.5,51.67564690252266,iamb,1.8144310426435728,0.03511191734215131,10,"[2, 7, 8, 9, 10, 16, 20, 23, 27, 29]",10,1.0,0.5,0.4,0.7,0.2,4.672002077102661
4,30,300,5,0.2,0.5,51.67564690252266,iamb,3.3999125002842594,0.0657933224657568,10,"[2, 7, 8, 9, 10, 16, 20, 23, 27, 29]",10,1.0,0.5,0.4,0.7,0.2,5.13159704208374
4,30,300,5,0.2,0.5,51.67564690252266,iamb,6.3708152792334545,0.12328467394420659,10,"[2, 7, 8, 9, 13, 16, 20, 27, 29]",9,1.0,0.5555555555555556,0.3333333333333333,0.7777777777777778,0.1111111111111111,5.369640827178955
4,30,300,5,0.2,0.5,51.67564690252266,iamb,11.93774466805279,0.23101297000831592,10,"[2, 7, 8, 20, 22, 23, 27, 29]",8,1.0,0.625,0.375,0.875,0.125,5.28624415397644
4,30,300,5,0.2,0.5,51.67564690252266,iamb,22.36915394865597,0.4328761281083057,10,"[7, 8, 20, 23, 27, 29]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,5.2672202587127686
4,30,300,5,0.2,0.5,51.67564690252266,iamb,41.91571040363771,0.8111308307896868,10,"[7, 8, 20, 22, 23, 26, 27, 29]",8,1.0,0.625,0.375,0.875,0.125,4.854171991348267
4,30,300,5,0.2,0.5,51.67564690252266,iamb,78.5423884459066,1.5199110829529332,10,"[7, 8, 18, 20, 23, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,6.55068302154541
4,30,300,5,0.2,0.5,51.67564690252266,iamb,147.17409590300784,2.848035868435799,10,"[7, 8, 18, 20, 23, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.930566072463989
4,30,300,5,0.2,0.5,51.67564690252266,iamb,275.77738509678125,5.336699231206307,10,"[7, 8, 18, 20, 23, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.673312187194824
4,30,300,5,0.2,0.5,51.67564690252266,iamb,516.7564690252266,10.0,10,"[7, 8, 18, 20, 23, 27, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,6.303416013717651
4,30,300,5,0.2,0.5,51.67564690252266,bootstrap_l1,0.0,0.0,10,"[5, 7, 8, 9, 13, 20, 27, 29]",8,1.0,0.625,0.25,0.875,0.0,5.701028108596802
4,30,300,5,0.2,0.5,51.67564690252266,bootstrap_l1,0.5167564690252265,0.01,10,"[4, 5, 7, 8, 9, 10, 16, 20, 27, 29]",10,1.0,0.5,0.4,0.7,0.2,5.865314960479736
4,30,300,5,0.2,0.5,51.67564690252266,bootstrap_l1,0.9683072750352819,0.01873817422860384,10,"[5, 7, 8, 9, 13, 14, 16, 20, 29]",9,0.8,0.4444444444444444,0.4444444444444444,0.7777777777777778,0.1111111111111111,5.99624490737915
4,30,300,5,0.2,0.5,51.67564690252266,bootstrap_l1,1.8144310426435728,0.03511191734215131,10,"[5, 7, 8, 9, 13, 16, 20, 23, 29]",9,0.8,0.4444444444444444,0.4444444444444444,0.7777777777777778,0.1111111111111111,6.05591082572937
4,30,300,5,0.2,0.5,51.67564690252266,bootstrap_l1,3.3999125002842594,0.0657933224657568,10,"[5, 7, 8, 9, 13, 14, 20, 23, 29]",9,0.8,0.4444444444444444,0.4444444444444444,0.8888888888888888,0.0,5.687916994094849
4,30,300,5,0.2,0.5,51.67564690252266,bootstrap_l1,6.3708152792334545,0.12328467394420659,10,"[4, 5, 7, 8, 9, 10, 20, 23, 29]",9,0.8,0.4444444444444444,0.4444444444444444,0.7777777777777778,0.1111111111111111,5.103276014328003
4,30,300,5,0.2,0.5,51.67564690252266,bootstrap_l1,11.93774466805279,0.23101297000831592,10,"[4, 5, 7, 8, 9, 10, 14, 20, 23, 29]",10,0.8,0.4,0.5,0.8,0.1,5.6980249881744385
4,30,300,5,0.2,0.5,51.67564690252266,bootstrap_l1,22.36915394865597,0.4328761281083057,10,"[4, 5, 7, 8, 9, 10, 14, 20, 23, 29]",10,0.8,0.4,0.5,0.8,0.1,5.72776985168457
4,30,300,5,0.2,0.5,51.67564690252266,bootstrap_l1,41.91571040363771,0.8111308307896868,10,"[4, 5, 7, 8, 9, 10, 14, 20, 23, 29]",10,0.8,0.4,0.5,0.8,0.1,5.718828201293945
4,30,300,5,0.2,0.5,51.67564690252266,bootstrap_l1,78.5423884459066,1.5199110829529332,10,"[4, 5, 7, 8, 9, 10, 14, 20, 23, 29]",10,0.8,0.4,0.5,0.8,0.1,5.811288118362427
4,30,300,5,0.2,0.5,51.67564690252266,bootstrap_l1,147.17409590300784,2.848035868435799,10,"[4, 5, 7, 8, 9, 10, 14, 20, 23, 29]",10,0.8,0.4,0.5,0.8,0.1,5.725911855697632
4,30,300,5,0.2,0.5,51.67564690252266,bootstrap_l1,275.77738509678125,5.336699231206307,10,"[4, 5, 7, 8, 9, 10, 14, 20, 23, 29]",10,0.8,0.4,0.5,0.8,0.1,5.701767921447754
4,30,300,5,0.2,0.5,51.67564690252266,bootstrap_l1,516.7564690252266,10.0,10,"[4, 5, 7, 8, 9, 10, 14, 20, 23, 29]",10,0.8,0.4,0.5,0.8,0.1,5.933557033538818
