seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
3,30,300,5,0.6,1.0,23715.206388327977,pc,237152.06388327977,10.0,10,"[3, 24]",2,0.2,0.5,0.5,1.0,0.0,5.854582071304321
3,30,300,5,0.6,1.0,23715.206388327977,ges,0.0,0.0,10,"[3, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,6.818559885025024
3,30,300,5,0.6,1.0,23715.206388327977,ges,237.15206388327977,0.01,10,"[4, 28]",2,0.0,0.0,1.0,1.0,0.0,7.126267194747925
3,30,300,5,0.6,1.0,23715.206388327977,ges,444.37966917178846,0.01873817422860384,10,"[4, 28]",2,0.0,0.0,1.0,1.0,0.0,7.021947860717773
3,30,300,5,0.6,1.0,23715.206388327977,ges,832.6863664590305,0.03511191734215131,10,"[4, 28]",2,0.0,0.0,1.0,1.0,0.0,6.101171970367432
3,30,300,5,0.6,1.0,23715.206388327977,ges,1560.302221249238,0.0657933224657568,10,"[4, 28]",2,0.0,0.0,1.0,1.0,0.0,6.12317681312561
3,30,300,5,0.6,1.0,23715.206388327977,ges,2923.72148710458,0.12328467394420659,10,"[4, 28]",2,0.0,0.0,1.0,1.0,0.0,6.042117118835449
3,30,300,5,0.6,1.0,23715.206388327977,ges,5478.520262127833,0.23101297000831592,10,"[4, 28]",2,0.0,0.0,1.0,1.0,0.0,6.098339796066284
3,30,300,5,0.6,1.0,23715.206388327977,ges,10265.746718668772,0.4328761281083057,10,"[4, 28]",2,0.0,0.0,1.0,1.0,0.0,6.190232038497925
3,30,300,5,0.6,1.0,23715.206388327977,ges,19236.13506011336,0.8111308307896868,10,"[4, 28]",2,0.0,0.0,1.0,1.0,0.0,5.903958559036255
3,30,300,5,0.6,1.0,23715.206388327977,ges,36045.0050241359,1.5199110829529332,10,"[4, 28]",2,0.0,0.0,1.0,1.0,0.0,6.098954916000366
3,30,300,5,0.6,1.0,23715.206388327977,ges,67541.75842131588,2.848035868435799,10,"[4, 28]",2,0.0,0.0,1.0,1.0,0.0,5.908789873123169
3,30,300,5,0.6,1.0,23715.206388327977,ges,126560.92370048881,5.336699231206307,10,"[4, 28]",2,0.0,0.0,1.0,1.0,0.0,5.938642978668213
3,30,300,5,0.6,1.0,23715.206388327977,ges,237152.06388327977,10.0,10,"[4, 28]",2,0.0,0.0,1.0,1.0,0.0,5.987699747085571
3,30,300,5,0.6,1.0,23715.206388327977,iamb,0.0,0.0,10,"[3, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,5.737688779830933
3,30,300,5,0.6,1.0,23715.206388327977,iamb,237.15206388327977,0.01,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,5.457596063613892
3,30,300,5,0.6,1.0,23715.206388327977,iamb,444.37966917178846,0.01873817422860384,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,5.347612142562866
3,30,300,5,0.6,1.0,23715.206388327977,iamb,832.6863664590305,0.03511191734215131,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,5.374858140945435
3,30,300,5,0.6,1.0,23715.206388327977,iamb,1560.302221249238,0.0657933224657568,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,5.29909610748291
3,30,300,5,0.6,1.0,23715.206388327977,iamb,2923.72148710458,0.12328467394420659,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,5.458371877670288
3,30,300,5,0.6,1.0,23715.206388327977,iamb,5478.520262127833,0.23101297000831592,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,5.320167064666748
3,30,300,5,0.6,1.0,23715.206388327977,iamb,10265.746718668772,0.4328761281083057,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,5.386577129364014
3,30,300,5,0.6,1.0,23715.206388327977,iamb,19236.13506011336,0.8111308307896868,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,5.286529064178467
3,30,300,5,0.6,1.0,23715.206388327977,iamb,36045.0050241359,1.5199110829529332,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,5.436012029647827
3,30,300,5,0.6,1.0,23715.206388327977,iamb,67541.75842131588,2.848035868435799,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,5.394568920135498
3,30,300,5,0.6,1.0,23715.206388327977,iamb,126560.92370048881,5.336699231206307,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,5.508037805557251
3,30,300,5,0.6,1.0,23715.206388327977,iamb,237152.06388327977,10.0,10,"[3, 10, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,5.4951491355896
3,30,300,5,0.6,1.0,23715.206388327977,bootstrap_l1,0.0,0.0,10,"[3, 21, 24]",3,0.2,0.3333333333333333,0.6666666666666666,1.0,0.0,5.973229885101318
3,30,300,5,0.6,1.0,23715.206388327977,bootstrap_l1,237.15206388327977,0.01,10,"[21, 24]",2,0.0,0.0,1.0,1.0,0.0,6.061301946640015
3,30,300,5,0.6,1.0,23715.206388327977,bootstrap_l1,444.37966917178846,0.01873817422860384,10,"[21, 24]",2,0.0,0.0,1.0,1.0,0.0,5.786298990249634
3,30,300,5,0.6,1.0,23715.206388327977,bootstrap_l1,832.6863664590305,0.03511191734215131,10,"[21, 24]",2,0.0,0.0,1.0,1.0,0.0,5.860402822494507
3,30,300,5,0.6,1.0,23715.206388327977,bootstrap_l1,1560.302221249238,0.0657933224657568,10,"[21, 24]",2,0.0,0.0,1.0,1.0,0.0,5.936575174331665
3,30,300,5,0.6,1.0,23715.206388327977,bootstrap_l1,2923.72148710458,0.12328467394420659,10,"[21, 24]",2,0.0,0.0,1.0,1.0,0.0,5.974235773086548
3,30,300,5,0.6,1.0,23715.206388327977,bootstrap_l1,5478.520262127833,0.23101297000831592,10,"[21, 24]",2,0.0,0.0,1.0,1.0,0.0,6.0223469734191895
3,30,300,5,0.6,1.0,23715.206388327977,bootstrap_l1,10265.746718668772,0.4328761281083057,10,"[21, 24]",2,0.0,0.0,1.0,1.0,0.0,5.902663946151733
3,30,300,5,0.6,1.0,23715.206388327977,bootstrap_l1,19236.13506011336,0.8111308307896868,10,"[21, 24]",2,0.0,0.0,1.0,1.0,0.0,5.999372959136963
3,30,300,5,0.6,1.0,23715.206388327977,bootstrap_l1,36045.0050241359,1.5199110829529332,10,"[21, 24]",2,0.0,0.0,1.0,1.0,0.0,6.006015062332153
3,30,300,5,0.6,1.0,23715.206388327977,bootstrap_l1,67541.75842131588,2.848035868435799,10,"[21, 24]",2,0.0,0.0,1.0,1.0,0.0,5.92533278465271
3,30,300,5,0.6,1.0,23715.206388327977,bootstrap_l1,126560.92370048881,5.336699231206307,10,"[21, 24]",2,0.0,0.0,1.0,1.0,0.0,6.103643894195557
3,30,300,5,0.6,1.0,23715.206388327977,bootstrap_l1,237152.06388327977,10.0,10,"[21, 24]",2,0.0,0.0,1.0,1.0,0.0,5.8980889320373535
