seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
11,30,300,5,0.1,1.0,39.37053741584149,uniform,210.10871675930042,5.336699231206307,10,"[0, 7, 8, 9, 13, 17, 18, 28, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,4.900593996047974
11,30,300,5,0.1,1.0,39.37053741584149,uniform,393.7053741584149,10.0,10,"[0, 7, 8, 9, 13, 17, 18, 28, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,4.848493814468384
11,30,300,5,0.1,1.0,39.37053741584149,adversarial,0.0,0.0,10,"[0, 7, 8, 9, 13, 17, 18, 28, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,4.831686019897461
11,30,300,5,0.1,1.0,39.37053741584149,adversarial,0.3937053741584149,0.01,10,"[4, 7, 8, 9, 13, 17, 18, 28, 29]",9,1.0,0.5555555555555556,0.3333333333333333,0.7777777777777778,0.1111111111111111,4.889625787734985
11,30,300,5,0.1,1.0,39.37053741584149,adversarial,0.7377319895718043,0.01873817422860384,10,"[0, 2, 7, 8, 9, 13, 17, 18, 28, 29]",10,1.0,0.5,0.5,0.9,0.1,5.050903081893921
11,30,300,5,0.1,1.0,39.37053741584149,adversarial,1.3823750554611016,0.03511191734215131,10,"[0, 2, 8, 9, 12, 13, 15, 17, 19, 26]",10,0.6,0.3,0.7,0.8,0.2,5.319690942764282
11,30,300,5,0.1,1.0,39.37053741584149,adversarial,2.5903184638506023,0.0657933224657568,10,"[0, 2, 8, 9, 12, 13, 15, 17, 19, 26]",10,0.6,0.3,0.7,0.8,0.2,5.0687339305877686
11,30,300,5,0.1,1.0,39.37053741584149,adversarial,4.853783868320204,0.12328467394420659,10,"[0, 2, 6, 8, 12, 15, 19, 21, 26, 29]",10,0.2,0.1,0.9,0.6,0.4,5.130577325820923
11,30,300,5,0.1,1.0,39.37053741584149,adversarial,9.09510477925707,0.23101297000831592,10,"[0, 2, 6, 8, 12, 15, 19, 21, 26, 29]",10,0.2,0.1,0.9,0.6,0.4,5.227207183837891
11,30,300,5,0.1,1.0,39.37053741584149,adversarial,17.042565798112644,0.4328761281083057,10,"[0, 2, 6, 8, 12, 15, 19, 21, 26, 29]",10,0.2,0.1,0.9,0.6,0.4,5.876972198486328
11,30,300,5,0.1,1.0,39.37053741584149,adversarial,31.93465672274796,0.8111308307896868,10,"[0, 2, 6, 8, 12, 15, 19, 21, 26, 29]",10,0.2,0.1,0.9,0.6,0.4,6.057255029678345
11,30,300,5,0.1,1.0,39.37053741584149,adversarial,59.839716160150616,1.5199110829529332,10,"[0, 2, 6, 8, 12, 15, 19, 21, 26, 29]",10,0.2,0.1,0.9,0.6,0.4,5.340600967407227
11,30,300,5,0.1,1.0,39.37053741584149,adversarial,112.12870271991024,2.848035868435799,10,"[0, 2, 6, 8, 12, 15, 19, 21, 26, 29]",10,0.2,0.1,0.9,0.6,0.4,5.28201699256897
11,30,300,5,0.1,1.0,39.37053741584149,adversarial,210.10871675930042,5.336699231206307,10,"[0, 2, 6, 8, 12, 15, 19, 21, 26, 29]",10,0.2,0.1,0.9,0.6,0.4,5.272910118103027
11,30,300,5,0.1,1.0,39.37053741584149,adversarial,393.7053741584149,10.0,10,"[0, 2, 6, 8, 12, 15, 19, 21, 26, 29]",10,0.2,0.1,0.9,0.6,0.4,5.363119125366211
11,30,300,5,0.1,1.0,39.37053741584149,pc,0.0,0.0,10,"[0, 7, 8, 9, 13, 17, 18, 28, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,4.836602210998535
11,30,300,5,0.1,1.0,39.37053741584149,pc,0.3937053741584149,0.01,10,"[4, 7, 8, 9, 13, 17, 18, 28, 29]",9,1.0,0.5555555555555556,0.3333333333333333,0.7777777777777778,0.1111111111111111,4.950700759887695
11,30,300,5,0.1,1.0,39.37053741584149,pc,0.7377319895718043,0.01873817422860384,10,"[4, 7, 8, 9, 13, 17, 18, 28, 29]",9,1.0,0.5555555555555556,0.3333333333333333,0.7777777777777778,0.1111111111111111,4.735296010971069
11,30,300,5,0.1,1.0,39.37053741584149,pc,1.3823750554611016,0.03511191734215131,10,"[4, 7, 8, 9, 13, 17, 18, 28, 29]",9,1.0,0.5555555555555556,0.3333333333333333,0.7777777777777778,0.1111111111111111,4.769002914428711
11,30,300,5,0.1,1.0,39.37053741584149,pc,2.5903184638506023,0.0657933224657568,10,"[8, 9, 13, 17, 18, 28]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,6.04439902305603
11,30,300,5,0.1,1.0,39.37053741584149,pc,4.853783868320204,0.12328467394420659,10,"[8, 9, 17, 18, 25, 28]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,5.829146146774292
11,30,300,5,0.1,1.0,39.37053741584149,pc,9.09510477925707,0.23101297000831592,10,"[1, 8, 9, 17, 18, 28]",6,1.0,0.8333333333333334,0.0,0.8333333333333334,0.0,5.178396940231323
11,30,300,5,0.1,1.0,39.37053741584149,pc,17.042565798112644,0.4328761281083057,10,"[1, 8, 9, 17, 18, 28]",6,1.0,0.8333333333333334,0.0,0.8333333333333334,0.0,5.191863059997559
11,30,300,5,0.1,1.0,39.37053741584149,pc,31.93465672274796,0.8111308307896868,10,"[1, 8, 9, 17, 18, 28]",6,1.0,0.8333333333333334,0.0,0.8333333333333334,0.0,5.934644937515259
11,30,300,5,0.1,1.0,39.37053741584149,pc,59.839716160150616,1.5199110829529332,10,"[1, 8, 9, 17, 18, 28]",6,1.0,0.8333333333333334,0.0,0.8333333333333334,0.0,5.220928192138672
11,30,300,5,0.1,1.0,39.37053741584149,pc,112.12870271991024,2.848035868435799,10,"[1, 8, 9, 17, 18, 28]",6,1.0,0.8333333333333334,0.0,0.8333333333333334,0.0,5.459110975265503
11,30,300,5,0.1,1.0,39.37053741584149,pc,210.10871675930042,5.336699231206307,10,"[1, 8, 9, 17, 18, 28]",6,1.0,0.8333333333333334,0.0,0.8333333333333334,0.0,5.798577785491943
11,30,300,5,0.1,1.0,39.37053741584149,pc,393.7053741584149,10.0,10,"[8, 9, 17, 18, 24, 28]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,5.715820789337158
11,30,300,5,0.1,1.0,39.37053741584149,ges,0.0,0.0,10,"[0, 7, 8, 9, 13, 17, 18, 28, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,5.076833009719849
11,30,300,5,0.1,1.0,39.37053741584149,ges,0.3937053741584149,0.01,10,"[8, 9, 17, 18, 19, 24, 28]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.7858521938323975
11,30,300,5,0.1,1.0,39.37053741584149,ges,0.7377319895718043,0.01873817422860384,10,"[8, 9, 17, 18, 19, 24, 28]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.624887943267822
11,30,300,5,0.1,1.0,39.37053741584149,ges,1.3823750554611016,0.03511191734215131,10,"[8, 9, 17, 18, 19, 25, 28]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.179158926010132
11,30,300,5,0.1,1.0,39.37053741584149,ges,2.5903184638506023,0.0657933224657568,10,"[8, 9, 17, 18, 25, 28]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,5.284624814987183
11,30,300,5,0.1,1.0,39.37053741584149,ges,4.853783868320204,0.12328467394420659,10,"[8, 9, 17, 18, 25, 28]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,5.293919801712036
11,30,300,5,0.1,1.0,39.37053741584149,ges,9.09510477925707,0.23101297000831592,10,"[8, 9, 17, 18, 25, 28]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,5.254061937332153
11,30,300,5,0.1,1.0,39.37053741584149,ges,17.042565798112644,0.4328761281083057,10,"[8, 9, 17, 18, 25, 28]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,5.175560235977173
11,30,300,5,0.1,1.0,39.37053741584149,ges,31.93465672274796,0.8111308307896868,10,"[8, 9, 17, 18, 19, 25, 28]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,5.19758415222168
11,30,300,5,0.1,1.0,39.37053741584149,ges,59.839716160150616,1.5199110829529332,10,"[8, 9, 17, 18, 25, 28]",6,1.0,0.8333333333333334,0.16666666666666666,1.0,0.0,5.309409856796265
11,30,300,5,0.1,1.0,39.37053741584149,ges,112.12870271991024,2.848035868435799,10,"[8, 9, 17, 18, 28]",5,1.0,1.0,0.0,1.0,0.0,5.076138019561768
11,30,300,5,0.1,1.0,39.37053741584149,ges,210.10871675930042,5.336699231206307,10,"[8, 9, 17, 18, 28]",5,1.0,1.0,0.0,1.0,0.0,5.2606041431427
11,30,300,5,0.1,1.0,39.37053741584149,ges,393.7053741584149,10.0,10,"[8, 9, 17, 18, 28]",5,1.0,1.0,0.0,1.0,0.0,5.2004640102386475
11,30,300,5,0.1,1.0,39.37053741584149,iamb,0.0,0.0,10,"[0, 7, 8, 9, 13, 17, 18, 28, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,4.410784006118774
11,30,300,5,0.1,1.0,39.37053741584149,iamb,0.3937053741584149,0.01,10,"[1, 8, 9, 13, 17, 18, 21, 24, 28]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,4.442482948303223
11,30,300,5,0.1,1.0,39.37053741584149,iamb,0.7377319895718043,0.01873817422860384,10,"[1, 8, 9, 13, 17, 18, 21, 24, 28]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,4.392147064208984
11,30,300,5,0.1,1.0,39.37053741584149,iamb,1.3823750554611016,0.03511191734215131,10,"[8, 9, 13, 17, 18, 21, 24, 28]",8,1.0,0.625,0.375,1.0,0.0,4.327458143234253
11,30,300,5,0.1,1.0,39.37053741584149,iamb,2.5903184638506023,0.0657933224657568,10,"[1, 8, 9, 13, 17, 18, 21, 24, 28]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,4.28827691078186
11,30,300,5,0.1,1.0,39.37053741584149,iamb,4.853783868320204,0.12328467394420659,10,"[1, 8, 9, 13, 17, 18, 21, 24, 28]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,4.441421031951904
11,30,300,5,0.1,1.0,39.37053741584149,iamb,9.09510477925707,0.23101297000831592,10,"[8, 9, 17, 18, 28]",5,1.0,1.0,0.0,1.0,0.0,4.558755874633789
11,30,300,5,0.1,1.0,39.37053741584149,iamb,17.042565798112644,0.4328761281083057,10,"[8, 9, 17, 18, 28]",5,1.0,1.0,0.0,1.0,0.0,4.873347043991089
11,30,300,5,0.1,1.0,39.37053741584149,iamb,31.93465672274796,0.8111308307896868,10,"[1, 8, 9, 13, 17, 18, 21, 23, 24, 28]",10,1.0,0.5,0.4,0.9,0.0,5.165226936340332
11,30,300,5,0.1,1.0,39.37053741584149,iamb,59.839716160150616,1.5199110829529332,10,"[1, 8, 9, 13, 17, 18, 21, 23, 24, 28]",10,1.0,0.5,0.4,0.9,0.0,5.020471096038818
11,30,300,5,0.1,1.0,39.37053741584149,iamb,112.12870271991024,2.848035868435799,10,"[1, 8, 9, 13, 17, 18, 21, 23, 24, 28]",10,1.0,0.5,0.4,0.9,0.0,4.704211235046387
11,30,300,5,0.1,1.0,39.37053741584149,iamb,210.10871675930042,5.336699231206307,10,"[1, 8, 9, 13, 17, 18, 21, 23, 24, 28]",10,1.0,0.5,0.4,0.9,0.0,4.97266697883606
11,30,300,5,0.1,1.0,39.37053741584149,iamb,393.7053741584149,10.0,10,"[1, 8, 9, 13, 17, 18, 21, 23, 24, 28]",10,1.0,0.5,0.4,0.9,0.0,4.607057094573975
11,30,300,5,0.1,1.0,39.37053741584149,bootstrap_l1,0.0,0.0,10,"[0, 7, 8, 9, 13, 17, 18, 28, 29]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,4.719318151473999
11,30,300,5,0.1,1.0,39.37053741584149,bootstrap_l1,0.3937053741584149,0.01,10,"[1, 8, 9, 13, 15, 17, 18, 25, 28]",9,1.0,0.5555555555555556,0.3333333333333333,0.7777777777777778,0.1111111111111111,5.032141208648682
11,30,300,5,0.1,1.0,39.37053741584149,bootstrap_l1,0.7377319895718043,0.01873817422860384,10,"[1, 8, 9, 13, 15, 17, 18, 28]",8,1.0,0.625,0.25,0.75,0.125,5.074404001235962
11,30,300,5,0.1,1.0,39.37053741584149,bootstrap_l1,1.3823750554611016,0.03511191734215131,10,"[1, 8, 9, 13, 15, 17, 18, 28]",8,1.0,0.625,0.25,0.75,0.125,5.790750026702881
11,30,300,5,0.1,1.0,39.37053741584149,bootstrap_l1,2.5903184638506023,0.0657933224657568,10,"[1, 8, 9, 13, 15, 17, 18, 28]",8,1.0,0.625,0.25,0.75,0.125,5.473666191101074
11,30,300,5,0.1,1.0,39.37053741584149,bootstrap_l1,4.853783868320204,0.12328467394420659,10,"[8, 9, 12, 17, 18, 19, 24, 28]",8,1.0,0.625,0.375,1.0,0.0,5.242202043533325
11,30,300,5,0.1,1.0,39.37053741584149,bootstrap_l1,9.09510477925707,0.23101297000831592,10,"[8, 9, 12, 17, 18, 19, 24, 28]",8,1.0,0.625,0.375,1.0,0.0,4.713491916656494
11,30,300,5,0.1,1.0,39.37053741584149,bootstrap_l1,17.042565798112644,0.4328761281083057,10,"[8, 9, 12, 17, 18, 19, 24, 28]",8,1.0,0.625,0.375,1.0,0.0,4.621508836746216
11,30,300,5,0.1,1.0,39.37053741584149,bootstrap_l1,31.93465672274796,0.8111308307896868,10,"[8, 9, 12, 17, 18, 19, 24, 28]",8,1.0,0.625,0.375,1.0,0.0,4.5948779582977295
11,30,300,5,0.1,1.0,39.37053741584149,bootstrap_l1,59.839716160150616,1.5199110829529332,10,"[8, 9, 12, 17, 18, 19, 24, 28]",8,1.0,0.625,0.375,1.0,0.0,4.712290048599243
11,30,300,5,0.1,1.0,39.37053741584149,bootstrap_l1,112.12870271991024,2.848035868435799,10,"[8, 9, 12, 17, 18, 19, 24, 28]",8,1.0,0.625,0.375,1.0,0.0,4.833923101425171
11,30,300,5,0.1,1.0,39.37053741584149,bootstrap_l1,210.10871675930042,5.336699231206307,10,"[8, 9, 12, 17, 18, 19, 24, 28]",8,1.0,0.625,0.375,1.0,0.0,4.919983863830566
11,30,300,5,0.1,1.0,39.37053741584149,bootstrap_l1,393.7053741584149,10.0,10,"[8, 9, 12, 17, 18, 19, 24, 28]",8,1.0,0.625,0.375,1.0,0.0,5.100506782531738
